#! FIELDS time dAB dAC rc bias
 0.000256 2.604646 3.747259 6.351905 0.849080
 0.000256 2.601533 3.747503 6.349036 0.822847
 0.000257 2.598281 3.747784 6.346064 0.796116
 0.000257 2.595283 3.748119 6.343402 0.772542
 0.000258 2.591862 3.748472 6.340333 0.745800
 0.000258 2.587760 3.748890 6.336651 0.714336
 0.000259 2.583102 3.749260 6.332362 0.678549
 0.000259 2.577655 3.749643 6.327298 0.637474
 0.000260 2.571279 3.750043 6.321322 0.590658
 0.000260 2.564259 3.750475 6.314733 0.541104
 0.000261 2.556350 3.750912 6.307263 0.487544
 0.000261 2.547516 3.751356 6.298872 0.430718
 0.000262 2.538402 3.751826 6.290228 0.375856
 0.000262 2.529040 3.752399 6.281439 0.323906
 0.000263 2.519592 3.753009 6.272601 0.275559
 0.000263 2.510523 3.753660 6.264182 0.233137
 0.000264 2.502261 3.754319 6.256579 0.197872
 0.000264 2.494705 3.754909 6.249614 0.168100
 0.000265 2.488116 3.755603 6.243718 0.144797
 0.000265 2.482684 3.756403 6.239088 0.127713
 0.000266 2.478506 3.757399 6.235905 0.116592
 0.000266 2.475701 3.758511 6.234212 0.110884
 0.000267 2.474511 3.759725 6.234236 0.110964
 0.000267 2.474753 3.761068 6.235821 0.116305
 0.000268 2.476229 3.762449 6.238678 0.126254
