#! FIELDS time dAB dAC dAD rc bias
 0.000018 1.618427 1.691331 2.819534 6.129293 3.709979
 0.000018 1.618242 1.691326 2.821946 6.131514 3.770744
 0.000019 1.620614 1.693355 2.824427 6.138396 3.962095
 0.000019 1.625918 1.697496 2.826964 6.150378 4.306566
 0.000020 1.633356 1.703337 2.829487 6.166179 4.782792
 0.000020 1.642360 1.710390 2.832022 6.184772 5.375130
 0.000021 1.652073 1.718152 2.834517 6.204742 6.049822
 0.000021 1.661557 1.726045 2.836953 6.224554 6.758602
 0.000022 1.669653 1.734151 2.839336 6.243139 7.459171
 0.000022 1.675076 1.741491 2.841745 6.258312 8.056717
 0.000023 1.677148 1.747891 2.844085 6.269124 8.496583
 0.000023 1.675370 1.752833 2.846294 6.274497 8.719516
 0.000024 1.668985 1.755604 2.848450 6.273039 8.658734
 0.000024 1.657834 1.756873 2.850601 6.265309 8.340037
 0.000025 1.642480 1.756831 2.852691 6.252002 7.805425
 0.000025 1.624081 1.755541 2.854724 6.234346 7.123405
 0.000026 1.603673 1.753137 2.856647 6.213458 6.356794
 0.000026 1.582042 1.750116 2.858484 6.190642 5.569289
 0.000027 1.560375 1.746975 2.860216 6.167566 4.825777
 0.000027 1.540168 1.744484 2.861975 6.146627 4.197175
 0.000028 1.522408 1.743051 2.863782 6.129240 3.708551
 0.000028 1.507668 1.743008 2.865647 6.116323 3.365112
 0.000029 1.496549 1.743832 2.867606 6.107986 3.152308
 0.000029 1.488982 1.745471 2.869656 6.104109 3.055706
 0.000030 1.484785 1.748044 2.871703 6.104532 3.066176
 0.000030 1.484039 1.751386 2.873759 6.109183 3.182434
 0.000031 1.486332 1.755365 2.875890 6.117588 3.398001
 0.000031 1.491626 1.759509 2.878082 6.129217 3.707925
 0.000032 1.499406 1.763650 2.880255 6.143311 4.101664
 0.000032 1.509305 1.767030 2.882493 6.158828 4.558125
 0.000033 1.519737 1.769178 2.884760 6.173675 5.017443
 0.000033 1.529474 1.769484 2.887058 6.186017 5.416019
 0.000034 1.537840 1.768028 2.889298 6.195166 5.721321
 0.000034 1.543584 1.764806 2.891497 6.199888 5.882158
 0.000035 1.546213 1.760248 2.893675 6.200136 5.890681
 0.000035 1.545711 1.754511 2.895769 6.195991 5.749262
 0.000036 1.541384 1.747721 2.897787 6.186892 5.444851
 0.000036 1.534090 1.740540 2.899657 6.174287 5.036827
 0.000037 1.524444 1.733449 2.901461 6.159354 4.574015
 0.000037 1.512833 1.727069 2.903103 6.143004 4.092883
 0.000038 1.500587 1.721798 2.904634 6.127020 3.648338
 0.000038 1.488614 1.718128 2.906158 6.112900 3.276888
 0.000039 1.478247 1.716344 2.907692 6.102283 3.010724
 0.000039 1.470029 1.716226 2.909126 6.095382 2.843757
 0.000040 1.464300 1.718245 2.910494 6.093039 2.788172
 0.000040 1.461429 1.722252 2.911874 6.095555 2.847884
 0.000041 1.461796 1.728325 2.913203 6.103324 3.036312
 0.000041 1.465416 1.735946 2.914590 6.115952 3.355493
 0.000042 1.471993 1.744311 2.915926 6.132230 3.790436
 0.000042 1.481205 1.752842 2.917183 6.151230 4.331607
 0.000043 1.492528 1.761029 2.918415 6.171972 4.963620
 0.000043 1.505259 1.768040 2.919449 6.192748 5.639804
 0.000044 1.518697 1.772966 2.920380 6.212044 6.306475
 0.000044 1.531823 1.774915 2.921217 6.227955 6.884222
 0.000045 1.543370 1.773619 2.921953 6.238942 7.297945
 0.000045 1.552603 1.768797 2.922516 6.243917 7.489241
 0.000046 1.558947 1.761162 2.922972 6.243081 7.456939
 0.000046 1.562111 1.751322 2.923270 6.236703 7.212649
 0.000047 1.561721 1.739879 2.923379 6.224979 6.774221
 0.000047 1.558351 1.727602 2.923420 6.209373 6.211977
 0.000048 1.552574 1.715586 2.923392 6.191552 5.599710
 0.000048 1.544836 1.704367 2.923218 6.172421 4.977788
 0.000049 1.535817 1.694973 2.922874 6.153664 4.403550
 0.000049 1.526303 1.687978 2.922411 6.136692 3.914275
 0.000050 1.517237 1.683508 2.921827 6.122572 3.529175
 0.000050 1.509360 1.681913 2.921039 6.112312 3.261848
 0.000051 1.502895 1.683591 2.920033 6.106518 3.115556
 0.000051 1.498252 1.688211 2.918756 6.105218 3.083180
 0.000052 1.495719 1.695298 2.917263 6.108281 3.159697
 0.000052 1.495726 1.704562 2.915682 6.115970 3.355953
 0.000053 1.498715 1.715097 2.913955 6.127767 3.668530
 0.000053 1.504455 1.726148 2.912139 6.142742 4.085369
 0.000054 1.512723 1.737036 2.910212 6.159971 4.592705
 0.000054 1.522697 1.746939 2.908221 6.177857 5.150771
 0.000055 1.534188 1.754525 2.906173 6.194886 5.711853
 0.000055 1.546367 1.758918 2.904030 6.209316 6.209956
 0.000056 1.558517 1.759552 2.901820 6.219889 6.588184
 0.000056 1.570039 1.755981 2.899428 6.225448 6.791523
 0.000057 1.580137 1.747811 2.896961 6.224910 6.771687
 0.000057 1.588006 1.735345 2.894358 6.217709 6.509268
 0.000058 1.593560 1.719382 2.891693 6.204635 6.046110
 0.000058 1.597473 1.700991 2.888989 6.187453 5.463374
 0.000059 1.599916 1.681060 2.886220 6.167196 4.814299
 0.000059 1.600923 1.661370 2.883383 6.145676 4.169674
 0.000060 1.601278 1.643017 2.880520 6.124815 3.589020
 0.000060 1.601309 1.626880 2.877644 6.105834 3.098489
 0.000061 1.601184 1.613430 2.874725 6.089339 2.701465
 0.000061 1.601332 1.603648 2.871842 6.076823 2.418383
 0.000062 1.602794 1.598458 2.868978 6.070230 2.275560
 0.000062 1.605845 1.597997 2.866067 6.069908 2.268701
 0.000063 1.610574 1.602484 2.863110 6.076167 2.403978
 0.000063 1.616931 1.611017 2.860117 6.088065 2.671940
 0.000064 1.624670 1.623044 2.857133 6.104847 3.073966
 0.000064 1.633937 1.637480 2.854090 6.125508 3.607597
 0.000065 1.644584 1.653141 2.850966 6.148692 4.257221
 0.000065 1.655707 1.668571 2.847803 6.172081 4.967077
 0.000066 1.666779 1.682325 2.844523 6.193627 5.669379
 0.000066 1.677381 1.693211 2.841140 6.211732 6.295406
 0.000067 1.687379 1.699903 2.837781 6.225062 6.777300
 0.000067 1.696447 1.701200 2.834412 6.232059 7.037328
 0.000068 1.704467 1.696750 2.831041 6.232258 7.044826
 0.000068 1.711221 1.687125 2.827671 6.226017 6.812504
 0.000069 1.716755 1.672881 2.824388 6.214024 6.377006
 0.000069 1.721280 1.655138 2.821134 6.197552 5.802316
 0.000070 1.725015 1.635176 2.817884 6.178075 5.157774
 0.000070 1.728333 1.614691 2.814722 6.157746 4.525514
 0.000071 1.732275 1.594897 2.811617 6.138789 3.973179
 0.000071 1.736880 1.577534 2.808445 6.122859 3.536802
 0.000072 1.742620 1.563361 2.805353 6.111334 3.236925
 0.000072 1.749718 1.553009 2.802298 6.105025 3.078381
 0.000073 1.757796 1.546922 2.799283 6.104001 3.053030
 0.000073 1.767139 1.544828 2.796344 6.108311 3.160471
 0.000074 1.777403 1.546811 2.793453 6.117668 3.400088
 0.000074 1.788397 1.553258 2.790628 6.132284 3.791904
 0.000075 1.799827 1.563387 2.787914 6.151129 4.328630
 0.000075 1.810826 1.576086 2.785229 6.172141 4.968965
 0.000076 1.820674 1.590341 2.782583 6.193597 5.668375
 0.000076 1.828985 1.605391 2.779972 6.214349 6.388612
 0.000077 1.834923 1.620009 2.777493 6.232424 7.051062
 0.000077 1.838459 1.632919 2.775063 6.246441 7.587244
 0.000078 1.839593 1.643001 2.772513 6.255107 7.928567
 0.000078 1.838767 1.649652 2.770034 6.258452 8.062356
 0.000079 1.836436 1.652328 2.767603 6.256367 7.978831
 0.000079 1.832444 1.650398 2.765083 6.247925 7.645174
 0.000080 1.827072 1.644377 2.762489 6.233938 7.108022
 0.000080 1.820860 1.635054 2.759820 6.215734 6.438214
 0.000081 1.814217 1.623218 2.757099 6.194534 5.699944
 0.000081 1.807781 1.609371 2.754413 6.171564 4.950775
 0.000082 1.802182 1.594688 2.751698 6.148568 4.253618
 0.000082 1.798064 1.580354 2.748977 6.127395 3.658478
 0.000083 1.795851 1.566999 2.746163 6.109013 3.178124
 0.000083 1.796335 1.555437 2.743252 6.095024 2.835223
 0.000084 1.799344 1.546577 2.740235 6.086156 2.627988
 0.000084 1.805295 1.541127 2.737191 6.083613 2.570012
 0.000085 1.813873 1.539178 2.734053 6.087104 2.649780
 0.000085 1.824458 1.541012 2.730860 6.096330 2.866422
 0.000086 1.836462 1.546673 2.727560 6.110696 3.220707
 0.000086 1.848760 1.555261 2.724218 6.128239 3.681333
 0.000087 1.860611 1.566006 2.720911 6.147529 4.223363
 0.000087 1.871202 1.577858 2.717603 6.166663 4.797758
 0.000088 1.879828 1.590117 2.714221 6.184166 5.355249
 0.000088 1.885604 1.602077 2.710756 6.198437 5.832496
 0.000089 1.887650 1.612778 2.707225 6.207653 6.151519
 0.000089 1.885668 1.620822 2.703664 6.210154 6.239554
 0.000090 1.879869 1.625703 2.700126 6.205699 6.083143
 0.000090 1.870692 1.627267 2.696503 6.194462 5.697537
 0.000091 1.858851 1.625434 2.692839 6.177125 5.127302
 0.000091 1.845198 1.620555 2.689189 6.154942 4.441555
 0.000092 1.831284 1.613542 2.685544 6.130370 3.739388
 0.000092 1.818512 1.605194 2.681917 6.105623 3.093253
 0.000093 1.807540 1.596364 2.678354 6.082259 2.539400
 0.000093 1.799323 1.588236 2.674896 6.062454 2.112691
 0.000094 1.794327 1.581629 2.671407 6.047363 1.813875
 0.000094 1.793076 1.577565 2.667945 6.038586 1.650549
 0.000095 1.795551 1.576113 2.664577 6.036241 1.608222
 0.000095 1.801724 1.577833 2.661271 6.040827 1.691523
 0.000096 1.811654 1.582797 2.657970 6.052421 1.911493
 0.000096 1.824439 1.590605 2.654753 6.069797 2.266323
 0.000097 1.838746 1.600490 2.651548 6.090784 2.735169
 0.000097 1.853638 1.611980 2.648412 6.114030 3.305882
 0.000098 1.868058 1.624599 2.645341 6.137998 3.950913
 0.000098 1.880660 1.637544 2.642336 6.160540 4.609970
 0.000099 1.890179 1.649535 2.639387 6.179100 5.190768
 0.000099 1.895645 1.659765 2.636479 6.191890 5.611021
 0.000100 1.896875 1.667650 2.633672 6.198197 5.824288
 0.000100 1.893399 1.672487 2.630976 6.196862 5.778810
 0.000101 1.885789 1.674577 2.628342 6.188708 5.504928
 0.000101 1.874725 1.674464 2.625734 6.174924 5.057067
 0.000102 1.861247 1.672599 2.623156 6.157002 4.503162
 0.000102 1.846615 1.669295 2.620599 6.136509 3.909165
 0.000103 1.831632 1.665096 2.618131 6.114859 3.327243
 0.000103 1.817107 1.660817 2.615681 6.093605 2.801552
 0.000104 1.804216 1.657421 2.613314 6.074950 2.377374
 0.000104 1.793691 1.655499 2.611104 6.060294 2.068532
 0.000105 1.785587 1.655600 2.609001 6.050189 1.868096
 0.000105 1.780345 1.657978 2.607056 6.045380 1.776297
 0.000106 1.778418 1.662664 2.605268 6.046350 1.794631
 0.000106 1.779631 1.669854 2.603703 6.053188 1.926509
 0.000107 1.783618 1.678917 2.602301 6.064836 2.161950
 0.000107 1.789965 1.689205 2.601054 6.080224 2.493748
 0.000108 1.798374 1.700007 2.599979 6.098359 2.915209
 0.000108 1.807760 1.710836 2.599045 6.117641 3.399385
 0.000109 1.816838 1.720965 2.598231 6.136034 3.895890
 0.000109 1.824533 1.729438 2.597559 6.151529 4.340428
 0.000110 1.830535 1.735863 2.597043 6.163441 4.698466
 0.000110 1.833942 1.739788 2.596636 6.170367 4.913182
 0.000111 1.834174 1.740979 2.596344 6.171497 4.948686
 0.000111 1.830705 1.739396 2.596214 6.166315 4.786999
 0.000112 1.823482 1.735528 2.596261 6.155270 4.451336
 0.000112 1.812470 1.729673 2.596429 6.138572 3.967056
 0.000113 1.798673 1.722726 2.596744 6.118142 3.412454
 0.000113 1.783346 1.715602 2.597173 6.096121 2.861424
 0.000114 1.766817 1.708821 2.597776 6.073413 2.343974
 0.000114 1.750299 1.702749 2.598600 6.051648 1.896401
 0.000115 1.734439 1.698304 2.599567 6.032309 1.538478
 0.000115 1.720480 1.695890 2.600733 6.017102 1.283296
 0.000116 1.709023 1.695598 2.602098 6.006718 1.122327
 0.000116 1.700662 1.697729 2.603653 6.002044 1.053388
 0.000117 1.695910 1.702539 2.605396 6.003845 1.079689
 0.000117 1.694526 1.710073 2.607322 6.011921 1.201634
 0.000118 1.695996 1.720124 2.609452 6.025572 1.422568
 0.000118 1.700063 1.731555 2.611804 6.043423 1.739597
 0.000119 1.706226 1.743500 2.614368 6.064094 2.146549
 0.000119 1.713761 1.754807 2.617114 6.085682 2.617138
 0.000120 1.721824 1.764718 2.620038 6.106580 3.117079
 0.000120 1.729212 1.772541 2.623061 6.124813 3.588967
 0.000121 1.734965 1.777461 2.626329 6.138755 3.972197
 0.000121 1.738433 1.779242 2.629690 6.147365 4.218592
 0.000122 1.739026 1.777797 2.633184 6.150007 4.295689
 0.000122 1.736525 1.773591 2.636832 6.146948 4.206499
 0.000123 1.730524 1.767068 2.640651 6.138243 3.957798
 0.000123 1.721375 1.759211 2.644510 6.125096 3.596551
 0.000124 1.709891 1.750569 2.648443 6.108903 3.175361
 0.000124 1.697154 1.742577 2.652486 6.092216 2.768769
 0.000125 1.683807 1.735711 2.656643 6.076160 2.403826
 0.000125 1.670793 1.730855 2.660824 6.062472 2.113066
 0.000126 1.659017 1.728883 2.665020 6.052920 1.921263
 0.000126 1.649179 1.730148 2.669229 6.048557 1.836682
 0.000127 1.641943 1.734779 2.673519 6.050241 1.869100
 0.000127 1.637471 1.742961 2.677868 6.058300 2.028169
 0.000128 1.635731 1.754179 2.682234 6.072143 2.316550
 0.000128 1.636469 1.767437 2.686617 6.090523 2.729063
 0.000129 1.639424 1.781989 2.691023 6.112436 3.265009
 0.000129 1.644793 1.797204 2.695381 6.137378 3.933501
 0.000130 1.652079 1.811650 2.699670 6.163399 4.697184
 0.000130 1.660326 1.824414 2.703937 6.188677 5.503924
 0.000131 1.668935 1.835206 2.708225 6.212366 6.317937
 0.000131 1.677263 1.843090 2.712486 6.232838 7.066587
 0.000132 1.684695 1.847434 2.716647 6.248776 7.678466
 0.000132 1.690434 1.847931 2.720697 6.259062 8.086851
 0.000133 1.694033 1.844650 2.724651 6.263334 8.259568
 0.000133 1.695143 1.838328 2.728491 6.261962 8.203887
 0.000134 1.693597 1.829357 2.732301 6.255255 7.934456
 0.000134 1.689586 1.818775 2.735908 6.244270 7.502900
 0.000135 1.683413 1.807740 2.739536 6.230690 6.986066
 0.000135 1.675882 1.796621 2.742987 6.215491 6.429485
 0.000136 1.667430 1.786264 2.746375 6.200068 5.888339
 0.000136 1.658823 1.777624 2.749696 6.186143 5.420169
 0.000137 1.650336 1.771340 2.752961 6.174636 5.047925
 0.000137 1.642218 1.767752 2.756188 6.166158 4.782126
 0.000138 1.635322 1.767188 2.759320 6.161830 4.649207
 0.000138 1.630210 1.769852 2.762304 6.162366 4.665586
 0.000139 1.626856 1.775618 2.765260 6.167733 4.830979
 0.000139 1.625204 1.783986 2.768135 6.177325 5.133712
 0.000140 1.625409 1.794233 2.770940 6.190581 5.567279
 0.000140 1.626967 1.805598 2.773564 6.206128 6.098140
 0.000141 1.629417 1.817001 2.776060 6.222478 6.682487
 0.000141 1.632045 1.828057 2.778551 6.238653 7.286882
 0.000142 1.634424 1.837384 2.780974 6.252781 7.836231
 0.000142 1.636487 1.843663 2.783311 6.263462 8.264756
 0.000143 1.637606 1.846061 2.785555 6.269222 8.500628
 0.000143 1.636925 1.844443 2.787723 6.269092 8.495236
 0.000144 1.634661 1.838437 2.789845 6.262943 8.243691
 0.000144 1.631505 1.828072 2.791715 6.251293 7.777413
 0.000145 1.627297 1.813821 2.793437 6.234555 7.131305
 0.000145 1.621968 1.796617 2.795088 6.213672 6.364440
 0.000146 1.616101 1.777327 2.796610 6.190038 5.549157
 0.000146 1.609971 1.756953 2.798054 6.164979 4.745728
 0.000147 1.603925 1.737045 2.799461 6.140430 4.019562
 0.000147 1.598604 1.719110 2.800749 6.118462 3.420822
 0.000148 1.594074 1.703857 2.801961 6.099891 2.952326
 0.000148 1.590461 1.691849 2.803112 6.085422 2.611190
 0.000149 1.588262 1.683309 2.804279 6.075851 2.397047
 0.000149 1.588091 1.679218 2.805545 6.072854 2.331874
 0.000150 1.589797 1.679639 2.806850 6.076286 2.406583
 0.000150 1.593551 1.684178 2.808186 6.085914 2.622459
 0.000151 1.598696 1.692390 2.809529 6.100616 2.969952
 0.000151 1.603904 1.703726 2.810926 6.118556 3.423281
 0.000152 1.608439 1.716891 2.812358 6.137689 3.942210
 0.000152 1.612070 1.730411 2.813788 6.156270 4.481213
 0.000153 1.613926 1.743383 2.815129 6.172438 4.978324
 0.000153 1.613742 1.754721 2.816477 6.184940 5.380617
 0.000154 1.611677 1.762999 2.817824 6.192499 5.631453
 0.000154 1.607556 1.767355 2.819202 6.194114 5.685770
 0.000155 1.601584 1.767559 2.820563 6.189706 5.538104
 0.000155 1.594358 1.763550 2.821781 6.179688 5.209731
 0.000156 1.586582 1.755766 2.822990 6.165338 4.756803
 0.000156 1.579222 1.744535 2.824243 6.148000 4.237062
 0.000157 1.572989 1.730821 2.825527 6.129336 3.711168
 0.000157 1.568302 1.715770 2.826779 6.110852 3.224676
 0.000158 1.565956 1.700798 2.828011 6.094765 2.829072
 0.000158 1.566461 1.686298 2.829306 6.082065 2.535043
 0.000159 1.569943 1.673153 2.830642 6.073737 2.350991
 0.000159 1.576271 1.662160 2.832100 6.070532 2.281996
 0.000160 1.585192 1.654032 2.833614 6.072838 2.331542
 0.000160 1.596655 1.648670 2.835102 6.080428 2.498305
 0.000161 1.610080 1.646162 2.836609 6.092851 2.783726
 0.000161 1.624282 1.646324 2.838182 6.108789 3.172481
 0.000162 1.639028 1.649164 2.839864 6.128056 3.676374
 0.000162 1.653629 1.653880 2.841638 6.149147 4.270517
 0.000163 1.666654 1.659926 2.843571 6.170151 4.906422
 0.000163 1.676901 1.666936 2.845508 6.189345 5.526090
 0.000164 1.683858 1.673745 2.847443 6.205046 6.060412
 0.000164 1.687211 1.679759 2.849304 6.216274 6.457602
 0.000165 1.686579 1.684168 2.851106 6.221853 6.659666
 0.000165 1.682350 1.686215 2.852884 6.221448 6.644894
 0.000166 1.675465 1.685834 2.854643 6.215942 6.445691
 0.000166 1.666424 1.682439 2.856379 6.205243 6.067265
 0.000167 1.655966 1.676106 2.857989 6.190060 5.549903
 0.000167 1.645257 1.666910 2.859513 6.171681 4.954451
 0.000168 1.634963 1.655501 2.860991 6.151454 4.338218
 0.000168 1.626454 1.642355 2.862383 6.131192 3.761907
 0.000169 1.620518 1.628684 2.863624 6.112826 3.275007
 0.000169 1.617053 1.615535 2.864836 6.097424 2.892683
 0.000170 1.616579 1.603489 2.866037 6.086105 2.626816
 0.000170 1.619517 1.592542 2.867189 6.079249 2.472025
 0.000171 1.626495 1.584058 2.868282 6.078835 2.462827
 0.000171 1.636456 1.578065 2.869291 6.083813 2.574543
 0.000172 1.648803 1.574260 2.870160 6.093222 2.792495
 0.000172 1.663140 1.572410 2.870915 6.106465 3.114221
 0.000173 1.678237 1.572357 2.871527 6.122120 3.517177
 0.000173 1.693300 1.573861 2.872054 6.139215 3.985192
 0.000174 1.707016 1.576399 2.872520 6.155934 4.471181
 0.000174 1.718390 1.579818 2.872906 6.171114 4.936623
 0.000175 1.726505 1.583394 2.873229 6.183128 5.321340
 0.000175 1.730515 1.586958 2.873502 6.190975 5.580411
 0.000176 1.729677 1.590018 2.873744 6.193439 5.663034
 0.000176 1.724277 1.591950 2.873816 6.190043 5.549315
 0.000177 1.715378 1.592511 2.873763 6.181652 5.273303
 0.000177 1.703855 1.591813 2.873587 6.169255 4.878403
 0.000178 1.690657 1.590058 2.873345 6.154060 4.415319
 0.000178 1.677012 1.587766 2.873033 6.137811 3.945638
 0.000179 1.663803 1.584918 2.872591 6.121312 3.495781
 0.000179 1.652148 1.582279 2.871993 6.106421 3.113116
 0.000180 1.643265 1.580143 2.871211 6.094620 2.825613
 0.000180 1.638247 1.579149 2.870394 6.087790 2.665583
 0.000181 1.637205 1.579496 2.869442 6.086142 2.627676
 0.000181 1.640578 1.581175 2.868373 6.090126 2.719800
 0.000182 1.647757 1.583920 2.867183 6.098860 2.927325
 0.000182 1.658546 1.587512 2.865857 6.111915 3.251724
 0.000183 1.672857 1.591491 2.864433 6.128781 3.696048
 0.000183 1.689503 1.595794 2.862921 6.148218 4.243412
 0.000184 1.707396 1.600188 2.861245 6.168828 4.865075
 0.000184 1.725273 1.604325 2.859369 6.188968 5.513563
 0.000185 1.742042 1.607721 2.857347 6.207111 6.132512
 0.000185 1.756517 1.609658 2.855228 6.221402 6.643222
 0.000186 1.767592 1.610821 2.853043 6.231456 7.014749
 0.000186 1.774894 1.610945 2.850827 6.236666 7.211244
 0.000187 1.777851 1.610217 2.848596 6.236663 7.211135
 0.000187 1.776164 1.608313 2.846323 6.230801 6.990213
 0.000188 1.770167 1.605817 2.843979 6.219963 6.590861
 0.000188 1.760779 1.603044 2.841518 6.205341 6.070681
 0.000189 1.749102 1.600616 2.838972 6.188689 5.504313
 0.000189 1.736534 1.598731 2.836389 6.171654 4.953607
 0.000190 1.723980 1.597594 2.833785 6.155359 4.453980
 0.000190 1.712467 1.597431 2.831214 6.141112 4.038925
 0.000191 1.703128 1.598776 2.828586 6.130490 3.742670
 0.000191 1.696444 1.601643 2.825927 6.124013 3.567572
 0.000192 1.692445 1.605839 2.823235 6.121520 3.501271
 0.000192 1.691565 1.611173 2.820442 6.123180 3.545355
 0.000193 1.693886 1.617447 2.817529 6.128862 3.698248
 0.000193 1.699044 1.623743 2.814532 6.137318 3.931818
 0.000194 1.706732 1.629526 2.811450 6.147708 4.228559
 0.000194 1.716698 1.634210 2.808248 6.159156 4.568038
 0.000195 1.728794 1.637488 2.805000 6.171281 4.941889
 0.000195 1.742621 1.638911 2.801780 6.183311 5.327336
 0.000196 1.757103 1.638268 2.798569 6.193940 5.679920
 0.000196 1.771573 1.635770 2.795354 6.202697 5.978888
 0.000197 1.785201 1.631567 2.792076 6.208845 6.193369
 0.000197 1.796978 1.625654 2.788781 6.211412 6.284062
 0.000198 1.805847 1.618653 2.785404 6.209905 6.230737
 0.000198 1.811162 1.611388 2.781966 6.204516 6.041976
 0.000199 1.812639 1.604042 2.778533 6.195214 5.722939
 0.000199 1.809861 1.597647 2.775085 6.182593 5.303911
 0.000200 1.803014 1.592741 2.771702 6.167456 4.822357
 0.000200 1.792750 1.590162 2.768490 6.151402 4.336664
 0.000201 1.779691 1.590111 2.765458 6.135259 3.874272
 0.000201 1.764727 1.592927 2.762504 6.120159 3.465344
 0.000202 1.749297 1.598797 2.759685 6.107779 3.147088
 0.000202 1.734378 1.607970 2.756953 6.099301 2.937990
 0.000203 1.720548 1.619979 2.754299 6.094827 2.830542
 0.000203 1.708452 1.634486 2.751754 6.094692 2.827332
 0.000204 1.698255 1.651306 2.749293 6.098855 2.927186
 0.000204 1.690497 1.669681 2.746983 6.107160 3.131600
 0.000205 1.685313 1.688739 2.744875 6.118927 3.432997
 0.000205 1.682569 1.707517 2.742907 6.132993 3.811467
 0.000206 1.682248 1.724641 2.740978 6.147867 4.233193
 0.000206 1.684155 1.739180 2.739109 6.162444 4.667963
 0.000207 1.687565 1.750224 2.737435 6.175224 5.066613
 0.000207 1.692249 1.757748 2.735833 6.185829 5.409828
 0.000208 1.698146 1.761908 2.734277 6.194332 5.693123
 0.000208 1.704016 1.763398 2.732793 6.200207 5.893104
 0.000209 1.709393 1.762226 2.731355 6.202974 5.988474
 0.000209 1.714016 1.758999 2.730091 6.203106 5.993047
 0.000210 1.717593 1.754687 2.729015 6.201295 5.930528
 0.000210 1.719574 1.750473 2.728068 6.198115 5.821503
 0.000211 1.719717 1.746664 2.727245 6.193626 5.669321
 0.000211 1.717838 1.743882 2.726556 6.188277 5.490639
 0.000212 1.714039 1.742252 2.725999 6.182289 5.294028
 0.000212 1.708509 1.742552 2.725497 6.176558 5.109163
 0.000213 1.701460 1.744889 2.725029 6.171378 4.944940
 0.000213 1.693145 1.749270 2.724636 6.167051 4.809789
 0.000214 1.684841 1.755481 2.724339 6.164660 4.735928
 0.000214 1.677109 1.763112 2.724140 6.164361 4.726730
 0.000215 1.669796 1.772187 2.724064 6.166048 4.778737
 0.000215 1.663060 1.782508 2.723991 6.169560 4.887908
 0.000216 1.657577 1.793418 2.723982 6.174978 5.058779
 0.000216 1.653199 1.804832 2.723967 6.181998 5.284563
 0.000217 1.649961 1.815684 2.724016 6.189661 5.536621
 0.000217 1.647755 1.824931 2.724153 6.196839 5.778038
 0.000218 1.647165 1.831867 2.724300 6.203331 6.000851
 0.000218 1.647763 1.835742 2.724372 6.207877 6.159372
 0.000219 1.649280 1.836080 2.724431 6.209790 6.226702
 0.000219 1.651472 1.832475 2.724435 6.208382 6.177101
 0.000220 1.654175 1.824476 2.724437 6.203087 5.992401
 0.000220 1.657057 1.812158 2.724374 6.193589 5.668089
 0.000221 1.659939 1.796222 2.724241 6.180403 5.232808
 0.000221 1.663115 1.777440 2.724064 6.164619 4.734662
 0.000222 1.666700 1.757115 2.723865 6.147679 4.227736
 0.000222 1.670455 1.736653 2.723678 6.130785 3.750755
 0.000223 1.674364 1.716990 2.723561 6.114914 3.328650
 0.000223 1.677917 1.699084 2.723451 6.100452 2.965954
 0.000224 1.680479 1.683562 2.723279 6.087320 2.654752
 0.000224 1.682245 1.671331 2.723068 6.076644 2.414441
