#! FIELDS time dAB dAC dAD rc bias
 0.000058 1.878888 1.906589 2.951582 6.737059 1.711065
 0.000059 1.864249 1.904461 2.948043 6.716754 1.356052
 0.000059 1.847615 1.903128 2.944473 6.695216 1.024549
 0.000060 1.830207 1.902995 2.940870 6.674073 0.744244
 0.000060 1.813164 1.904189 2.937271 6.654624 0.525881
 0.000061 1.797638 1.907133 2.933758 6.638530 0.373772
 0.000061 1.784394 1.912219 2.930279 6.626892 0.279924
 0.000062 1.774559 1.919412 2.926847 6.620818 0.236319
 0.000062 1.768438 1.928538 2.923501 6.620476 0.233979
 0.000063 1.766653 1.939105 2.920211 6.625970 0.273065
 0.000063 1.769190 1.950349 2.917057 6.636596 0.357241
 0.000064 1.775571 1.961709 2.913896 6.651176 0.491112
 0.000064 1.785192 1.972688 2.910670 6.668551 0.678399
 0.000065 1.797217 1.982672 2.907444 6.687333 0.914816
 0.000065 1.810374 1.991109 2.904271 6.705754 1.180951
 0.000066 1.823324 1.997441 2.901163 6.721928 1.442612
 0.000066 1.835200 2.001455 2.897949 6.734604 1.665952
 0.000067 1.844957 2.002958 2.894762 6.742677 1.816572
 0.000067 1.851640 2.001932 2.891622 6.745194 1.864864
 0.000068 1.854745 1.998790 2.888469 6.742005 1.803778
 0.000068 1.853422 1.993957 2.885442 6.732821 1.633564
 0.000069 1.847594 1.987149 2.882504 6.717246 1.364178
 0.000069 1.837903 1.978726 2.879652 6.696282 1.039872
 0.000070 1.824939 1.969827 2.876910 6.671676 0.715289
 0.000070 1.810225 1.960887 2.874179 6.645291 0.434515
 0.000071 1.795552 1.952213 2.871487 6.619252 0.225677
 0.000071 1.781941 1.944712 2.868907 6.595560 0.094574
 0.000072 1.770255 1.939125 2.866416 6.575796 0.028149
 0.000072 1.761545 1.935730 2.864010 6.561286 0.004247
 0.000073 1.756415 1.934519 2.861743 6.552677 0.000018
 0.000073 1.755033 1.935291 2.859526 6.549850 0.000246
 0.000074 1.756931 1.937574 2.857359 6.551864 0.000002
 0.000074 1.762512 1.941195 2.855301 6.559008 0.002407
 0.000075 1.771616 1.945997 2.853354 6.570966 0.017856
 0.000075 1.783417 1.951746 2.851438 6.586601 0.059622
 0.000076 1.796729 1.957337 2.849452 6.603518 0.132352
 0.000076 1.810328 1.961944 2.847473 6.619745 0.229004
 0.000077 1.823575 1.964900 2.845544 6.634019 0.335789
 0.000077 1.835701 1.965511 2.843621 6.644834 0.430265
 0.000078 1.845536 1.963942 2.841726 6.651205 0.491400
 0.000078 1.852136 1.959331 2.839823 6.651290 0.492243
 0.000079 1.855002 1.951393 2.837873 6.644268 0.425035
 0.000079 1.853924 1.941219 2.835947 6.631090 0.312216
 0.000080 1.849421 1.929880 2.834062 6.613362 0.187844
 0.000080 1.841872 1.918011 2.832239 6.592122 0.080211
 0.000081 1.832567 1.905984 2.830494 6.569044 0.014408
 0.000081 1.822546 1.894528 2.828755 6.545829 0.001947
 0.000082 1.813059 1.884682 2.827139 6.524879 0.036964
 0.000082 1.805161 1.876849 2.825623 6.507633 0.098727
 0.000083 1.799240 1.871787 2.824195 6.495223 0.161573
 0.000083 1.796261 1.870054 2.822867 6.489182 0.197738
 0.000084 1.796395 1.871500 2.821619 6.489514 0.195658
 0.000084 1.799909 1.876167 2.820413 6.496488 0.154462
 0.000085 1.806830 1.883531 2.819230 6.509590 0.090221
 0.000085 1.816606 1.892759 2.818170 6.527535 0.030096
 0.000086 1.828932 1.903238 2.817183 6.549353 0.000369
 0.000086 1.842940 1.913714 2.816213 6.572867 0.021627
 0.000087 1.857501 1.922902 2.815291 6.595694 0.095157
 0.000087 1.871122 1.929794 2.814425 6.615341 0.200168
 0.000088 1.883142 1.933472 2.813545 6.630159 0.304903
 0.000088 1.893360 1.933185 2.812780 6.639324 0.380673
 0.000089 1.900942 1.929083 2.811980 6.642005 0.404422
 0.000089 1.905581 1.921417 2.811232 6.638230 0.371185
 0.000090 1.906969 1.910756 2.810528 6.628253 0.290199
 0.000090 1.905568 1.898045 2.809872 6.613485 0.188598
 0.000091 1.902431 1.884570 2.809256 6.596257 0.097629
 0.000091 1.898025 1.871164 2.808725 6.577913 0.033397
 0.000092 1.892699 1.858895 2.808320 6.559914 0.003077
 0.000092 1.887159 1.848647 2.808046 6.543852 0.003376
 0.000093 1.882554 1.840531 2.807869 6.530953 0.022293
 0.000093 1.879472 1.835211 2.807754 6.522438 0.043901
 0.000094 1.878518 1.832865 2.807624 6.519007 0.054654
 0.000094 1.880273 1.834030 2.807609 6.521911 0.045475
 0.000095 1.884542 1.838437 2.807637 6.530615 0.023013
 0.000095 1.891438 1.845997 2.807752 6.545187 0.002368
 0.000096 1.900516 1.856012 2.807955 6.564483 0.007706
 0.000096 1.911319 1.867724 2.808360 6.587403 0.062425
 0.000097 1.922684 1.879729 2.808892 6.611305 0.175447
 0.000097 1.933795 1.890992 2.809488 6.634276 0.337896
 0.000098 1.944140 1.900911 2.810100 6.655151 0.531300
 0.000098 1.952975 1.908479 2.810661 6.672115 0.720551
 0.000099 1.959904 1.912771 2.811326 6.684002 0.870311
 0.000099 1.964028 1.912992 2.812003 6.689022 0.937811
 0.000100 1.965251 1.908643 2.812699 6.686593 0.904837
 0.000100 1.963837 1.900396 2.813457 6.677689 0.789016
 0.000101 1.959945 1.888451 2.814313 6.662709 0.612066
 0.000101 1.953885 1.873482 2.815266 6.642632 0.410087
 0.000102 1.946385 1.856485 2.816458 6.619327 0.226185
 0.000102 1.937965 1.839074 2.817821 6.594860 0.091552
 0.000103 1.929642 1.821989 2.819319 6.570950 0.017825
 0.000103 1.922589 1.806601 2.820942 6.550133 0.000187
 0.000104 1.917066 1.793932 2.822665 6.533663 0.016940
 0.000104 1.913453 1.784523 2.824557 6.522533 0.043619
 0.000105 1.912495 1.778826 2.826619 6.517939 0.058241
 0.000105 1.914167 1.777495 2.828845 6.520506 0.049810
 0.000106 1.918371 1.779986 2.831126 6.529482 0.025507
 0.000106 1.924679 1.786289 2.833517 6.544484 0.002876
 0.000107 1.933054 1.796394 2.836019 6.565467 0.008975
 0.000107 1.942894 1.809134 2.838534 6.590562 0.074087
 0.000108 1.952757 1.823423 2.841072 6.617252 0.212438
 0.000108 1.962125 1.837575 2.843743 6.643443 0.417463
 0.000109 1.970156 1.850812 2.846511 6.667479 0.665975
 0.000109 1.975756 1.862025 2.849405 6.687186 0.912836
 0.000110 1.978889 1.869962 2.852415 6.701266 1.112989
 0.000110 1.979303 1.873512 2.855485 6.708299 1.220391
 0.000111 1.976887 1.872580 2.858543 6.708010 1.215886
 0.000111 1.971715 1.867294 2.861684 6.700693 1.104459
 0.000112 1.964564 1.858248 2.864912 6.687724 0.920108
 0.000112 1.956558 1.846286 2.868206 6.671049 0.707813
 0.000113 1.947897 1.832748 2.871483 6.652127 0.500578
 0.000113 1.939868 1.819019 2.874747 6.633634 0.332640
 0.000114 1.933617 1.806478 2.878048 6.618143 0.218286
 0.000114 1.930181 1.795979 2.881401 6.607560 0.153963
 0.000115 1.929561 1.788437 2.884755 6.602754 0.128447
 0.000115 1.931984 1.784005 2.888076 6.604065 0.135178
 0.000116 1.937184 1.782984 2.891415 6.611582 0.177092
 0.000116 1.945130 1.785515 2.894811 6.625456 0.269285
 0.000117 1.955132 1.791592 2.898268 6.644993 0.431742
 0.000117 1.966714 1.800845 2.901701 6.669259 0.686674
 0.000118 1.978906 1.812263 2.905106 6.696276 1.039779
 0.000118 1.991004 1.824556 2.908449 6.724009 1.478164
 0.000119 2.002138 1.837661 2.911792 6.751591 1.990453
 0.000119 2.011942 1.850117 2.915050 6.777109 2.532157
 0.000120 2.019293 1.860815 2.918255 6.798363 3.033047
 0.000120 2.023651 1.868284 2.921355 6.813290 3.411825
 0.000121 2.024587 1.872090 2.924392 6.821070 3.618080
 0.000121 2.021785 1.871922 2.927283 6.820990 3.615937
 0.000122 2.015895 1.868129 2.930141 6.814166 3.434733
 0.000122 2.007511 1.861243 2.932916 6.801670 3.115034
 0.000123 1.997852 1.851497 2.935584 6.784932 2.711271
 0.000123 1.987737 1.840191 2.938230 6.766157 2.291679
 0.000124 1.977660 1.828013 2.940766 6.746439 1.888995
 0.000124 1.968476 1.816324 2.943288 6.728087 1.549124
 0.000125 1.960867 1.806130 2.945798 6.712796 1.291659
 0.000125 1.955862 1.797656 2.948323 6.701841 1.121585
 0.000126 1.953767 1.791407 2.950905 6.696078 1.036929
 0.000126 1.954809 1.787530 2.953438 6.695776 1.032584
 0.000127 1.959033 1.787077 2.955890 6.702000 1.123959
 0.000127 1.966599 1.789551 2.958237 6.714387 1.317363
 0.000128 1.976900 1.794563 2.960525 6.731988 1.618538
 0.000128 1.989424 1.801852 2.962708 6.753984 2.038478
 0.000129 2.003165 1.811008 2.964740 6.778913 2.572905
 0.000129 2.017092 1.821266 2.966692 6.805050 3.199974
 0.000130 2.030124 1.831285 2.968452 6.829861 3.858423
 0.000130 2.041621 1.840356 2.970022 6.851998 4.497883
 0.000131 2.050142 1.847904 2.971494 6.869540 5.039396
 0.000131 2.054730 1.853040 2.972762 6.880533 5.394422
 0.000132 2.054921 1.855237 2.973908 6.884066 5.511108
 0.000132 2.050550 1.854025 2.974953 6.879528 5.361480
 0.000133 2.041922 1.849552 2.975876 6.867350 4.970093
 0.000133 2.029840 1.842377 2.976650 6.848867 4.404455
 0.000134 2.015169 1.832544 2.977246 6.824959 3.723460
 0.000134 1.999189 1.820865 2.977765 6.797819 3.019661
 0.000135 1.983175 1.808041 2.978215 6.769431 2.362305
 0.000135 1.968527 1.795517 2.978526 6.742570 1.814540
 0.000136 1.956721 1.783956 2.978684 6.719362 1.399350
 0.000136 1.948107 1.773985 2.978762 6.700854 1.106843
 0.000137 1.943042 1.766823 2.978726 6.688591 0.931911
 0.000137 1.942016 1.763094 2.978537 6.683648 0.865654
 0.000138 1.945373 1.763260 2.978222 6.686855 0.908368
 0.000138 1.952898 1.766792 2.977716 6.697405 1.056134
 0.000139 1.963857 1.773141 2.977058 6.714056 1.311983
 0.000139 1.977774 1.781861 2.976307 6.735942 1.690457
 0.000140 1.993524 1.791902 2.975396 6.760821 2.178876
 0.000140 2.010082 1.801928 2.974272 6.786282 2.742793
 0.000141 2.026269 1.811321 2.972910 6.810500 3.339329
 0.000141 2.040891 1.819179 2.971431 6.831501 3.904122
 0.000142 2.052719 1.824197 2.969797 6.846714 4.340780
 0.000142 2.060939 1.825670 2.968068 6.854676 4.578565
 0.000143 2.064676 1.822911 2.966209 6.853796 4.551962
 0.000143 2.064007 1.815721 2.964348 6.844076 4.263392
 0.000144 2.059754 1.804524 2.962389 6.826668 3.770227
 0.000144 2.052738 1.789947 2.960314 6.803000 3.148307
 0.000145 2.043181 1.773634 2.958211 6.775026 2.485486
 0.000145 2.032278 1.756762 2.956095 6.745135 1.863718
 0.000146 2.021131 1.740368 2.954023 6.715522 1.335843
 0.000146 2.010529 1.725926 2.952007 6.688461 0.930145
 0.000147 2.001119 1.714641 2.949950 6.665710 0.645715
 0.000147 1.993472 1.707086 2.947879 6.648437 0.464342
 0.000148 1.987918 1.703720 2.945812 6.637450 0.364492
 0.000148 1.984882 1.704683 2.943732 6.633297 0.329899
 0.000149 1.984805 1.709829 2.941597 6.636232 0.354172
 0.000149 1.987538 1.718865 2.939451 6.645854 0.439778
 0.000150 1.992280 1.730531 2.937347 6.660157 0.584151
 0.000150 1.998671 1.743544 2.935308 6.677523 0.786932
 0.000151 2.006099 1.756308 2.933338 6.695745 1.032139
 0.000151 2.013646 1.767781 2.931467 6.712894 1.293234
 0.000152 2.020618 1.776169 2.929762 6.726549 1.522164
 0.000152 2.025882 1.780467 2.928142 6.734491 1.663898
 0.000153 2.028403 1.779727 2.926551 6.734681 1.667361
 0.000153 2.027147 1.773890 2.924993 6.726029 1.513110
 0.000154 2.022165 1.763850 2.923427 6.709442 1.238318
 0.000154 2.012893 1.750257 2.921948 6.685099 0.884847
 0.000155 1.999696 1.734490 2.920630 6.654815 0.527842
 0.000155 1.983394 1.718371 2.919421 6.621187 0.238867
 0.000156 1.965265 1.703066 2.918290 6.586621 0.059691
 0.000156 1.946928 1.690401 2.917289 6.554619 0.000325
 0.000157 1.929780 1.681542 2.916552 6.527874 0.029270
 0.000157 1.914490 1.677562 2.916038 6.508090 0.096707
 0.000158 1.901829 1.678967 2.915670 6.496466 0.154582
 0.000158 1.892325 1.685397 2.915464 6.493185 0.173366
 0.000159 1.886190 1.696574 2.915442 6.498206 0.145063
 0.000159 1.883398 1.711544 2.915569 6.510511 0.086353
 0.000160 1.883611 1.729619 2.915863 6.529093 0.026394
 0.000160 1.886612 1.749833 2.916323 6.552768 0.000024
 0.000161 1.892179 1.770978 2.916833 6.579991 0.038982
 0.000161 1.899746 1.792427 2.917413 6.609585 0.165406
 0.000162 1.908429 1.812267 2.918103 6.638799 0.376102
 0.000162 1.917164 1.828895 2.918894 6.664953 0.637140
 0.000163 1.924665 1.840639 2.919681 6.684986 0.883341
 0.000163 1.930554 1.846970 2.920511 6.698035 1.065302
 0.000164 1.934205 1.847500 2.921342 6.703046 1.139711
 0.000164 1.935446 1.842198 2.922125 6.699769 1.090759
 0.000165 1.934120 1.831791 2.922878 6.688789 0.934624
 0.000165 1.930602 1.817524 2.923592 6.671718 0.715800
 0.000166 1.925311 1.800922 2.924318 6.650551 0.484937
 0.000166 1.918793 1.783097 2.925023 6.626914 0.280087
 0.000167 1.912046 1.766203 2.925706 6.603955 0.134606
 0.000167 1.905833 1.751517 2.926394 6.583744 0.050167
 0.000168 1.900853 1.740248 2.927110 6.568211 0.013029
 0.000168 1.897711 1.732910 2.927802 6.558424 0.002019
 0.000169 1.896469 1.730717 2.928532 6.555718 0.000666
 0.000169 1.897208 1.733517 2.929295 6.560020 0.003161
 0.000170 1.899829 1.740996 2.930058 6.570884 0.017699
 0.000170 1.904546 1.753318 2.930784 6.588649 0.066905
 0.000171 1.911006 1.769658 2.931471 6.612135 0.180394
 0.000171 1.918217 1.789397 2.932150 6.639764 0.384525
 0.000172 1.925531 1.811373 2.932784 6.669688 0.691706
 0.000172 1.932657 1.834468 2.933354 6.700479 1.101283
 0.000173 1.938976 1.856964 2.933929 6.729869 1.580647
 0.000173 1.943622 1.877461 2.934361 6.755443 2.068053
 0.000174 1.945908 1.894164 2.934651 6.774723 2.478738
 0.000174 1.945326 1.905868 2.934807 6.786000 2.736195
 0.000175 1.941803 1.911956 2.934796 6.788555 2.796286
 0.000175 1.935525 1.912421 2.934666 6.782612 2.657511
 0.000176 1.926621 1.907082 2.934435 6.768138 2.334288
 0.000176 1.915141 1.896425 2.934115 6.745680 1.874260
 0.000177 1.901849 1.882346 2.933674 6.717869 1.374483
 0.000177 1.887447 1.866620 2.933133 6.687200 0.913022
 0.000178 1.872353 1.850356 2.932444 6.655153 0.531319
 0.000178 1.857187 1.834910 2.931735 6.623832 0.257500
 0.000179 1.842478 1.821434 2.930946 6.594858 0.091545
 0.000179 1.828308 1.810719 2.930089 6.569116 0.014530
 0.000180 1.815395 1.803191 2.929150 6.547736 0.000939
 0.000180 1.804524 1.799440 2.928291 6.532255 0.019630
 0.000181 1.795991 1.799776 2.927490 6.523256 0.041508
 0.000181 1.789964 1.804171 2.926796 6.520931 0.048479
 0.000182 1.785772 1.813005 2.926178 6.524955 0.036760
 0.000182 1.783406 1.825918 2.925612 6.534935 0.014678
 0.000183 1.782252 1.841540 2.925115 6.548906 0.000500
 0.000183 1.782194 1.859163 2.924767 6.566124 0.009877
 0.000184 1.782051 1.877372 2.924579 6.584003 0.050989
 0.000184 1.780903 1.894365 2.924513 6.599781 0.113822
 0.000185 1.778020 1.908688 2.924592 6.611299 0.175411
 0.000185 1.773178 1.918874 2.924777 6.616829 0.209693
 0.000186 1.766428 1.923982 2.925043 6.615452 0.200873
 0.000186 1.757680 1.923903 2.925388 6.606971 0.150709
 0.000187 1.747286 1.919128 2.925872 6.592287 0.080874
 0.000187 1.735846 1.910271 2.926418 6.572535 0.020944
 0.000188 1.724596 1.898320 2.927064 6.549981 0.000218
 0.000188 1.714593 1.885037 2.927870 6.527500 0.030180
 0.000189 1.706687 1.871739 2.928741 6.507167 0.100810
 0.000189 1.701352 1.859842 2.929761 6.490955 0.186744
 0.000190 1.699243 1.850150 2.930882 6.480275 0.257717
 0.000190 1.700676 1.843438 2.932192 6.476306 0.287000
 0.000191 1.705980 1.840401 2.933645 6.480026 0.259510
 0.000191 1.714833 1.841286 2.935336 6.491456 0.183699
 0.000192 1.726782 1.845887 2.937117 6.509787 0.089390
 0.000192 1.740598 1.854044 2.939006 6.533647 0.016968
 0.000193 1.755661 1.865059 2.941059 6.561779 0.004715
 0.000193 1.771227 1.878060 2.943296 6.592582 0.082067
 0.000194 1.786285 1.892483 2.945642 6.624411 0.261666
 0.000194 1.799427 1.907167 2.948078 6.654672 0.526370
 0.000195 1.810437 1.921109 2.950606 6.682153 0.846087
 0.000195 1.818499 1.933340 2.953219 6.705058 1.170284
 0.000196 1.822972 1.942563 2.955829 6.721364 1.433035
 0.000196 1.823906 1.947893 2.958397 6.730196 1.586466
 0.000197 1.821702 1.948278 2.960986 6.730966 1.600214
 0.000197 1.817033 1.943738 2.963534 6.724305 1.483271
 0.000198 1.810666 1.934529 2.966089 6.711284 1.267468
 0.000198 1.803052 1.920919 2.968640 6.692611 0.987603
 0.000199 1.795078 1.904133 2.971139 6.670351 0.699533
 0.000199 1.787940 1.885633 2.973751 6.647324 0.453678
 0.000200 1.782279 1.866886 2.976434 6.625600 0.270340
 0.000200 1.778580 1.848838 2.979241 6.606659 0.149001
 0.000201 1.777764 1.832649 2.982219 6.592632 0.082269
 0.000201 1.779828 1.818982 2.985276 6.584086 0.051255
 0.000202 1.784629 1.808692 2.988361 6.581681 0.043844
 0.000202 1.792194 1.802529 2.991483 6.586207 0.058269
 0.000203 1.801881 1.800918 2.994605 6.597405 0.102767
 0.000203 1.813088 1.803558 2.997638 6.614283 0.193532
 0.000204 1.824960 1.810422 3.000623 6.636005 0.352262
 0.000204 1.836332 1.821453 3.003590 6.661375 0.597393
 0.000205 1.845980 1.835522 3.006466 6.687969 0.923444
 0.000205 1.853460 1.852020 3.009240 6.714720 1.322762
 0.000206 1.858566 1.869800 3.011970 6.740336 1.772224
 0.000206 1.860217 1.887431 3.014645 6.762294 2.209728
 0.000207 1.858118 1.903847 3.017302 6.779268 2.580965
 0.000207 1.852041 1.917160 3.019860 6.789060 2.808247
 0.000208 1.842492 1.926649 3.022243 6.791383 2.863570
 0.000208 1.830322 1.931530 3.024598 6.786450 2.746731
 0.000209 1.816769 1.931878 3.026816 6.775464 2.495257
 0.000209 1.802557 1.927714 3.028900 6.759171 2.144570
 0.000210 1.789326 1.919554 3.030983 6.739864 1.763346
 0.000210 1.778302 1.908600 3.033065 6.719967 1.409489
 0.000211 1.770186 1.896300 3.034996 6.701483 1.116232
 0.000211 1.765616 1.883285 3.036872 6.685774 0.893850
 0.000212 1.765132 1.870868 3.038767 6.674767 0.752735
 0.000212 1.768763 1.859920 3.040660 6.669343 0.687659
 0.000213 1.776717 1.851471 3.042500 6.670688 0.703526
 0.000213 1.788772 1.846201 3.044254 6.679227 0.808457
 0.000214 1.804175 1.844539 3.045942 6.694655 1.016545
 0.000214 1.822101 1.846317 3.047519 6.715937 1.342637
 0.000215 1.841493 1.851314 3.048993 6.741799 1.799878
 0.000215 1.861355 1.859406 3.050209 6.770970 2.395874
 0.000216 1.880323 1.869585 3.051233 6.801141 3.101834
 0.000216 1.896902 1.880984 3.052033 6.829919 3.860026
 0.000217 1.909578 1.892666 3.052638 6.854883 4.584809
 0.000217 1.917562 1.903565 3.053082 6.874208 5.188686
 0.000218 1.920514 1.912862 3.053333 6.886709 5.599186
 0.000218 1.918433 1.920044 3.053416 6.891894 5.774036
 0.000219 1.911459 1.924934 3.053164 6.889557 5.694900
 0.000219 1.900300 1.927057 3.052629 6.879987 5.376498
 0.000220 1.886373 1.926107 3.051928 6.864407 4.877765
 0.000220 1.871038 1.922808 3.051055 6.844902 4.287546
 0.000221 1.855263 1.917586 3.050042 6.822891 3.667236
 0.000221 1.839973 1.910974 3.048864 6.799812 3.068821
 0.000222 1.826153 1.903625 3.047689 6.777467 2.540212
 0.000222 1.815221 1.896027 3.046454 6.757702 2.114248
 0.000223 1.807797 1.888917 3.045109 6.741823 1.800331
 0.000223 1.804309 1.882936 3.043667 6.730912 1.599250
 0.000224 1.805435 1.878510 3.042062 6.726007 1.512717
 0.000224 1.810728 1.875584 3.040390 6.726701 1.524825
