#! FIELDS time dAB dAC dAD rc bias
 0.000029 0.967139 0.911138 2.416000 4.294277 1.483928
 0.000030 0.943338 0.908786 2.415230 4.267354 1.983983
 0.000030 0.923961 0.918278 2.414686 4.256924 2.197183
 0.000031 0.912232 0.937562 2.414345 4.264140 2.048534
 0.000031 0.909915 0.963595 2.414255 4.287765 1.598237
 0.000032 0.917353 0.991719 2.414287 4.323359 1.025212
 0.000032 0.932474 1.018062 2.414377 4.364913 0.516526
 0.000033 0.952586 1.039810 2.414628 4.407024 0.177175
 0.000033 0.974185 1.054719 2.414990 4.443895 0.025667
 0.000034 0.994068 1.060906 2.415377 4.470351 0.000722
 0.000034 1.009992 1.057530 2.415727 4.483249 0.013940
 0.000035 1.019639 1.045346 2.416062 4.481046 0.010504
 0.000035 1.022162 1.025703 2.416476 4.464341 0.000244
 0.000036 1.017424 1.000452 2.416939 4.434814 0.050364
 0.000036 1.006284 0.971705 2.417461 4.395450 0.252773
 0.000037 0.990495 0.943050 2.418036 4.351581 0.660913
 0.000037 0.972270 0.919305 2.418724 4.310300 1.220734
 0.000038 0.954883 0.905077 2.419488 4.279449 1.750380
 0.000038 0.941605 0.903525 2.420332 4.265462 2.021853
 0.000039 0.935136 0.915390 2.421257 4.271783 1.896745
 0.000039 0.937045 0.938452 2.422267 4.297765 1.424455
 0.000040 0.946584 0.968255 2.423346 4.338185 0.823900
 0.000040 0.961685 1.000355 2.424487 4.386526 0.320202
 0.000041 0.979705 1.030206 2.425656 4.435567 0.048002
 0.000041 0.997784 1.054298 2.426913 4.478995 0.007742
 0.000042 1.013139 1.070383 2.428185 4.511707 0.101951
 0.000042 1.023556 1.077074 2.429408 4.530038 0.201525
 0.000043 1.028028 1.073678 2.430550 4.532256 0.215855
 0.000043 1.026658 1.060293 2.431622 4.518573 0.135313
 0.000044 1.019498 1.038016 2.432559 4.490073 0.027662
 0.000044 1.007253 1.009317 2.433407 4.449977 0.013737
 0.000045 0.991481 0.976916 2.434254 4.402651 0.204164
 0.000045 0.974649 0.944915 2.435082 4.354646 0.626147
 0.000046 0.958853 0.918105 2.435892 4.312850 1.181218
 0.000046 0.947000 0.902034 2.436709 4.285742 1.634600
 0.000047 0.940432 0.900391 2.437598 4.278422 1.769639
 0.000047 0.940051 0.912952 2.438470 4.291473 1.532634
 0.000048 0.945761 0.936593 2.439345 4.321699 1.049120
 0.000048 0.955889 0.966456 2.440261 4.362606 0.540238
 0.000049 0.968439 0.997614 2.441065 4.407117 0.176622
 0.000049 0.981534 1.025469 2.441770 4.448773 0.015805
 0.000050 0.992879 1.047214 2.442328 4.482421 0.012591
 0.000050 1.000897 1.060993 2.442821 4.504711 0.072807
 0.000051 1.004340 1.065216 2.443184 4.512739 0.106663
 0.000051 1.002097 1.059270 2.443377 4.504743 0.072930
 0.000052 0.994584 1.043716 2.443497 4.481798 0.011622
 0.000052 0.982509 1.020087 2.443582 4.446178 0.020755
 0.000053 0.967716 0.990946 2.443722 4.402383 0.205879
 0.000053 0.952331 0.959785 2.443866 4.355982 0.611284
 0.000054 0.938688 0.931293 2.443979 4.313959 1.164224
 0.000054 0.929114 0.910453 2.444164 4.283730 1.671183
 0.000055 0.925555 0.901489 2.444430 4.271475 1.902756
 0.000055 0.928591 0.906071 2.444718 4.279380 1.751659
 0.000056 0.937890 0.923395 2.445093 4.306378 1.282780
 0.000056 0.951935 0.950428 2.445472 4.347835 0.704687
 0.000057 0.969119 0.981944 2.445861 4.396924 0.242398
 0.000057 0.986315 1.013028 2.446315 4.445657 0.021829
 0.000058 1.001415 1.040103 2.446701 4.488219 0.023474
 0.000058 1.012997 1.060464 2.447016 4.520477 0.145398
 0.000059 1.019527 1.072273 2.447269 4.539070 0.262942
 0.000059 1.020592 1.074379 2.447465 4.542436 0.287921
 0.000060 1.016005 1.066753 2.447620 4.530378 0.203689
 0.000060 1.006023 1.049956 2.447740 4.503718 0.069068
 0.000061 0.992289 1.025408 2.447828 4.465525 0.000053
 0.000061 0.976811 0.995967 2.447861 4.420640 0.105396
 0.000062 0.961964 0.964713 2.447870 4.374547 0.423245
 0.000062 0.950000 0.935907 2.447874 4.333781 0.881408
 0.000063 0.942893 0.914592 2.447924 4.305409 1.298348
 0.000063 0.942024 0.904705 2.448013 4.294742 1.475934
 0.000064 0.947898 0.908179 2.448205 4.304281 1.316590
 0.000064 0.959510 0.924614 2.448470 4.332594 0.897227
 0.000065 0.974449 0.950618 2.448785 4.373852 0.429658
 0.000065 0.990348 0.981286 2.449101 4.420735 0.104959
 0.000066 1.004050 1.011440 2.449290 4.464779 0.000157
 0.000066 1.014201 1.037017 2.449497 4.500714 0.058354
 0.000067 1.019285 1.055346 2.449629 4.524260 0.166512
 0.000067 1.018394 1.064730 2.449672 4.532796 0.219416
 0.000068 1.010909 1.063790 2.449684 4.524383 0.167224
 0.000068 0.998345 1.052609 2.449730 4.500684 0.058252
 0.000069 0.982106 1.032455 2.449778 4.464339 0.000245
 0.000069 0.964929 1.005356 2.449893 4.420178 0.107528
 0.000070 0.948894 0.974822 2.450050 4.373766 0.430459
 0.000070 0.935882 0.945095 2.450192 4.331169 0.916427
 0.000071 0.928681 0.920683 2.450397 4.299761 1.390960
 0.000071 0.928396 0.905933 2.450652 4.284981 1.648388
 0.000072 0.934460 0.903844 2.450984 4.289288 1.571127
 0.000072 0.945399 0.914691 2.451417 4.311507 1.201936
 0.000073 0.959026 0.936248 2.451985 4.347260 0.711531
 0.000073 0.972758 0.964667 2.452575 4.390000 0.293008
 0.000074 0.984654 0.995252 2.453223 4.433129 0.055855
 0.000074 0.993091 1.023700 2.453870 4.470662 0.000845
 0.000075 0.996800 1.046670 2.454478 4.497948 0.049286
 0.000075 0.995519 1.062064 2.455032 4.512615 0.106090
 0.000076 0.989299 1.068536 2.455523 4.513359 0.109545
 0.000076 0.979199 1.065667 2.455920 4.500787 0.058601
 0.000077 0.966453 1.053907 2.456301 4.476660 0.005109
 0.000077 0.953750 1.034078 2.456707 4.444535 0.024236
 0.000078 0.943289 1.007966 2.457124 4.408379 0.169206
 0.000078 0.937889 0.978675 2.457502 4.374066 0.427683
 0.000079 0.938846 0.949847 2.457835 4.346528 0.720288
 0.000079 0.946252 0.925878 2.458191 4.330321 0.927937
 0.000080 0.959249 0.910985 2.458682 4.328916 0.947177
 0.000080 0.975988 0.908286 2.459152 4.343427 0.757988
 0.000081 0.994207 0.917977 2.459604 4.371789 0.449002
 0.000081 1.011085 0.938195 2.460117 4.409397 0.163334
 0.000082 1.025003 0.964533 2.460588 4.450124 0.013494
 0.000082 1.033772 0.992895 2.461095 4.487762 0.022493
 0.000083 1.036387 1.018936 2.461561 4.516883 0.126663
 0.000083 1.032218 1.039242 2.462034 4.533494 0.224065
 0.000084 1.021569 1.051958 2.462488 4.536014 0.241252
 0.000084 1.005011 1.055723 2.462883 4.523617 0.162822
 0.000085 0.984157 1.050574 2.463211 4.497942 0.049268
 0.000085 0.961901 1.036378 2.463423 4.461702 0.001176
 0.000086 0.941286 1.014533 2.463586 4.419405 0.111142
 0.000086 0.925589 0.988069 2.463729 4.377386 0.397525
 0.000087 0.917603 0.960072 2.463916 4.341591 0.780756
 0.000087 0.919301 0.934509 2.464248 4.318058 1.102520
 0.000088 0.930726 0.916062 2.464648 4.311436 1.203037
 0.000088 0.949634 0.907848 2.465034 4.322516 1.037320
 0.000089 0.972662 0.911184 2.465481 4.349326 0.687094
 0.000089 0.996101 0.925364 2.465915 4.387380 0.313406
 0.000090 1.016516 0.947157 2.466350 4.430023 0.066718
 0.000090 1.030896 0.972644 2.466740 4.470280 0.000695
 0.000091 1.037797 0.997646 2.466990 4.502432 0.064371
 0.000091 1.035689 1.019027 2.467247 4.521963 0.153521
 0.000092 1.024313 1.034723 2.467475 4.526510 0.179752
 0.000092 1.004627 1.043248 2.467682 4.515558 0.120079
 0.000093 0.979008 1.044234 2.467818 4.491060 0.030032
 0.000093 0.950677 1.037968 2.467871 4.456516 0.005036
 0.000094 0.924008 1.025416 2.467862 4.417286 0.121354
 0.000094 0.903733 1.008318 2.467864 4.379915 0.375295
 0.000095 0.894219 0.988510 2.467921 4.350650 0.671659
 0.000095 0.897492 0.968460 2.468075 4.334028 0.878132
 0.000096 0.912804 0.951050 2.468334 4.332188 0.902679
 0.000096 0.937575 0.938672 2.468564 4.344811 0.741045
 0.000097 0.967027 0.933534 2.468785 4.369347 0.472443
 0.000097 0.997263 0.936150 2.468991 4.402404 0.205746
 0.000098 1.024575 0.945441 2.469144 4.439161 0.037514
 0.000098 1.045629 0.959687 2.469221 4.474536 0.003187
 0.000099 1.058159 0.976031 2.469227 4.503417 0.067951
 0.000099 1.061509 0.992182 2.469135 4.522825 0.158337
 0.000100 1.055712 1.005883 2.468955 4.530550 0.204787
 0.000100 1.041346 1.015418 2.468703 4.525467 0.173551
 0.000101 1.019695 1.019440 2.468334 4.507469 0.083713
 0.000101 0.993249 1.017914 2.467979 4.479142 0.007926
 0.000102 0.964629 1.011240 2.467568 4.443437 0.026713
 0.000102 0.937753 1.000320 2.467081 4.405154 0.188483
 0.000103 0.916746 0.986691 2.466622 4.370059 0.465540
 0.000103 0.906034 0.972588 2.466241 4.344863 0.740411
 0.000104 0.907528 0.960143 2.465872 4.333543 0.884570
 0.000104 0.921373 0.950707 2.465586 4.337666 0.830581
 0.000105 0.944766 0.945723 2.465447 4.355936 0.611793
 0.000105 0.973735 0.945914 2.465327 4.384976 0.332728
 0.000106 1.003482 0.950590 2.465159 4.419230 0.111966
 0.000106 1.030162 0.959112 2.464982 4.454256 0.007559
 0.000107 1.051078 0.969892 2.464826 4.485796 0.018517
 0.000107 1.063688 0.980554 2.464562 4.508804 0.089262
 0.000108 1.066638 0.989351 2.464112 4.520101 0.143379
 0.000108 1.059527 0.995453 2.463541 4.518522 0.135047
 0.000109 1.042650 0.998299 2.462909 4.503858 0.069587
 0.000109 1.017486 0.997536 2.462165 4.477187 0.005656
 0.000110 0.986390 0.993570 2.461326 4.441286 0.031917
 0.000110 0.953128 0.987224 2.460454 4.400806 0.216128
 0.000111 0.922359 0.979945 2.459569 4.361872 0.547889
 0.000111 0.898789 0.973364 2.458652 4.330805 0.921353
 0.000112 0.887574 0.968628 2.457791 4.313992 1.163717
 0.000112 0.891242 0.966830 2.457061 4.315133 1.146382
 0.000113 0.908642 0.968456 2.456351 4.333449 0.885811
 0.000113 0.935593 0.973273 2.455641 4.364508 0.520649
 0.000114 0.966852 0.980452 2.454893 4.402198 0.207071
 0.000114 0.997023 0.988349 2.454145 4.439517 0.036545
 0.000115 1.022057 0.995800 2.453306 4.471164 0.001064
 0.000115 1.039164 1.000898 2.452429 4.492491 0.033642
 0.000116 1.046271 1.003090 2.451443 4.500804 0.058660
 0.000116 1.043521 1.002189 2.450312 4.496022 0.043424
 0.000117 1.031605 0.998092 2.449105 4.478802 0.007504
 0.000117 1.012011 0.991502 2.447953 4.451466 0.011379
 0.000118 0.987033 0.983670 2.446821 4.417524 0.120185
 0.000118 0.959914 0.975662 2.445745 4.381321 0.363216
 0.000119 0.935210 0.968675 2.444635 4.348521 0.696568
 0.000119 0.918153 0.963592 2.443612 4.325357 0.996793
 0.000120 0.911906 0.961636 2.442738 4.316280 1.129075
 0.000120 0.917622 0.962992 2.442041 4.322656 1.035305
 0.000121 0.934410 0.967468 2.441507 4.343384 0.758511
 0.000121 0.958373 0.974280 2.441059 4.373712 0.430964
 0.000122 0.985580 0.981882 2.440686 4.408147 0.170556
 0.000122 1.012590 0.989152 2.440523 4.442265 0.029493
 0.000123 1.035957 0.994795 2.440525 4.471277 0.001117
 0.000123 1.052798 0.997197 2.440633 4.490629 0.028985
 0.000124 1.062010 0.996005 2.440771 4.498786 0.051952
 0.000124 1.062987 0.991305 2.440953 4.495245 0.041166
 0.000125 1.055280 0.983644 2.441186 4.480110 0.009191
 0.000125 1.039556 0.974236 2.441608 4.455399 0.006219
 0.000126 1.017187 0.964596 2.442206 4.423989 0.090578
 0.000126 0.990516 0.956274 2.442890 4.389681 0.295455
 0.000127 0.962164 0.950607 2.443660 4.356431 0.606326
 0.000127 0.935896 0.949233 2.444536 4.329665 0.936905
 0.000128 0.916063 0.953089 2.445640 4.314793 1.151543
 0.000128 0.906246 0.961568 2.446854 4.314669 1.153419
 0.000129 0.908507 0.973412 2.448367 4.330286 0.928424
 0.000129 0.922313 0.987197 2.450132 4.359641 0.571491
 0.000130 0.945098 1.000757 2.452139 4.397994 0.235006
 0.000130 0.972112 1.012275 2.454306 4.438692 0.038809
 0.000131 0.998473 1.020501 2.456573 4.475547 0.004046
 0.000131 1.020394 1.024228 2.458916 4.503538 0.068400
 0.000132 1.035313 1.022495 2.461292 4.519100 0.138066
 0.000132 1.042062 1.015275 2.463679 4.521016 0.148315
 0.000133 1.038816 1.003457 2.466132 4.508405 0.087586
 0.000133 1.025518 0.988359 2.468655 4.482532 0.012769
 0.000134 1.003678 0.971880 2.471255 4.446813 0.019481
 0.000134 0.975789 0.956452 2.473925 4.406166 0.182323
 0.000135 0.945590 0.944591 2.476721 4.366901 0.496512
 0.000135 0.918432 0.938175 2.479645 4.336251 0.848912
 0.000136 0.899495 0.938349 2.482563 4.320408 1.067903
 0.000136 0.893389 0.945137 2.485599 4.324124 1.014282
 0.000137 0.900995 0.957702 2.488655 4.347351 0.710435
 0.000137 0.920544 0.973660 2.491685 4.385888 0.325329
 0.000138 0.948351 0.990287 2.494655 4.433293 0.055308
 0.000138 0.979831 1.004783 2.497606 4.482220 0.012274
 0.000139 1.010277 1.015029 2.500546 4.525852 0.175823
 0.000139 1.035377 1.019665 2.503406 4.558448 0.422250
 0.000140 1.052261 1.017535 2.506074 4.575869 0.597517
 0.000140 1.059765 1.008671 2.508566 4.577002 0.609958
 0.000141 1.057659 0.993614 2.510918 4.562191 0.457347
 0.000141 1.046222 0.974058 2.513133 4.533412 0.223517
 0.000142 1.027060 0.953155 2.515216 4.495432 0.041703
 0.000142 1.002491 0.933833 2.517232 4.453556 0.008444
 0.000143 0.974854 0.919506 2.519137 4.413497 0.140742
 0.000143 0.947532 0.912486 2.521017 4.381035 0.365658
 0.000144 0.925174 0.914513 2.522850 4.362538 0.540942
 0.000144 0.911610 0.925797 2.524681 4.362088 0.545632
 0.000145 0.908883 0.943730 2.526481 4.379094 0.382443
 0.000145 0.916938 0.965468 2.528127 4.410532 0.156910
 0.000146 0.933809 0.988089 2.529588 4.451486 0.011348
 0.000146 0.956416 1.008605 2.530928 4.495949 0.043209
 0.000147 0.980644 1.024042 2.532145 4.536832 0.246964
 0.000147 1.002808 1.032766 2.533297 4.568871 0.523460
 0.000148 1.019942 1.033877 2.534328 4.588148 0.739282
 0.000148 1.030149 1.027073 2.535133 4.592354 0.791313
 0.000149 1.032911 1.012696 2.535754 4.581360 0.659049
 0.000149 1.027636 0.992433 2.536217 4.556286 0.402615
 0.000150 1.014889 0.969028 2.536580 4.520498 0.145507
 0.000150 0.995937 0.945771 2.536770 4.478479 0.007113
 0.000151 0.972427 0.926132 2.536922 4.435481 0.048270
 0.000151 0.947662 0.913901 2.537126 4.398689 0.230267
 0.000152 0.925041 0.911584 2.537328 4.373952 0.428737
 0.000152 0.908358 0.920071 2.537516 4.365944 0.506091
 0.000153 0.901074 0.937837 2.537732 4.376643 0.404177
 0.000153 0.904492 0.961249 2.537940 4.403681 0.197635
 0.000154 0.917407 0.986498 2.538114 4.442019 0.030092
 0.000154 0.936986 1.010287 2.538210 4.485483 0.017920
 0.000155 0.959666 1.029633 2.538263 4.527562 0.186113
 0.000155 0.981659 1.041706 2.538247 4.561612 0.451818
 0.000156 1.000265 1.045550 2.538063 4.583879 0.688286
 0.000156 1.013427 1.040286 2.537691 4.591404 0.779406
 0.000157 1.019284 1.025995 2.537088 4.582367 0.670662
 0.000157 1.017229 1.004366 2.536280 4.557875 0.417001
 0.000158 1.007970 0.977506 2.535280 4.520755 0.146901
 0.000158 0.992535 0.948751 2.534064 4.475350 0.003870
 0.000159 0.973505 0.922923 2.532738 4.429166 0.069884
 0.000159 0.954255 0.903955 2.531395 4.389605 0.296040
 0.000160 0.938041 0.895538 2.530039 4.363619 0.529760
 0.000160 0.928103 0.899496 2.528676 4.356275 0.608049
 0.000161 0.926259 0.915003 2.527395 4.368656 0.479176
 0.000161 0.933185 0.938760 2.526098 4.398042 0.234678
 0.000162 0.947740 0.966017 2.524797 4.438553 0.039195
 0.000162 0.966913 0.992504 2.523391 4.482808 0.013214
 0.000163 0.986895 1.014464 2.521913 4.523271 0.160856
 0.000163 1.004894 1.029533 2.520245 4.554672 0.388260
 0.000164 1.018520 1.036144 2.518350 4.573015 0.566718
 0.000164 1.026084 1.033520 2.516240 4.575844 0.597242
 0.000165 1.027218 1.022027 2.513856 4.563100 0.466078
 0.000165 1.021766 1.002937 2.511325 4.536027 0.241344
 0.000166 1.010105 0.978599 2.508685 4.497389 0.047547
 0.000166 0.993946 0.952290 2.505849 4.452085 0.010464
 0.000167 0.975917 0.927972 2.502931 4.406820 0.178396
 0.000167 0.958090 0.910598 2.499990 4.368678 0.478963
 0.000168 0.943046 0.903799 2.496895 4.343739 0.754145
 0.000168 0.933272 0.909825 2.493743 4.336840 0.841255
 0.000169 0.929610 0.927206 2.490650 4.347466 0.709067
 0.000169 0.932658 0.952545 2.487526 4.372728 0.440141
 0.000170 0.941541 0.981389 2.484272 4.407202 0.176121
 0.000170 0.954330 1.009376 2.480964 4.444670 0.023942
 0.000171 0.969092 1.033046 2.477546 4.479685 0.008624
 0.000171 0.983025 1.049999 2.473956 4.506980 0.081724
 0.000172 0.993657 1.058537 2.470202 4.522396 0.155928
 0.000172 1.000019 1.058085 2.466275 4.524380 0.167204
 0.000173 1.001062 1.048422 2.462209 4.511693 0.101885
 0.000173 0.996845 1.030542 2.458080 4.485466 0.017888
 0.000174 0.988198 1.005868 2.453943 4.448009 0.017192
 0.000174 0.976019 0.977033 2.449891 4.402943 0.202303
 0.000175 0.962196 0.947975 2.445766 4.355937 0.611783
 0.000175 0.948700 0.922795 2.441658 4.313153 1.176558
 0.000176 0.938095 0.906176 2.437658 4.281929 1.704284
 0.000176 0.932457 0.902047 2.433794 4.268299 1.965210
 0.000177 0.932932 0.911151 2.430059 4.274143 1.851057
 0.000177 0.939441 0.931288 2.426410 4.297138 1.435048
 0.000178 0.951451 0.958175 2.422865 4.332491 0.898615
 0.000178 0.967031 0.987271 2.419375 4.373678 0.431278
 0.000179 0.984136 1.014302 2.415892 4.414330 0.136354
 0.000179 1.000683 1.035659 2.412447 4.448789 0.015775
 0.000180 1.014288 1.048865 2.408984 4.472137 0.001560
 0.000180 1.023452 1.052388 2.405420 4.481260 0.010816
 0.000181 1.027552 1.045603 2.401875 4.475029 0.003593
 0.000181 1.026572 1.029591 2.398257 4.454420 0.007359
 0.000182 1.020446 1.006257 2.394593 4.421296 0.102402
 0.000182 1.010041 0.978095 2.390883 4.379020 0.383092
 0.000183 0.996587 0.948841 2.387334 4.332763 0.894975
 0.000183 0.982108 0.923420 2.383875 4.289403 1.569078
 0.000184 0.968131 0.906624 2.380502 4.255256 2.232292
 0.000184 0.957136 0.901580 2.377370 4.236085 2.655748
 0.000185 0.950730 0.910229 2.374463 4.235421 2.671061
 0.000185 0.949681 0.930409 2.371717 4.251807 2.305760
 0.000186 0.954039 0.958526 2.369119 4.281684 1.708803
 0.000186 0.962663 0.990121 2.366667 4.319451 1.081925
 0.000187 0.973780 1.020369 2.364355 4.358504 0.583721
 0.000187 0.985801 1.045524 2.362194 4.393519 0.266689
 0.000188 0.996534 1.063094 2.360045 4.419672 0.109884
 0.000188 1.004685 1.071819 2.357928 4.434431 0.051587
 0.000189 1.009099 1.070932 2.355826 4.435858 0.047106
 0.000189 1.009386 1.060224 2.353726 4.423336 0.093381
 0.000190 1.005727 1.040806 2.351614 4.398147 0.233958
 0.000190 0.998214 1.014756 2.349533 4.362503 0.541302
 0.000191 0.987948 0.985339 2.347587 4.320875 1.061087
 0.000191 0.976708 0.955752 2.345735 4.278195 1.773913
 0.000192 0.965545 0.930000 2.343929 4.239475 2.578193
 0.000192 0.956367 0.913077 2.342319 4.211763 3.245856
 0.000193 0.949921 0.907858 2.340931 4.198711 3.586940
 0.000193 0.947179 0.915502 2.339684 4.202365 3.489743
 0.000194 0.948538 0.934990 2.338632 4.222161 2.986342
 0.000194 0.953610 0.962420 2.337819 4.253848 2.262138
 0.000195 0.960972 0.993560 2.337168 4.291700 1.528660
 0.000195 0.969313 1.023601 2.336623 4.329538 0.938645
 0.000196 0.977492 1.048985 2.336143 4.362620 0.540091
 0.000196 0.984473 1.066878 2.335783 4.387134 0.315361
 0.000197 0.989588 1.075910 2.335511 4.401010 0.214787
 0.000197 0.991864 1.074876 2.335276 4.402016 0.208244
 0.000198 0.992104 1.063977 2.335011 4.391093 0.284700
 0.000198 0.990470 1.043905 2.334780 4.369155 0.474306
 0.000199 0.987253 1.016257 2.334630 4.338140 0.824485
 0.000199 0.983642 0.983606 2.334532 4.301780 1.357488
 0.000200 0.980708 0.949724 2.334459 4.264892 2.033335
 0.000200 0.979146 0.919777 2.334589 4.233513 2.715359
 0.000201 0.979546 0.899148 2.334858 4.213552 3.200435
 0.000201 0.982043 0.891799 2.335255 4.209096 3.314161
 0.000202 0.986511 0.899767 2.335741 4.222019 2.989808
 0.000202 0.992720 0.921039 2.336243 4.250002 2.344690
 0.000203 0.999262 0.950909 2.336824 4.286995 1.612035
 0.000203 1.004994 0.983836 2.337569 4.326398 0.982156
 0.000204 1.008879 1.015504 2.338363 4.362745 0.538794
 0.000204 1.010108 1.042192 2.339157 4.391457 0.281964
 0.000205 1.008521 1.061307 2.339930 4.409758 0.161274
 0.000205 1.003614 1.071439 2.340658 4.415711 0.129239
 0.000206 0.995990 1.072187 2.341356 4.409533 0.162556
 0.000206 0.986464 1.063611 2.342066 4.392140 0.276852
 0.000207 0.975803 1.046568 2.342812 4.365183 0.513782
 0.000207 0.965923 1.022236 2.343643 4.331802 0.907868
 0.000208 0.958523 0.993608 2.344544 4.296675 1.442913
 0.000208 0.954628 0.963974 2.345583 4.264186 2.047592
 0.000209 0.955311 0.937657 2.346800 4.239768 2.571553
 0.000209 0.960499 0.918412 2.348218 4.227130 2.866143
 0.000210 0.969273 0.909656 2.349781 4.228710 2.828425
 0.000210 0.980427 0.913172 2.351543 4.245142 2.451118
 0.000211 0.991834 0.928175 2.353441 4.273450 1.864420
 0.000211 1.001354 0.951721 2.355375 4.308449 1.249827
 0.000212 1.007349 0.979765 2.357393 4.344508 0.744730
 0.000212 1.008732 1.008372 2.359503 4.376607 0.404504
 0.000213 1.004452 1.033757 2.361643 4.399852 0.222441
 0.000213 0.995328 1.053406 2.363865 4.412600 0.145540
 0.000214 0.982287 1.065374 2.366075 4.413737 0.139471
 0.000214 0.966231 1.068707 2.368316 4.403254 0.200329
 0.000215 0.949860 1.063257 2.370571 4.383688 0.343322
 0.000215 0.936082 1.049491 2.372801 4.358373 0.585128
 0.000216 0.926776 1.028722 2.375145 4.330642 0.923576
 0.000216 0.924194 1.002638 2.377457 4.304288 1.316475
 0.000217 0.929636 0.973939 2.379830 4.283405 1.677133
 0.000217 0.942153 0.946567 2.382327 4.271047 1.911103
 0.000218 0.959996 0.924105 2.384936 4.269037 1.950602
 0.000218 0.981145 0.910241 2.387600 4.278986 1.759048
 0.000219 1.002673 0.907592 2.390303 4.300567 1.377550
 0.000219 1.021751 0.916545 2.393058 4.331354 0.913921
 0.000220 1.036513 0.934597 2.395943 4.367053 0.494996
 0.000220 1.045797 0.958315 2.398954 4.403065 0.201525
 0.000221 1.048607 0.983226 2.402006 4.433839 0.053505
 0.000221 1.044434 1.005545 2.404996 4.454975 0.006701
 0.000222 1.033722 1.022276 2.408003 4.464001 0.000325
 0.000222 1.017215 1.031694 2.410976 4.459885 0.002222
 0.000223 0.996402 1.033126 2.413946 4.443474 0.026628
 0.000223 0.973402 1.026937 2.416890 4.417229 0.121637
 0.000224 0.951041 1.014037 2.419806 4.384884 0.333477
 0.000224 0.932581 0.996393 2.422731 4.351705 0.659492
