#! FIELDS time dAB dAC dAD rc bias
 0.000017 1.613854 1.549949 2.628254 5.792057 14.099257
 0.000018 1.603833 1.543849 2.627875 5.775558 13.236705
 0.000018 1.593226 1.537682 2.627610 5.758518 12.374506
 0.000019 1.582799 1.532362 2.627425 5.742586 11.594612
 0.000019 1.573173 1.528531 2.627269 5.728972 10.948297
 0.000020 1.564723 1.526586 2.627148 5.718457 10.461780
 0.000020 1.557454 1.526759 2.627090 5.711304 10.137111
 0.000021 1.551922 1.529496 2.627113 5.708531 10.012649
 0.000021 1.548308 1.534771 2.627239 5.710317 10.092752
 0.000022 1.546768 1.542324 2.627477 5.716568 10.375556
 0.000022 1.547384 1.551749 2.627745 5.726879 10.850539
 0.000023 1.549365 1.562542 2.628062 5.739969 11.468903
 0.000023 1.552457 1.574311 2.628445 5.755213 12.210635
 0.000024 1.556021 1.586598 2.628855 5.771474 13.027405
 0.000024 1.559809 1.598715 2.629295 5.787820 13.875136
 0.000025 1.563505 1.610100 2.629714 5.803319 14.703633
 0.000025 1.566411 1.620358 2.630173 5.816942 15.451664
 0.000026 1.568048 1.628901 2.630582 5.827531 16.045901
 0.000026 1.567469 1.635365 2.630997 5.833831 16.404792
 0.000027 1.564436 1.639257 2.631348 5.835041 16.474161
 0.000027 1.558832 1.640783 2.631560 5.831175 16.253022
 0.000028 1.550852 1.640343 2.631646 5.822841 15.781325
 0.000028 1.540548 1.637517 2.631668 5.809733 15.053504
 0.000029 1.528439 1.632737 2.631554 5.792730 14.134989
 0.000029 1.515180 1.626790 2.631446 5.773416 13.126721
 0.000030 1.501337 1.620562 2.631226 5.753126 12.107710
 0.000030 1.487764 1.614963 2.630930 5.733657 11.168603
 0.000031 1.475127 1.611066 2.630552 5.716745 10.383620
 0.000031 1.463974 1.609367 2.630083 5.703424 9.785402
 0.000032 1.454700 1.609854 2.629570 5.694124 9.378314
 0.000032 1.447988 1.612920 2.628994 5.689902 9.196360
 0.000033 1.443898 1.618614 2.628355 5.690867 9.237801
 0.000033 1.442436 1.626971 2.627533 5.696940 9.500661
 0.000034 1.443599 1.637544 2.626620 5.707763 9.978332
 0.000034 1.446966 1.649926 2.625606 5.722498 10.647439
 0.000035 1.452112 1.663750 2.624487 5.740349 11.487132
 0.000035 1.458428 1.678932 2.623224 5.760585 12.477545
 0.000036 1.465139 1.694539 2.621741 5.781419 13.539981
 0.000036 1.471336 1.709595 2.620122 5.801054 14.581035
 0.000037 1.476358 1.722759 2.618402 5.817519 15.483737
 0.000037 1.479273 1.733336 2.616588 5.829198 16.140472
 0.000038 1.479750 1.740443 2.614643 5.834836 16.462426
 0.000038 1.477339 1.743456 2.612530 5.833326 16.375863
 0.000039 1.472451 1.742362 2.610257 5.825070 15.906815
 0.000039 1.466000 1.737016 2.607801 5.810816 15.113008
 0.000040 1.458242 1.727570 2.605243 5.791055 14.046071
 0.000040 1.449971 1.714677 2.602614 5.767262 12.813337
 0.000041 1.442674 1.699220 2.599820 5.741715 11.552665
 0.000041 1.437044 1.681732 2.596958 5.715734 10.337574
 0.000042 1.433719 1.663319 2.594109 5.691148 9.249868
 0.000042 1.433078 1.645581 2.591228 5.669887 8.358011
 0.000043 1.435314 1.628992 2.588321 5.652626 7.667213
 0.000043 1.440718 1.613979 2.585448 5.640145 7.186251
 0.000044 1.449339 1.601306 2.582586 5.633230 6.926491
 0.000044 1.460728 1.591718 2.579787 5.632233 6.889415
 0.000045 1.474753 1.585692 2.576984 5.637429 7.083648
 0.000045 1.490605 1.583092 2.574171 5.647868 7.482008
 0.000046 1.507635 1.583503 2.571316 5.662453 8.056858
 0.000046 1.524972 1.586793 2.568400 5.680166 8.783543
 0.000047 1.541131 1.592211 2.565386 5.698728 9.578793
 0.000047 1.554812 1.599300 2.562321 5.716433 10.369380
 0.000048 1.564966 1.607364 2.559242 5.731572 11.070269
 0.000048 1.571667 1.615733 2.556152 5.743552 11.641150
 0.000049 1.575066 1.623652 2.553038 5.751756 12.040359
 0.000049 1.575148 1.630422 2.549889 5.755459 12.222771
 0.000050 1.572526 1.635897 2.546725 5.755148 12.207407
 0.000050 1.566962 1.639800 2.543548 5.750311 11.969563
 0.000051 1.559235 1.641878 2.540271 5.741384 11.536805
 0.000051 1.549826 1.641921 2.537039 5.728786 10.939576
 0.000052 1.540347 1.640230 2.533894 5.714471 10.280255
 0.000052 1.530835 1.637289 2.530821 5.698945 9.588288
 0.000053 1.522133 1.633173 2.527886 5.683192 8.910840
 0.000053 1.515085 1.628395 2.525120 5.668600 8.305468
 0.000054 1.510226 1.623698 2.522467 5.656391 7.815329
 0.000054 1.507726 1.619285 2.519945 5.646956 7.446775
 0.000055 1.508039 1.615492 2.517549 5.641080 7.221724
 0.000055 1.511346 1.612590 2.515219 5.639155 7.148756
 0.000056 1.517080 1.610438 2.513116 5.640635 7.204809
 0.000056 1.525221 1.609015 2.511200 5.645436 7.388223
 0.000057 1.535252 1.608329 2.509398 5.652979 7.681024
 0.000057 1.546442 1.608313 2.507717 5.662472 8.057595
 0.000058 1.558254 1.609066 2.506129 5.673450 8.504314
 0.000058 1.569965 1.610674 2.504693 5.685332 9.001420
 0.000059 1.580818 1.613024 2.503384 5.697225 9.513109
 0.000059 1.590243 1.616233 2.502145 5.708621 10.016675
 0.000060 1.596882 1.619429 2.500878 5.717190 10.403874
 0.000060 1.600263 1.622454 2.499690 5.722406 10.643197
 0.000061 1.600334 1.625028 2.498580 5.723942 10.714157
 0.000061 1.597054 1.626940 2.497546 5.721541 10.603304
 0.000062 1.591315 1.627808 2.496623 5.715746 10.338135
 0.000062 1.584504 1.627539 2.495725 5.707769 9.978581
 0.000063 1.577348 1.626690 2.494835 5.698873 9.585143
 0.000063 1.570265 1.625347 2.494032 5.689643 9.185279
 0.000064 1.563916 1.622821 2.493360 5.680098 8.780703
 0.000064 1.559006 1.619491 2.492805 5.671301 8.415938
 0.000065 1.556059 1.615560 2.492325 5.663944 8.116819
 0.000065 1.555515 1.611392 2.491941 5.658848 7.912784
 0.000066 1.557938 1.606950 2.491656 5.656543 7.821345
 0.000066 1.563824 1.602550 2.491424 5.657797 7.871040
 0.000067 1.573322 1.598063 2.491260 5.662646 8.064575
 0.000067 1.586173 1.593528 2.491097 5.670799 8.395330
 0.000068 1.602146 1.588721 2.490996 5.681864 8.854877
 0.000068 1.620821 1.583705 2.490950 5.695476 9.436984
 0.000069 1.641366 1.578598 2.491014 5.710978 10.122451
 0.000069 1.662243 1.572962 2.491166 5.726371 10.826919
 0.000070 1.682834 1.566791 2.491402 5.741027 11.519621
 0.000070 1.702742 1.560134 2.491580 5.754456 12.173262
 0.000071 1.720423 1.553202 2.491745 5.765369 12.717665
 0.000071 1.735405 1.546016 2.491947 5.773368 13.124291
 0.000072 1.747466 1.538187 2.492077 5.777730 13.348730
 0.000072 1.756247 1.529982 2.492229 5.778458 13.386357
 0.000073 1.761936 1.521776 2.492381 5.776093 13.264245
 0.000073 1.764235 1.513482 2.492516 5.770233 12.964153
 0.000074 1.764073 1.505085 2.492684 5.761842 12.540428
 0.000074 1.761732 1.497055 2.492961 5.751748 12.039986
 0.000075 1.757829 1.489974 2.493270 5.741073 11.521871
 0.000075 1.752885 1.483993 2.493675 5.730553 11.022385
 0.000076 1.747628 1.479298 2.494137 5.721063 10.581309
 0.000076 1.742299 1.475788 2.494721 5.712808 10.204965
 0.000077 1.737352 1.473862 2.495386 5.706600 9.926432
 0.000077 1.732903 1.473980 2.496047 5.702930 9.763604
 0.000078 1.729559 1.475612 2.496793 5.701964 9.720947
 0.000078 1.727269 1.478535 2.497692 5.703497 9.788651
 0.000079 1.726347 1.482861 2.498804 5.708012 9.989466
 0.000079 1.727377 1.488438 2.500091 5.715907 10.345455
 0.000080 1.730701 1.494831 2.501516 5.727048 10.858412
 0.000080 1.735754 1.501708 2.503082 5.740544 11.496459
 0.000081 1.741684 1.508326 2.504732 5.754742 12.187355
 0.000081 1.748435 1.513937 2.506407 5.768779 12.890240
 0.000082 1.755935 1.518161 2.508158 5.782254 13.583507
 0.000082 1.763235 1.521069 2.509911 5.794215 14.214084
 0.000083 1.770239 1.522521 2.511629 5.804389 14.761729
 0.000083 1.775815 1.522227 2.513320 5.811363 15.143053
 0.000084 1.779779 1.519943 2.514949 5.814672 15.325698
 0.000084 1.781889 1.516087 2.516493 5.814468 15.314455
 0.000085 1.782404 1.511237 2.518064 5.811705 15.161877
 0.000085 1.781404 1.505660 2.519574 5.806638 14.884175
 0.000086 1.778638 1.500170 2.521014 5.799822 14.514574
 0.000086 1.774334 1.494528 2.522409 5.791270 14.057499
 0.000087 1.768920 1.489448 2.523775 5.782143 13.577716
 0.000087 1.762603 1.485688 2.525101 5.773392 13.125516
 0.000088 1.755951 1.483661 2.526262 5.765874 12.743150
 0.000088 1.749588 1.483586 2.527310 5.760484 12.472468
 0.000089 1.743642 1.485682 2.528311 5.757634 12.330574
 0.000089 1.738462 1.490017 2.529157 5.757636 12.330665
 0.000090 1.734382 1.496491 2.529864 5.760737 12.485114
 0.000090 1.731183 1.504858 2.530466 5.766507 12.775129
 0.000091 1.729225 1.514478 2.530859 5.774561 13.185452
 0.000091 1.728307 1.525110 2.531090 5.784507 13.701182
 0.000092 1.728154 1.536108 2.531174 5.795436 14.279269
 0.000092 1.728908 1.546724 2.531118 5.806749 14.890241
 0.000093 1.730393 1.556291 2.530826 5.817510 15.483272
 0.000093 1.732282 1.564306 2.530185 5.826773 16.003031
 0.000094 1.734282 1.569710 2.529235 5.833227 16.370222
 0.000094 1.735822 1.571994 2.528032 5.835848 16.520548
 0.000095 1.736677 1.570742 2.526596 5.834015 16.415354
 0.000095 1.736641 1.565870 2.524899 5.827411 16.039122
 0.000096 1.736079 1.558054 2.523042 5.817175 15.464594
 0.000096 1.735261 1.547506 2.520978 5.803745 14.726737
 0.000097 1.733954 1.535111 2.518769 5.787834 13.875884
 0.000097 1.731970 1.521689 2.516405 5.770064 12.955530
 0.000098 1.729467 1.508072 2.513924 5.751463 12.026025
 0.000098 1.726690 1.495132 2.511332 5.733154 11.144854
 0.000099 1.723164 1.483185 2.508633 5.714983 10.303443
 0.000099 1.719949 1.473175 2.505874 5.698998 9.590612
 0.000100 1.716996 1.465319 2.503011 5.685326 9.001161
 0.000100 1.713739 1.460091 2.500144 5.673974 8.525942
 0.000101 1.710180 1.457798 2.497429 5.665407 8.175851
 0.000101 1.706793 1.458354 2.494726 5.659873 7.953616
 0.000102 1.703334 1.461556 2.492128 5.657018 7.840160
 0.000102 1.699697 1.467091 2.489634 5.656422 7.816560
 0.000103 1.695767 1.474269 2.487280 5.657317 7.851981
 0.000103 1.691336 1.482539 2.485013 5.658888 7.914356
 0.000104 1.686021 1.491581 2.482956 5.660557 7.980925
 0.000104 1.679356 1.500961 2.481087 5.661403 8.014756
 0.000105 1.671550 1.509929 2.479387 5.660866 7.993281
 0.000105 1.662515 1.517933 2.477888 5.658335 7.892399
 0.000106 1.652202 1.524801 2.476630 5.653633 7.706696
 0.000106 1.640828 1.530166 2.475575 5.646569 7.431853
 0.000107 1.628528 1.533764 2.474772 5.637064 7.069897
 0.000107 1.615955 1.535457 2.474231 5.625644 6.646987
 0.000108 1.603315 1.535738 2.473922 5.612975 6.193109
 0.000108 1.590397 1.535116 2.473890 5.599402 5.724625
 0.000109 1.577888 1.534069 2.474165 5.586121 5.284076
 0.000109 1.566310 1.532897 2.474744 5.573951 4.895853
 0.000110 1.556259 1.531752 2.475673 5.563684 4.579844
 0.000110 1.547623 1.530970 2.476852 5.555445 4.333881
 0.000111 1.540932 1.530882 2.478340 5.550153 4.179470
 0.000111 1.536156 1.531428 2.480167 5.547751 4.110308
 0.000112 1.533777 1.533160 2.482279 5.549216 4.152432
 0.000112 1.533820 1.536085 2.484650 5.554555 4.307727
 0.000113 1.535872 1.540141 2.487298 5.563310 4.568534
 0.000113 1.539120 1.545235 2.490187 5.574542 4.914359
 0.000114 1.542411 1.551280 2.493451 5.587141 5.317289
 0.000114 1.545485 1.558551 2.497043 5.601079 5.781529
 0.000115 1.548112 1.567086 2.500837 5.616036 6.301295
 0.000115 1.549715 1.576339 2.504887 5.630941 6.841523
 0.000116 1.549962 1.586150 2.509124 5.645236 7.380540
 0.000116 1.548439 1.596062 2.513523 5.658024 7.880021
 0.000117 1.545349 1.605707 2.518124 5.669180 8.329133
 0.000117 1.540313 1.614736 2.522953 5.678002 8.693090
 0.000118 1.533869 1.622618 2.527798 5.684284 8.957027
 0.000118 1.526218 1.629661 2.532653 5.688532 9.137723
 0.000119 1.517547 1.635590 2.537588 5.690725 9.231713
 0.000119 1.508313 1.640536 2.542633 5.691481 9.264227
 0.000120 1.499137 1.644489 2.547635 5.691261 9.254757
 0.000120 1.490997 1.647771 2.552615 5.691382 9.259962
 0.000121 1.484645 1.650464 2.557615 5.692724 9.317771
 0.000121 1.479865 1.652517 2.562523 5.694906 9.412208
 0.000122 1.477080 1.654194 2.567380 5.698654 9.575536
 0.000122 1.476464 1.655866 2.572144 5.704474 9.831951
 0.000123 1.477942 1.657843 2.576860 5.712645 10.197610
 0.000123 1.481113 1.660275 2.581556 5.722943 10.667975
 0.000124 1.485648 1.662849 2.586175 5.734673 11.216668
 0.000124 1.491194 1.665524 2.590702 5.747420 11.828528
 0.000125 1.497671 1.668261 2.595049 5.760981 12.497336
 0.000125 1.504375 1.670569 2.599227 5.774171 13.165438
 0.000126 1.510918 1.672559 2.603232 5.786709 13.816693
 0.000126 1.516936 1.674189 2.607039 5.798164 14.425407
 0.000127 1.521949 1.675100 2.610545 5.807595 14.936410
 0.000127 1.526035 1.675042 2.613729 5.814806 15.333138
 0.000128 1.528910 1.673988 2.616639 5.819537 15.596266
 0.000128 1.530090 1.671911 2.619326 5.821327 15.696399
 0.000129 1.529515 1.668674 2.621837 5.820026 15.623586
 0.000129 1.527019 1.664177 2.624058 5.815254 15.357939
 0.000130 1.523287 1.658270 2.626050 5.807607 14.937061
 0.000130 1.519000 1.651117 2.627909 5.798026 14.418001
 0.000131 1.514187 1.643215 2.629640 5.787041 13.834158
 0.000131 1.509211 1.635487 2.631217 5.775915 13.255102
 0.000132 1.504762 1.628034 2.632541 5.765338 12.716087
 0.000132 1.501040 1.621110 2.633703 5.755853 12.242271
 0.000133 1.498089 1.615270 2.634778 5.748138 11.863505
 0.000133 1.496389 1.610338 2.635837 5.742564 11.593538
 0.000134 1.496439 1.606677 2.636911 5.740027 11.471689
 0.000134 1.497942 1.604208 2.637916 5.740065 11.473516
 0.000135 1.500856 1.602886 2.638898 5.742640 11.597170
 0.000135 1.504495 1.602690 2.639793 5.746977 11.807019
 0.000136 1.508919 1.603233 2.640651 5.752802 12.091780
 0.000136 1.513602 1.604500 2.641476 5.759578 12.427306
 0.000137 1.517949 1.606168 2.642253 5.766370 12.768202
 0.000137 1.522096 1.607871 2.643010 5.772978 13.104296
 0.000138 1.525922 1.608949 2.643744 5.778615 13.394476
 0.000138 1.528763 1.609449 2.644558 5.782770 13.610407
 0.000139 1.530806 1.609027 2.645337 5.785170 13.735892
 0.000139 1.531490 1.607294 2.646041 5.784825 13.717844
 0.000140 1.530753 1.604869 2.646790 5.782412 13.591710
 0.000140 1.528490 1.601294 2.647458 5.777242 13.323494
 0.000141 1.525035 1.597032 2.648158 5.770225 12.963735
 0.000141 1.521263 1.592331 2.648794 5.762388 12.567773
 0.000142 1.517412 1.587620 2.649339 5.754371 12.169061
 0.000142 1.513673 1.583413 2.649830 5.746916 11.804028
 0.000143 1.510330 1.580147 2.650325 5.740802 11.508837
 0.000143 1.507916 1.577581 2.650810 5.736307 11.294179
 0.000144 1.506465 1.575640 2.651340 5.733445 11.158572
 0.000144 1.505833 1.574489 2.651856 5.732177 11.098783
 0.000145 1.506324 1.574169 2.652389 5.732882 11.132010
 0.000145 1.507650 1.574408 2.653021 5.735080 11.235955
 0.000146 1.510334 1.575613 2.653783 5.739730 11.457457
 0.000146 1.514295 1.577694 2.654648 5.746637 11.790468
 0.000147 1.519124 1.579904 2.655509 5.754537 12.177249
 0.000147 1.524858 1.582076 2.656451 5.763385 12.617789
 0.000148 1.531417 1.583705 2.657428 5.772550 13.082431
 0.000148 1.538450 1.584133 2.658331 5.780914 13.513748
 0.000149 1.545481 1.583371 2.659230 5.788081 13.888917
 0.000149 1.551881 1.581200 2.660167 5.793248 14.162547
 0.000150 1.557080 1.576928 2.661116 5.795124 14.262572
 0.000150 1.561232 1.570472 2.661975 5.793680 14.185551
 0.000151 1.564206 1.562078 2.662780 5.789064 13.940741
 0.000151 1.565825 1.551736 2.663595 5.781156 13.526332
 0.000152 1.566468 1.539781 2.664309 5.770558 12.980698
 0.000152 1.566480 1.527279 2.665014 5.758773 12.387184
 0.000153 1.566089 1.514450 2.665730 5.746270 11.772653
 0.000153 1.565593 1.502033 2.666409 5.734035 11.186487
 0.000154 1.564998 1.490599 2.667098 5.722695 10.656519
 0.000154 1.564497 1.480149 2.667713 5.712359 10.184683
 0.000155 1.564886 1.471159 2.668151 5.704196 9.819621
 0.000155 1.566190 1.464103 2.668536 5.698829 9.583190
 0.000156 1.568622 1.459288 2.668816 5.696726 9.491345
 0.000156 1.572443 1.456246 2.669045 5.697734 9.535319
 0.000157 1.577346 1.455013 2.669237 5.701596 9.704713
 0.000157 1.583515 1.455170 2.669448 5.708134 9.994877
 0.000158 1.590844 1.456465 2.669647 5.716956 10.393219
 0.000158 1.598996 1.458988 2.669834 5.727818 10.894341
 0.000159 1.607464 1.462586 2.670059 5.740108 11.475589
 0.000159 1.615984 1.466365 2.670194 5.752544 12.079074
 0.000160 1.623945 1.470092 2.670217 5.764253 12.661449
 0.000160 1.630960 1.473078 2.670152 5.774190 13.166431
 0.000161 1.637251 1.474972 2.669935 5.782159 13.578520
 0.000161 1.642471 1.475872 2.669663 5.788006 13.884951
 0.000162 1.646142 1.475451 2.669430 5.791022 14.044355
 0.000162 1.647895 1.473633 2.669101 5.790629 14.023523
 0.000163 1.647648 1.470151 2.668732 5.786531 13.807324
 0.000163 1.645649 1.465497 2.668313 5.779459 13.438206
 0.000164 1.642318 1.460039 2.667848 5.770205 12.962750
 0.000164 1.638868 1.454789 2.667281 5.760937 12.495142
 0.000165 1.635042 1.449868 2.666637 5.751547 12.030136
 0.000165 1.631535 1.445375 2.665938 5.742849 11.607238
 0.000166 1.628483 1.441253 2.665169 5.734904 11.227621
 0.000166 1.626134 1.438376 2.664246 5.728756 10.938175
 0.000167 1.624749 1.437119 2.663325 5.725192 10.772131
 0.000167 1.624308 1.437687 2.662426 5.724420 10.736330
 0.000168 1.625008 1.440434 2.661447 5.726889 10.851012
 0.000168 1.627077 1.445317 2.660459 5.732853 11.130633
 0.000169 1.630414 1.452340 2.659463 5.742218 11.576877
 0.000169 1.634207 1.461217 2.658483 5.753908 12.146194
 0.000170 1.638345 1.471865 2.657457 5.767667 12.833814
 0.000170 1.642533 1.483563 2.656390 5.782486 13.595610
 0.000171 1.646038 1.495897 2.655265 5.797200 14.373648
 0.000171 1.648819 1.508198 2.654026 5.811043 15.125448
 0.000172 1.651012 1.519852 2.652671 5.823535 15.820348
 0.000172 1.651783 1.529736 2.651122 5.832641 16.336717
 0.000173 1.651198 1.537330 2.649460 5.837988 16.643754
 0.000173 1.649326 1.542736 2.647810 5.839872 16.752656
 0.000174 1.645946 1.545505 2.646167 5.837617 16.622380
 0.000174 1.641777 1.545600 2.644394 5.831771 16.287031
 0.000175 1.636852 1.543022 2.642554 5.822428 15.758146
 0.000175 1.631365 1.537741 2.640651 5.809757 15.054802
 0.000176 1.625626 1.530220 2.638748 5.794594 14.234290
 0.000176 1.620022 1.521114 2.636734 5.777869 13.355904
 0.000177 1.615416 1.511461 2.634734 5.761611 12.528837
 0.000177 1.612131 1.501820 2.632755 5.746707 11.793878
 0.000178 1.610315 1.492953 2.630838 5.734106 11.189852
 0.000178 1.610182 1.485347 2.628895 5.724424 10.736490
 0.000179 1.611344 1.479601 2.626916 5.717861 10.434515
 0.000179 1.613913 1.475923 2.624918 5.714754 10.293080
 0.000180 1.618348 1.474702 2.622914 5.715964 10.348048
 0.000180 1.624152 1.475891 2.620961 5.721004 10.578602
 0.000181 1.630415 1.478829 2.619097 5.728341 10.918788
 0.000181 1.636809 1.483617 2.617289 5.737714 11.361186
 0.000182 1.642859 1.489770 2.615506 5.748135 11.863339
 0.000182 1.647873 1.496542 2.613837 5.758252 12.361258
 0.000183 1.651369 1.503417 2.612257 5.767042 12.802189
 0.000183 1.652446 1.510064 2.610664 5.773174 13.114359
 0.000184 1.651094 1.515757 2.609072 5.775923 13.255490
 0.000184 1.647059 1.520552 2.607572 5.775182 13.217389
 0.000185 1.639985 1.523672 2.606227 5.769884 12.946390
 0.000185 1.630155 1.524971 2.604963 5.760090 12.452809
 0.000186 1.618154 1.524563 2.603649 5.746366 11.777325
 0.000186 1.605040 1.522478 2.602327 5.729845 10.989160
 0.000187 1.591502 1.519282 2.600968 5.711752 10.157316
 0.000187 1.578634 1.515711 2.599581 5.693927 9.369792
 0.000188 1.567543 1.512423 2.598186 5.678152 8.699363
 0.000188 1.558483 1.509362 2.596775 5.664621 8.144091
 0.000189 1.551887 1.506989 2.595435 5.654311 7.733333
 0.000189 1.547868 1.506395 2.594194 5.648456 7.504791
 0.000190 1.546702 1.507497 2.593027 5.647225 7.457156
 0.000190 1.548249 1.510128 2.591814 5.650190 7.572111
 0.000191 1.552138 1.514498 2.590517 5.657154 7.845531
 0.000191 1.558233 1.520506 2.589241 5.667979 8.280210
 0.000192 1.565689 1.527981 2.587984 5.681654 8.846031
 0.000192 1.574065 1.536485 2.586709 5.697259 9.514588
 0.000193 1.582270 1.545572 2.585483 5.713325 10.228318
 0.000193 1.589381 1.555009 2.584329 5.728719 10.936426
 0.000194 1.594417 1.564296 2.583283 5.741996 11.566205
 0.000194 1.596208 1.573298 2.582312 5.751819 12.043462
 0.000195 1.593908 1.581735 2.581399 5.757042 12.301182
 0.000195 1.587784 1.589402 2.580531 5.757717 12.334659
 0.000196 1.577890 1.596310 2.579693 5.753894 12.145505
 0.000196 1.564831 1.602542 2.578826 5.746199 11.769208
 0.000197 1.549213 1.607747 2.577987 5.734948 11.229679
 0.000197 1.532745 1.612643 2.577165 5.722553 10.649969
 0.000198 1.516640 1.617286 2.576414 5.710340 10.093787
 0.000198 1.501824 1.621946 2.575784 5.699554 9.614953
 0.000199 1.489213 1.626830 2.575168 5.691210 9.252564
 0.000199 1.479816 1.631873 2.574613 5.686301 9.042598
 0.000200 1.473969 1.637190 2.574180 5.685339 9.001727
 0.000200 1.471564 1.642612 2.573824 5.688001 9.115004
 0.000201 1.472646 1.648106 2.573479 5.694231 9.382947
 0.000201 1.477066 1.653606 2.573280 5.703952 9.808807
 0.000202 1.484742 1.658964 2.573124 5.716830 10.387456
 0.000202 1.494938 1.664137 2.573043 5.732118 11.096006
 0.000203 1.506781 1.668820 2.572972 5.748573 11.884697
 0.000203 1.519470 1.672438 2.572998 5.764907 12.694370
 0.000204 1.532404 1.674781 2.573095 5.780281 13.480855
 0.000204 1.544556 1.675713 2.573194 5.793463 14.174002
 0.000205 1.554322 1.674820 2.573418 5.802560 14.662491
 0.000205 1.561338 1.672006 2.573676 5.807020 14.905010
 0.000206 1.564755 1.667774 2.573946 5.806475 14.875291
 0.000206 1.564586 1.662744 2.574262 5.801593 14.610158
 0.000207 1.561186 1.656823 2.574556 5.792565 14.126249
 0.000207 1.555276 1.650360 2.574917 5.780553 13.494965
 0.000208 1.546767 1.643779 2.575311 5.765857 12.742306
 0.000208 1.536453 1.638122 2.575723 5.750299 11.968973
 0.000209 1.525303 1.633505 2.576135 5.734944 11.229498
 0.000209 1.514374 1.630237 2.576625 5.721235 10.589248
 0.000210 1.504111 1.628836 2.577108 5.710055 10.080975
 0.000210 1.495757 1.629705 2.577634 5.703097 9.770948
 0.000211 1.489778 1.632753 2.578224 5.700755 9.667693
 0.000211 1.486171 1.637874 2.578972 5.703017 9.767434
 0.000212 1.485693 1.644591 2.579773 5.710057 10.081077
 0.000212 1.488314 1.652854 2.580530 5.721698 10.610561
 0.000213 1.493260 1.661893 2.581287 5.736440 11.300504
 0.000213 1.500255 1.671414 2.582082 5.753751 12.138496
 0.000214 1.508851 1.681146 2.582790 5.772787 13.094532
 0.000214 1.518458 1.689976 2.583376 5.791810 14.086148
 0.000215 1.527767 1.697559 2.583902 5.809228 15.025792
 0.000215 1.535964 1.702973 2.584428 5.823365 15.810786
 0.000216 1.542981 1.706281 2.584777 5.834039 16.416729
 0.000216 1.548493 1.707425 2.585000 5.840918 16.813273
 0.000217 1.552506 1.705684 2.585079 5.843269 16.949876
 0.000217 1.554664 1.700745 2.585153 5.840563 16.792643
 0.000218 1.554852 1.693533 2.585153 5.833538 16.388006
 0.000218 1.553073 1.684366 2.584986 5.822426 15.758029
 0.000219 1.549966 1.674122 2.584678 5.808766 15.000508
 0.000219 1.545652 1.662754 2.584116 5.792521 14.123904
 0.000220 1.540802 1.650784 2.583352 5.774938 13.204845
 0.000220 1.536413 1.639904 2.582434 5.758751 12.386072
 0.000221 1.532639 1.630650 2.581353 5.744642 11.693794
 0.000221 1.529753 1.623329 2.580174 5.733256 11.149639
 0.000222 1.528218 1.618169 2.578806 5.725193 10.772155
 0.000222 1.528045 1.615506 2.577309 5.720860 10.571995
 0.000223 1.529426 1.614875 2.575680 5.719981 10.531608
 0.000223 1.532110 1.616103 2.573943 5.722156 10.631651
 0.000224 1.535553 1.619178 2.572002 5.726733 10.843777
 0.000224 1.539711 1.623506 2.569882 5.733098 11.142206
