#! FIELDS time dAB dAC dAD rc bias
 0.000043 1.605251 1.682032 2.691999 5.979282 2.457453
 0.000044 1.625473 1.667752 2.692283 5.985508 2.597409
 0.000044 1.648888 1.653792 2.692497 5.995177 2.822472
 0.000045 1.674441 1.641131 2.692790 6.008361 3.144399
 0.000045 1.700752 1.630249 2.693174 6.024175 3.553490
 0.000046 1.726122 1.621399 2.693574 6.041095 4.018860
 0.000046 1.749440 1.615262 2.694038 6.058740 4.534693
 0.000047 1.769287 1.611915 2.694537 6.075739 5.061076
 0.000047 1.784154 1.610905 2.695058 6.090117 5.528849
 0.000048 1.792834 1.612193 2.695579 6.100606 5.883137
 0.000048 1.794948 1.615487 2.696048 6.106482 6.086427
 0.000049 1.790409 1.620777 2.696394 6.107580 6.124777
 0.000049 1.779593 1.628013 2.696710 6.104316 6.011089
 0.000050 1.764011 1.636572 2.696952 6.097536 5.778279
 0.000050 1.745491 1.646212 2.697089 6.088791 5.484846
 0.000051 1.725564 1.656769 2.697151 6.079485 5.180934
 0.000051 1.705804 1.667307 2.697116 6.070228 4.887238
 0.000052 1.687289 1.677392 2.697085 6.061767 4.626296
 0.000052 1.671045 1.686273 2.696950 6.054268 4.401016
 0.000053 1.658011 1.693353 2.696710 6.048074 4.219169
 0.000053 1.648570 1.698323 2.696419 6.043312 4.081964
 0.000054 1.643336 1.700833 2.696032 6.040200 3.993528
 0.000054 1.642669 1.700678 2.695556 6.038903 3.956966
 0.000055 1.646700 1.697710 2.694929 6.039339 3.969237
 0.000055 1.655593 1.692224 2.694188 6.042005 4.044705
 0.000056 1.669109 1.684786 2.693485 6.047379 4.198995
 0.000056 1.686696 1.676015 2.692806 6.055517 4.438123
 0.000057 1.707717 1.666387 2.692091 6.066196 4.761989
 0.000057 1.731068 1.656215 2.691334 6.078617 5.153048
 0.000058 1.755621 1.645869 2.690572 6.092062 5.593710
 0.000058 1.780427 1.636159 2.689756 6.106342 6.081521
 0.000059 1.803897 1.627015 2.688939 6.119851 6.561807
 0.000059 1.824435 1.618575 2.688052 6.131062 6.974201
 0.000060 1.840482 1.611580 2.687143 6.139205 7.281643
 0.000060 1.850919 1.606296 2.686196 6.143410 7.443018
 0.000061 1.855010 1.603299 2.685286 6.143596 7.450162
 0.000061 1.852670 1.602220 2.684377 6.139267 7.284021
 0.000062 1.844189 1.603548 2.683411 6.131148 6.977422
 0.000062 1.830397 1.607033 2.682440 6.119869 6.562455
 0.000063 1.813149 1.612911 2.681384 6.107444 6.120008
 0.000063 1.793848 1.621199 2.680219 6.095266 5.701378
 0.000064 1.773586 1.631682 2.679079 6.084348 5.338658
 0.000064 1.754000 1.643531 2.677993 6.075525 5.054240
 0.000065 1.736635 1.656176 2.676848 6.069658 4.869446
 0.000065 1.722470 1.669188 2.675642 6.067301 4.796167
 0.000066 1.712371 1.681518 2.674423 6.068312 4.827518
 0.000066 1.707171 1.692183 2.673133 6.072486 4.958106
 0.000067 1.706852 1.700578 2.671801 6.079231 5.172772
 0.000067 1.711393 1.706068 2.670375 6.087836 5.453248
 0.000068 1.720347 1.707732 2.668922 6.097001 5.760117
 0.000068 1.733250 1.705380 2.667400 6.106029 6.070622
 0.000069 1.749134 1.699008 2.665775 6.113917 6.348582
 0.000069 1.767250 1.688868 2.664081 6.120199 6.574409
 0.000070 1.787154 1.676030 2.662267 6.125451 6.766243
 0.000070 1.808038 1.661421 2.660369 6.129829 6.928217
 0.000071 1.828469 1.646010 2.658359 6.132837 7.040675
 0.000071 1.847061 1.630721 2.656286 6.134068 7.086944
 0.000072 1.863033 1.616237 2.654179 6.133449 7.063658
 0.000072 1.874422 1.603221 2.652021 6.129664 6.922094
 0.000073 1.880550 1.592183 2.649860 6.122593 6.661496
 0.000073 1.881486 1.583974 2.647649 6.113109 6.319822
 0.000074 1.876693 1.578903 2.645399 6.100995 5.896483
 0.000074 1.866338 1.577262 2.643138 6.086738 5.417061
 0.000075 1.851974 1.579138 2.640895 6.072007 4.943021
 0.000075 1.834345 1.584593 2.638663 6.057601 4.500456
 0.000076 1.814781 1.593311 2.636537 6.044629 4.119681
 0.000076 1.794738 1.605606 2.634532 6.034877 3.844498
 0.000077 1.775249 1.621038 2.632589 6.028876 3.679895
 0.000077 1.756938 1.638469 2.630591 6.025998 3.602252
 0.000078 1.741244 1.656943 2.628567 6.026753 3.622546
 0.000078 1.728643 1.675752 2.626567 6.030962 3.736707
 0.000079 1.719686 1.693238 2.624676 6.037599 3.920372
 0.000079 1.714257 1.708020 2.622832 6.045109 4.133472
 0.000080 1.712229 1.718954 2.620953 6.052137 4.338002
 0.000080 1.713856 1.725166 2.619097 6.058119 4.516011
 0.000081 1.718760 1.726172 2.617286 6.062219 4.640054
 0.000081 1.726506 1.721881 2.615630 6.064017 4.694997
 0.000082 1.736936 1.712609 2.614070 6.063615 4.682692
 0.000082 1.749388 1.699736 2.612518 6.061642 4.622504
 0.000083 1.762994 1.683959 2.611060 6.058012 4.512798
 0.000083 1.776211 1.666398 2.609669 6.052278 4.342172
 0.000084 1.788338 1.648147 2.608469 6.044954 4.129003
 0.000084 1.798571 1.630707 2.607467 6.036745 3.896470
 0.000085 1.806087 1.615355 2.606554 6.027996 3.656077
 0.000085 1.810077 1.602706 2.605762 6.018544 3.404961
 0.000086 1.810319 1.593380 2.605125 6.008825 3.156039
 0.000086 1.806477 1.587978 2.604598 5.999053 2.915310
 0.000087 1.798487 1.586534 2.604238 5.989259 2.683623
 0.000087 1.787324 1.589534 2.604036 5.980893 2.493302
 0.000088 1.773505 1.597114 2.604043 5.974662 2.356085
 0.000088 1.757516 1.608804 2.604223 5.970544 2.267544
 0.000089 1.740769 1.624096 2.604573 5.969438 2.244051
 0.000089 1.724396 1.642701 2.605175 5.972271 2.304488
 0.000090 1.709021 1.663791 2.606017 5.978828 2.447407
 0.000090 1.695250 1.686111 2.607048 5.988409 2.663947
 0.000091 1.683687 1.708274 2.608155 6.000116 2.941036
 0.000091 1.674620 1.728640 2.609353 6.012614 3.251954
 0.000092 1.668174 1.745692 2.610599 6.024465 3.561219
 0.000092 1.664662 1.758430 2.612037 6.035129 3.851494
 0.000093 1.663526 1.765624 2.613657 6.042807 4.067552
 0.000093 1.664449 1.766699 2.615493 6.046641 4.177634
 0.000094 1.666909 1.761619 2.617515 6.046043 4.160365
 0.000094 1.671013 1.751283 2.619680 6.041976 4.043889
 0.000095 1.676435 1.736806 2.621864 6.035105 3.850846
 0.000095 1.683064 1.719465 2.624145 6.026675 3.620437
 0.000096 1.690275 1.700919 2.626563 6.017757 3.384445
 0.000096 1.697994 1.682424 2.629162 6.009580 3.175049
 0.000097 1.705174 1.665067 2.631845 6.002086 2.989008
 0.000097 1.711064 1.649799 2.634606 5.995468 2.829392
 0.000098 1.715231 1.637611 2.637468 5.990309 2.707997
 0.000098 1.717217 1.628756 2.640412 5.986385 2.617438
 0.000099 1.716733 1.624276 2.643446 5.984455 2.573472
 0.000099 1.713381 1.624282 2.646569 5.984232 2.568415
 0.000100 1.706572 1.628948 2.649810 5.985330 2.593365
 0.000100 1.696852 1.638233 2.653125 5.988210 2.659369
 0.000101 1.684262 1.651751 2.656505 5.992519 2.759665
 0.000101 1.669458 1.668646 2.659993 5.998097 2.892267
 0.000102 1.653441 1.688400 2.663486 6.005327 3.068766
 0.000102 1.636761 1.710299 2.666972 6.014032 3.288231
 0.000103 1.619861 1.733098 2.670531 6.023491 3.535260
 0.000103 1.603919 1.755321 2.674108 6.033348 3.802218
 0.000104 1.589148 1.775234 2.677731 6.042112 4.047760
 0.000104 1.576813 1.791356 2.681329 6.049498 4.260628
 0.000105 1.566997 1.802502 2.684867 6.054366 4.403921
 0.000105 1.560174 1.807514 2.688431 6.056119 4.456080
 0.000106 1.556259 1.805881 2.692046 6.054187 4.398588
 0.000106 1.555805 1.797999 2.695623 6.049427 4.258565
 0.000107 1.558693 1.784637 2.699241 6.042572 4.060835
 0.000107 1.564458 1.766970 2.702911 6.034339 3.829599
 0.000108 1.572733 1.746771 2.706636 6.026140 3.606063
 0.000108 1.583378 1.725463 2.710339 6.019181 3.421581
 0.000109 1.595566 1.704039 2.714011 6.013616 3.277558
 0.000109 1.608769 1.683901 2.717725 6.010396 3.195632
 0.000110 1.621974 1.666438 2.721523 6.009934 3.183982
 0.000110 1.634208 1.652771 2.725267 6.012247 3.242594
 0.000111 1.644566 1.643257 2.729001 6.016824 3.360199
 0.000111 1.651865 1.637985 2.732691 6.022540 3.510035
 0.000112 1.655650 1.637172 2.736411 6.029233 3.689611
 0.000112 1.656060 1.640705 2.740196 6.036961 3.902507
 0.000113 1.652947 1.648476 2.743933 6.045355 4.140555
 0.000113 1.645990 1.659817 2.747676 6.053483 4.377746
 0.000114 1.635970 1.674225 2.751371 6.061566 4.620200
 0.000114 1.624496 1.690999 2.755042 6.070537 4.896916
 0.000115 1.612590 1.709397 2.758705 6.080693 5.219901
 0.000115 1.600762 1.727754 2.762310 6.090826 5.552437
 0.000116 1.589762 1.744800 2.765942 6.100505 5.879659
 0.000116 1.580054 1.759257 2.769540 6.108851 6.169350
 0.000117 1.571677 1.769350 2.773139 6.114166 6.357459
 0.000117 1.565278 1.774319 2.776807 6.116405 6.437549
 0.000118 1.561491 1.773859 2.780514 6.115864 6.418164
 0.000118 1.560097 1.768183 2.784117 6.112397 6.294522
 0.000119 1.561190 1.757575 2.787714 6.106478 6.086283
 0.000119 1.564655 1.742625 2.791367 6.098647 5.816134
 0.000120 1.570315 1.724599 2.795000 6.089914 5.522091
 0.000120 1.578200 1.704462 2.798690 6.081353 5.241231
 0.000121 1.588115 1.683529 2.802327 6.073971 5.004967
 0.000121 1.599998 1.663474 2.805905 6.069378 4.860705
 0.000122 1.613746 1.644911 2.809410 6.068067 4.819915
 0.000122 1.628361 1.629059 2.812889 6.070309 4.889768
 0.000123 1.642883 1.616536 2.816372 6.075791 5.062702
 0.000123 1.656695 1.607938 2.819774 6.084407 5.340602
 0.000124 1.668836 1.603024 2.823202 6.095062 5.694501
 0.000124 1.678429 1.601316 2.826720 6.106465 6.085827
 0.000125 1.684155 1.602626 2.830187 6.116969 6.457801
 0.000125 1.685540 1.607278 2.833589 6.126407 6.801432
 0.000126 1.682040 1.614915 2.836933 6.133889 7.080180
 0.000126 1.673740 1.624215 2.840225 6.138180 7.242591
 0.000127 1.660857 1.635276 2.843481 6.139614 7.297267
 0.000127 1.644321 1.647610 2.846739 6.138670 7.261247
 0.000128 1.625230 1.659855 2.849886 6.134971 7.120961
 0.000128 1.605220 1.671671 2.852969 6.129861 6.929416
 0.000129 1.585509 1.682327 2.856022 6.123858 6.707760
 0.000129 1.567074 1.690803 2.859014 6.116891 6.454987
 0.000130 1.551101 1.696050 2.861896 6.109047 6.176219
 0.000130 1.538599 1.697764 2.864768 6.101131 5.901152
 0.000131 1.529923 1.695676 2.867590 6.093189 5.631475
 0.000131 1.525896 1.690064 2.870368 6.086328 5.403552
 0.000132 1.526610 1.681256 2.873127 6.080993 5.229592
 0.000132 1.532104 1.669735 2.875822 6.077660 5.122369
 0.000133 1.542597 1.656195 2.878441 6.077234 5.108738
 0.000133 1.557528 1.641272 2.881049 6.079849 5.192664
 0.000134 1.576586 1.625425 2.883654 6.085665 5.381781
 0.000134 1.598525 1.609721 2.886286 6.094532 5.676632
 0.000135 1.622484 1.594973 2.888886 6.106343 6.081578
 0.000135 1.646992 1.581819 2.891401 6.120212 6.574855
 0.000136 1.670188 1.570565 2.893825 6.134578 7.106134
 0.000136 1.690505 1.561275 2.896149 6.147929 7.618379
 0.000137 1.706234 1.554170 2.898391 6.158795 8.048417
 0.000137 1.716323 1.549270 2.900596 6.166190 8.347835
 0.000138 1.720240 1.546662 2.902739 6.169641 8.489463
 0.000138 1.718179 1.546241 2.904767 6.169187 8.470743
 0.000139 1.710800 1.547664 2.906622 6.165086 8.302798
 0.000139 1.698945 1.551224 2.908310 6.158479 8.035741
 0.000140 1.684234 1.556578 2.909915 6.150727 7.727987
 0.000140 1.667849 1.563407 2.911352 6.142608 7.412090
 0.000141 1.651394 1.571046 2.912598 6.135038 7.123485
 0.000141 1.636037 1.579384 2.913579 6.128999 6.897391
 0.000142 1.622116 1.587669 2.914450 6.124235 6.721564
 0.000142 1.610791 1.595640 2.915116 6.121547 6.623367
 0.000143 1.602425 1.602658 2.915619 6.120703 6.592673
 0.000143 1.597232 1.607801 2.916023 6.121056 6.605498
 0.000144 1.595725 1.610452 2.916286 6.122463 6.656761
 0.000144 1.597797 1.609918 2.916450 6.124165 6.718996
 0.000145 1.603176 1.606256 2.916438 6.125871 6.781681
 0.000145 1.611747 1.599862 2.916271 6.127880 6.855860
 0.000146 1.623565 1.590645 2.915943 6.130153 6.940295
 0.000146 1.638183 1.578922 2.915386 6.132490 7.027647
 0.000147 1.655130 1.565342 2.914606 6.135078 7.124992
 0.000147 1.673462 1.550952 2.913619 6.138033 7.237001
 0.000148 1.692264 1.535972 2.912456 6.140692 7.338484
 0.000148 1.710487 1.521131 2.911069 6.142688 7.415152
 0.000149 1.726846 1.507104 2.909482 6.143432 7.443840
 0.000149 1.740628 1.494450 2.907692 6.142771 7.418354
 0.000150 1.750486 1.484283 2.905716 6.140486 7.330606
 0.000150 1.755133 1.476818 2.903545 6.135496 7.140772
 0.000151 1.754100 1.472317 2.901247 6.127664 6.847880
 0.000151 1.746895 1.470964 2.898794 6.116653 6.446458
 0.000152 1.734140 1.472939 2.896215 6.103295 5.975721
 0.000152 1.717351 1.478417 2.893511 6.089279 5.501019
 0.000153 1.698096 1.486758 2.890670 6.075524 5.054221
 0.000153 1.677505 1.498012 2.887736 6.063254 4.671628
 0.000154 1.657265 1.511882 2.884667 6.053814 4.387537
 0.000154 1.638468 1.527187 2.881454 6.047109 4.191165
 0.000155 1.622444 1.543069 2.878166 6.043679 4.092454
 0.000155 1.610372 1.558182 2.874837 6.043391 4.084213
 0.000156 1.602602 1.571296 2.871367 6.045265 4.137945
 0.000156 1.599052 1.581268 2.867825 6.048145 4.221209
 0.000157 1.599690 1.587120 2.864198 6.051007 4.304800
 0.000157 1.604884 1.588669 2.860467 6.054019 4.393632
 0.000158 1.614487 1.585730 2.856603 6.056820 4.477056
 0.000158 1.628253 1.578436 2.852656 6.059345 4.552916
 0.000159 1.645502 1.567667 2.848491 6.061660 4.623037
 0.000159 1.665590 1.554590 2.844195 6.064375 4.705975
 0.000160 1.687244 1.540311 2.839832 6.067387 4.798832
 0.000160 1.709431 1.525852 2.835381 6.070665 4.900922
 0.000161 1.730779 1.512188 2.830859 6.073827 5.000398
 0.000161 1.750293 1.500378 2.826303 6.076975 5.100454
 0.000162 1.767053 1.491149 2.821715 6.079917 5.194872
 0.000162 1.779565 1.484192 2.817092 6.080849 5.224931
 0.000163 1.787187 1.480529 2.812402 6.080118 5.201344
 0.000163 1.789481 1.480404 2.807682 6.077566 5.119367
 0.000164 1.786796 1.483820 2.802875 6.073491 4.989802
 0.000164 1.779310 1.490849 2.798034 6.068193 4.823829
 0.000165 1.768168 1.501156 2.793188 6.062512 4.648982
 0.000165 1.754224 1.514734 2.788263 6.057221 4.489059
 0.000166 1.738218 1.530829 2.783336 6.052383 4.345252
 0.000166 1.721818 1.548726 2.778443 6.048987 4.245722
 0.000167 1.705846 1.567874 2.773566 6.047286 4.196301
 0.000167 1.690987 1.587128 2.768645 6.046759 4.181048
 0.000168 1.677714 1.605222 2.763715 6.046652 4.177940
 0.000168 1.666768 1.621101 2.758782 6.046651 4.177930
 0.000169 1.658373 1.633912 2.753821 6.046106 4.162181
 0.000169 1.652823 1.642981 2.748918 6.044722 4.122357
 0.000170 1.650617 1.647582 2.744169 6.042369 4.055058
 0.000170 1.651114 1.647760 2.739442 6.038316 3.940452
 0.000171 1.654895 1.643639 2.734727 6.033262 3.799857
 0.000171 1.661352 1.635571 2.730087 6.027010 3.629457
 0.000172 1.670299 1.624773 2.725560 6.020631 3.459641
 0.000172 1.681166 1.613126 2.721055 6.015347 3.322019
 0.000173 1.693541 1.601374 2.716556 6.011471 3.222874
 0.000173 1.706047 1.590577 2.712145 6.008769 3.154638
 0.000174 1.718141 1.581291 2.707778 6.007210 3.115593
 0.000174 1.728500 1.574365 2.703517 6.006381 3.094947
 0.000175 1.735913 1.570098 2.699359 6.005370 3.069852
 0.000175 1.739270 1.569111 2.695265 6.003646 3.027263
 0.000176 1.737850 1.571975 2.691294 6.001119 2.965422
 0.000176 1.731436 1.578374 2.687435 5.997245 2.871817
 0.000177 1.720537 1.588476 2.683662 5.992675 2.763333
 0.000177 1.706139 1.601804 2.680075 5.988018 2.654935
 0.000178 1.689234 1.618240 2.676651 5.984125 2.565990
 0.000178 1.671081 1.636835 2.673306 5.981222 2.500656
 0.000179 1.653450 1.657325 2.670066 5.980840 2.492119
 0.000179 1.637112 1.678564 2.666961 5.982637 2.532401
 0.000180 1.623378 1.699638 2.663941 5.986958 2.630579
 0.000180 1.612864 1.719389 2.661069 5.993322 2.778568
 0.000181 1.605883 1.736403 2.658367 6.000653 2.954084
 0.000181 1.602764 1.749586 2.655789 6.008138 3.138802
 0.000182 1.603753 1.758512 2.653303 6.015568 3.327727
 0.000182 1.609293 1.762363 2.650927 6.022582 3.511146
 0.000183 1.619356 1.761068 2.648708 6.029131 3.686840
 0.000183 1.633058 1.755324 2.646641 6.035022 3.848538
 0.000184 1.649946 1.745770 2.644669 6.040385 3.998768
 0.000184 1.669262 1.733293 2.642816 6.045370 4.140972
 0.000185 1.690418 1.719487 2.641122 6.051027 4.305386
 0.000185 1.712282 1.705437 2.639506 6.057225 4.489158
 0.000186 1.733535 1.692097 2.638016 6.063649 4.683723
 0.000186 1.753103 1.680283 2.636672 6.070058 4.881933
 0.000187 1.770215 1.670849 2.635450 6.076514 5.085733
 0.000187 1.784191 1.664255 2.634329 6.082776 5.287415
 0.000188 1.793970 1.660961 2.633299 6.088230 5.466272
 0.000188 1.799422 1.661316 2.632350 6.093088 5.628070
 0.000189 1.800615 1.665648 2.631509 6.097772 5.786331
 0.000189 1.797604 1.673508 2.630878 6.101990 5.930708
 0.000190 1.790802 1.684600 2.630341 6.105744 6.060685
 0.000190 1.780776 1.698349 2.629852 6.108977 6.173783
 0.000191 1.768408 1.714598 2.629366 6.112373 6.293667
 0.000191 1.754293 1.732758 2.628893 6.115944 6.421015
 0.000192 1.739676 1.751576 2.628434 6.119685 6.555784
 0.000192 1.725156 1.770571 2.627984 6.123711 6.702354
 0.000193 1.711333 1.789140 2.627602 6.128075 6.863096
 0.000193 1.698800 1.805864 2.627329 6.131993 7.009027
 0.000194 1.688074 1.819455 2.627126 6.134655 7.109039
 0.000194 1.679740 1.829223 2.626937 6.135900 7.156062
 0.000195 1.673285 1.833862 2.626827 6.133974 7.083380
 0.000195 1.669275 1.833159 2.626803 6.129237 6.906218
 0.000196 1.668013 1.826861 2.626889 6.121763 6.631249
 0.000196 1.669246 1.815768 2.626978 6.111991 6.280155
 0.000197 1.673086 1.800771 2.627055 6.100913 5.893678
 0.000197 1.679284 1.783324 2.627153 6.089761 5.516994
 0.000198 1.687172 1.764955 2.627177 6.079303 5.175086
 0.000198 1.696405 1.746268 2.627151 6.069825 4.874646
 0.000199 1.706503 1.729699 2.627015 6.063217 4.670499
 0.000199 1.716461 1.715866 2.626782 6.059109 4.545806
 0.000200 1.725241 1.705113 2.626467 6.056821 4.477082
 0.000200 1.731550 1.697886 2.626062 6.055498 4.437566
 0.000201 1.734705 1.694541 2.625601 6.054847 4.418188
 0.000201 1.734251 1.695811 2.625136 6.055197 4.428624
 0.000202 1.729692 1.701222 2.624628 6.055542 4.438897
 0.000202 1.721175 1.710477 2.624031 6.055682 4.443059
 0.000203 1.709379 1.723624 2.623396 6.056400 4.464472
 0.000203 1.695184 1.740461 2.622612 6.058256 4.520122
 0.000204 1.679214 1.760143 2.621748 6.061105 4.606185
 0.000204 1.662622 1.781438 2.620785 6.064845 4.720412
 0.000205 1.646813 1.803100 2.619696 6.069609 4.867915
 0.000205 1.632710 1.823910 2.618620 6.075240 5.045195
 0.000206 1.621267 1.843037 2.617547 6.081850 5.257360
 0.000206 1.612872 1.859258 2.616465 6.088595 5.478335
 0.000207 1.608294 1.872177 2.615429 6.095900 5.722808
 0.000207 1.607291 1.880712 2.614370 6.102373 5.943909
 0.000208 1.609438 1.884737 2.613150 6.107325 6.115853
 0.000208 1.614840 1.884261 2.611898 6.110998 6.245001
 0.000209 1.623365 1.879384 2.610636 6.113385 6.329649
 0.000209 1.634448 1.870995 2.609358 6.114800 6.380097
 0.000210 1.648182 1.859848 2.608120 6.116151 6.428429
 0.000210 1.664068 1.846178 2.606877 6.117123 6.463341
 0.000211 1.680783 1.830443 2.605622 6.116848 6.453446
 0.000211 1.697300 1.813504 2.604396 6.115200 6.394393
 0.000212 1.712864 1.796323 2.603144 6.112332 6.292225
 0.000212 1.726876 1.780067 2.601885 6.108828 6.168532
 0.000213 1.739075 1.765069 2.600634 6.104779 6.027127
 0.000213 1.748783 1.751774 2.599421 6.099978 5.861592
 0.000214 1.755334 1.740917 2.598194 6.094445 5.673691
 0.000214 1.758808 1.732659 2.597053 6.088520 5.475860
 0.000215 1.759178 1.726752 2.596000 6.081930 5.259939
 0.000215 1.756770 1.723639 2.594950 6.075359 5.048972
 0.000216 1.752576 1.723546 2.593927 6.070049 4.881652
 0.000216 1.747988 1.726518 2.593029 6.067535 4.803413
 0.000217 1.743120 1.732828 2.592234 6.068182 4.823502
 0.000217 1.738224 1.741688 2.591524 6.071435 4.925066
 0.000218 1.733737 1.752417 2.590827 6.076981 5.100655
 0.000218 1.729836 1.764010 2.590174 6.084021 5.327968
 0.000219 1.726793 1.775239 2.589674 6.091706 5.581788
 0.000219 1.724679 1.785611 2.589312 6.099602 5.848744
 0.000220 1.723086 1.793683 2.589070 6.105839 6.064007
 0.000220 1.722489 1.798031 2.589025 6.109545 6.193734
 0.000221 1.722950 1.797826 2.589127 6.109904 6.206388
 0.000221 1.724038 1.792410 2.589442 6.105890 6.065781
 0.000222 1.725573 1.781720 2.589949 6.097241 5.768274
 0.000222 1.727603 1.766221 2.590532 6.084355 5.338906
 0.000223 1.729682 1.746953 2.591301 6.067936 4.815851
 0.000223 1.731567 1.725627 2.592253 6.049446 4.259107
 0.000224 1.733252 1.703863 2.593356 6.030471 3.723311
 0.000224 1.734420 1.682934 2.594490 6.011844 3.232352
