#! FIELDS time dAB dAC dAD rc bias
 0.000158 1.743599 1.833102 2.826613 6.403314 3.087285
 0.000158 1.735509 1.830924 2.828269 6.394702 2.876995
 0.000159 1.726683 1.830128 2.829917 6.386728 2.688883
 0.000159 1.717523 1.831482 2.831555 6.380561 2.547777
 0.000160 1.708209 1.834845 2.833283 6.376336 2.453306
 0.000160 1.699740 1.839885 2.835065 6.374690 2.416971
 0.000161 1.692680 1.846791 2.836869 6.376339 2.453362
 0.000161 1.686923 1.854860 2.838694 6.380476 2.545870
 0.000162 1.682624 1.863466 2.840553 6.386643 2.686912
 0.000162 1.679815 1.872172 2.842300 6.394287 2.867048
 0.000163 1.678252 1.880726 2.843955 6.402933 3.077826
 0.000163 1.677730 1.888286 2.845623 6.411639 3.297598
 0.000164 1.678304 1.894442 2.847265 6.420011 3.516113
 0.000164 1.680000 1.898456 2.848918 6.427374 3.714084
 0.000165 1.682330 1.899956 2.850528 6.432814 3.863819
 0.000165 1.684989 1.898796 2.852071 6.435856 3.948836
 0.000166 1.687601 1.894414 2.853513 6.435527 3.939618
 0.000166 1.690104 1.887061 2.855002 6.432167 3.845848
 0.000167 1.692431 1.877028 2.856433 6.425891 3.673761
 0.000167 1.694501 1.865205 2.857755 6.417461 3.448809
 0.000168 1.696248 1.851780 2.858824 6.406852 3.175807
 0.000168 1.697736 1.837842 2.859758 6.395335 2.892200
 0.000169 1.699138 1.824436 2.860565 6.384139 2.629195
 0.000169 1.700366 1.812053 2.861214 6.373632 2.393771
 0.000170 1.701312 1.801536 2.861861 6.364709 2.202518
 0.000170 1.702077 1.793221 2.862391 6.357689 2.057633
 0.000171 1.702412 1.787752 2.862757 6.352920 1.962031
 0.000171 1.702590 1.785354 2.862973 6.350917 1.922552
 0.000172 1.702446 1.785839 2.863105 6.351390 1.931835
 0.000172 1.701850 1.789167 2.863035 6.354052 1.984515
 0.000173 1.700319 1.795098 2.862780 6.358196 2.067943
 0.000173 1.698196 1.803304 2.862235 6.363735 2.182118
 0.000174 1.695282 1.812864 2.861422 6.369568 2.305671
 0.000174 1.691615 1.822948 2.860389 6.374952 2.422732
 0.000175 1.687297 1.832515 2.859190 6.379002 2.512713
 0.000175 1.682245 1.840696 2.857838 6.380779 2.552703
 0.000176 1.676622 1.846476 2.856399 6.379497 2.523827
 0.000176 1.670862 1.849687 2.854823 6.375372 2.431983
 0.000177 1.665086 1.850063 2.853107 6.368256 2.277579
 0.000177 1.659326 1.847070 2.851271 6.357667 2.057190
 0.000178 1.654106 1.841309 2.849227 6.344643 1.801487
 0.000178 1.649527 1.833337 2.846948 6.329811 1.530963
 0.000179 1.646404 1.823979 2.844481 6.314864 1.280582
 0.000179 1.644971 1.814253 2.841875 6.301100 1.069775
 0.000180 1.645798 1.804772 2.839099 6.289669 0.909116
 0.000180 1.648571 1.796108 2.836141 6.280819 0.793698
 0.000181 1.653683 1.789606 2.833019 6.276308 0.737875
 0.000181 1.660899 1.785733 2.829759 6.276391 0.738883
 0.000182 1.669557 1.784440 2.826418 6.280415 0.788612
 0.000182 1.678938 1.786124 2.822998 6.288061 0.887554
 0.000183 1.688264 1.790479 2.819539 6.298281 1.028948
 0.000183 1.697326 1.797041 2.816007 6.310374 1.209730
 0.000184 1.705243 1.805802 2.812338 6.323383 1.420540
 0.000184 1.712005 1.816085 2.808570 6.336659 1.653138
 0.000185 1.717570 1.827370 2.804736 6.349676 1.898296
 0.000185 1.721707 1.838903 2.800743 6.361353 2.132639
 0.000186 1.724743 1.850002 2.796687 6.371432 2.345879
 0.000186 1.726694 1.860132 2.792635 6.379461 2.523007
 0.000187 1.728187 1.869044 2.788534 6.385765 2.666604
 0.000187 1.729426 1.875818 2.784379 6.389622 2.756419
 0.000188 1.730518 1.880111 2.780210 6.390839 2.785058
 0.000188 1.732020 1.882096 2.776109 6.390224 2.770581
 0.000189 1.734413 1.881706 2.771988 6.388107 2.720964
 0.000189 1.737992 1.879364 2.767894 6.385251 2.654742
 0.000190 1.743003 1.874824 2.763763 6.381590 2.571059
 0.000190 1.749525 1.868424 2.759670 6.377620 2.481815
 0.000191 1.757610 1.860863 2.755666 6.374139 2.404866
 0.000191 1.767205 1.852634 2.751795 6.371634 2.350248
 0.000192 1.778239 1.843616 2.748081 6.369936 2.313586
 0.000192 1.790528 1.834806 2.744458 6.369791 2.310472
 0.000193 1.803237 1.826509 2.741026 6.370772 2.331607
 0.000193 1.815866 1.818768 2.737755 6.372388 2.366633
 0.000194 1.827927 1.812039 2.734649 6.374615 2.415331
 0.000194 1.839158 1.806416 2.731804 6.377378 2.476445
 0.000195 1.848769 1.802167 2.729140 6.380075 2.536831
 0.000195 1.856448 1.798976 2.726680 6.382105 2.582742
 0.000196 1.861850 1.796469 2.724328 6.382647 2.595080
 0.000196 1.864169 1.794653 2.722165 6.380987 2.557399
 0.000197 1.863408 1.793140 2.720231 6.376779 2.463122
 0.000197 1.859935 1.791429 2.718578 6.369941 2.313693
 0.000198 1.854291 1.789652 2.717075 6.361018 2.125723
 0.000198 1.846992 1.787546 2.715876 6.350414 1.912711
 0.000199 1.838459 1.784284 2.715067 6.337810 1.674122
 0.000199 1.828906 1.779674 2.714557 6.323137 1.416397
 0.000200 1.819332 1.773865 2.714251 6.307448 1.164652
 0.000200 1.811132 1.766502 2.714142 6.291776 0.937738
 0.000201 1.804701 1.757680 2.714243 6.276624 0.741721
 0.000201 1.800189 1.748045 2.714644 6.262878 0.583749
 0.000202 1.797738 1.737921 2.715396 6.251055 0.462990
 0.000202 1.797859 1.727625 2.716414 6.241898 0.379064
 0.000203 1.800770 1.717612 2.717832 6.236214 0.331188
 0.000203 1.806121 1.708398 2.719575 6.234094 0.314157
 0.000204 1.813615 1.700015 2.721707 6.235337 0.324090
 0.000204 1.822715 1.692795 2.724161 6.239671 0.359919
 0.000205 1.832399 1.687205 2.726868 6.246472 0.419937
 0.000205 1.841488 1.683420 2.729840 6.254748 0.499206
 0.000206 1.849334 1.681152 2.733137 6.263623 0.591826
 0.000206 1.854644 1.680245 2.736790 6.271678 0.682705
 0.000207 1.856686 1.680502 2.740810 6.277998 0.758543
 0.000207 1.854993 1.682065 2.745147 6.282205 0.811249
 0.000208 1.849933 1.684062 2.749842 6.283837 0.832171
 0.000208 1.841330 1.686428 2.754898 6.282656 0.816999
 0.000209 1.829657 1.688970 2.760303 6.278930 0.770071
 0.000209 1.816154 1.691576 2.765953 6.273682 0.706321
 0.000210 1.801642 1.693885 2.771849 6.267376 0.633357
 0.000210 1.786944 1.695525 2.778031 6.260500 0.558329
 0.000211 1.773682 1.697083 2.784399 6.255164 0.503365
 0.000211 1.762647 1.698536 2.790830 6.252013 0.472252
 0.000212 1.754603 1.699599 2.797446 6.251647 0.468698
 0.000212 1.750065 1.701005 2.804220 6.255290 0.504639
 0.000213 1.749476 1.702470 2.811056 6.263002 0.585087
 0.000213 1.752838 1.703453 2.818033 6.274323 0.713963
 0.000214 1.760076 1.704012 2.825046 6.289133 0.901903
 0.000214 1.770475 1.704154 2.832066 6.306695 1.153183
 0.000215 1.783563 1.703820 2.839137 6.326519 1.473904
 0.000215 1.798352 1.703087 2.846194 6.347633 1.858701
 0.000216 1.813732 1.701731 2.853282 6.368745 2.288026
 0.000216 1.828493 1.699585 2.860403 6.388480 2.729682
 0.000217 1.841631 1.696367 2.867348 6.405346 3.137965
 0.000217 1.852182 1.692487 2.874105 6.418774 3.483379
 0.000218 1.859426 1.688131 2.880730 6.428287 3.739005
 0.000218 1.862553 1.683308 2.887138 6.433000 3.868981
 0.000219 1.861331 1.678006 2.893299 6.432636 3.858873
 0.000219 1.856339 1.672739 2.899327 6.428404 3.742207
 0.000220 1.848387 1.668011 2.905186 6.421583 3.557927
 0.000220 1.838208 1.663741 2.910760 6.412709 3.325150
 0.000221 1.826811 1.660557 2.916038 6.403406 3.089568
 0.000221 1.815172 1.658371 2.920991 6.394535 2.872981
 0.000222 1.804406 1.656999 2.925658 6.387063 2.696656
 0.000222 1.795605 1.657059 2.930056 6.382720 2.596756
 0.000223 1.789529 1.658677 2.934134 6.382340 2.588104
 0.000223 1.787030 1.661447 2.937817 6.386294 2.678837
 0.000224 1.788186 1.665441 2.941187 6.394814 2.879682
 0.000224 1.792402 1.669715 2.944259 6.406375 3.163811
