#! FIELDS time dAB dAC dAD rc bias
 0.000044 0.970127 0.933174 1.992382 3.895684 1.507310
 0.000044 0.967126 0.944092 1.991607 3.902825 1.385871
 0.000045 0.965812 0.960514 1.991305 3.917632 1.150316
 0.000045 0.966298 0.980126 1.991331 3.937755 0.865343
 0.000046 0.968291 0.999919 1.991657 3.959867 0.598893
 0.000046 0.971328 1.017399 1.992440 3.981167 0.388460
 0.000047 0.974725 1.030779 1.993585 3.999088 0.246558
 0.000047 0.977619 1.038751 1.995055 4.011424 0.167542
 0.000048 0.979903 1.040440 1.996830 4.017172 0.135919
 0.000048 0.980588 1.035496 1.998872 4.014955 0.147723
 0.000049 0.980302 1.024370 2.001164 4.005837 0.201443
 0.000049 0.978995 1.007809 2.003694 3.990498 0.310566
 0.000050 0.976821 0.987367 2.006449 3.970637 0.486824
 0.000050 0.974181 0.965393 2.009408 3.948983 0.723936
 0.000051 0.971843 0.944745 2.012645 3.929233 0.981077
 0.000051 0.970216 0.928257 2.016234 3.914706 1.195118
 0.000052 0.969738 0.918637 2.020103 3.908478 1.293348
 0.000052 0.970128 0.917803 2.024170 3.912102 1.235730
 0.000053 0.971129 0.925358 2.028468 3.924955 1.041929
 0.000053 0.972419 0.940000 2.033012 3.945431 0.767303
 0.000054 0.973599 0.959137 2.037781 3.970517 0.488003
 0.000054 0.973900 0.979498 2.042646 3.996044 0.268396
 0.000055 0.972831 0.998521 2.047533 4.018885 0.127137
 0.000055 0.970608 1.013203 2.052517 4.036329 0.054390
 0.000056 0.967347 1.022095 2.057593 4.047035 0.024809
 0.000056 0.963653 1.024485 2.062737 4.050874 0.016995
 0.000057 0.959723 1.019723 2.067833 4.047279 0.024270
 0.000057 0.956615 1.008211 2.072867 4.037693 0.049983
 0.000058 0.955244 0.991323 2.077911 4.024479 0.100494
 0.000058 0.955691 0.971238 2.082851 4.009779 0.177196
 0.000059 0.958114 0.950791 2.087742 3.996647 0.263999
 0.000059 0.962330 0.932969 2.092583 3.987882 0.331525
 0.000060 0.968072 0.920477 2.097410 3.985958 0.347380
 0.000060 0.974427 0.915852 2.102224 3.992503 0.294966
 0.000061 0.980653 0.920410 2.107055 4.008118 0.187226
 0.000061 0.985443 0.932690 2.111869 4.030002 0.077257
 0.000062 0.988254 0.950285 2.116630 4.055169 0.009999
 0.000062 0.988329 0.970575 2.121284 4.080188 0.005916
 0.000063 0.985305 0.990629 2.125820 4.101754 0.052630
 0.000063 0.979790 1.007978 2.130220 4.117988 0.118476
 0.000064 0.971812 1.020735 2.134481 4.127028 0.166568
 0.000064 0.962255 1.027220 2.138612 4.128087 0.172732
 0.000065 0.952923 1.026935 2.142577 4.122435 0.141109
 0.000065 0.945175 1.019766 2.146321 4.111262 0.087995
 0.000066 0.940159 1.006546 2.149941 4.096646 0.037363
 0.000066 0.938902 0.988810 2.153417 4.081129 0.006984
 0.000067 0.942045 0.968647 2.156754 4.067447 0.000174
 0.000067 0.948804 0.948418 2.159871 4.057093 0.007463
 0.000068 0.958374 0.931136 2.162835 4.052346 0.014390
 0.000068 0.969446 0.919654 2.165578 4.054678 0.010705
 0.000069 0.980310 0.915581 2.168100 4.063991 0.001415
 0.000069 0.989448 0.919945 2.170433 4.079827 0.005530
 0.000070 0.995860 0.931492 2.172549 4.099900 0.046787
 0.000070 0.998142 0.948064 2.174411 4.120617 0.131618
 0.000071 0.995342 0.966878 2.176052 4.138272 0.237788
 0.000071 0.987550 0.984465 2.177389 4.149404 0.320750
 0.000072 0.975167 0.998499 2.178390 4.152055 0.342336
 0.000072 0.959440 1.007610 2.179089 4.146139 0.295135
 0.000073 0.942871 1.010561 2.179513 4.132944 0.202462
 0.000073 0.928148 1.006669 2.179628 4.114446 0.101859
 0.000074 0.918056 0.996628 2.179440 4.094124 0.030787
 0.000074 0.914743 0.981824 2.179038 4.075604 0.001981
 0.000075 0.919212 0.964222 2.178428 4.061861 0.002775
 0.000075 0.930492 0.946178 2.177562 4.054232 0.011368
 0.000076 0.947158 0.930154 2.176430 4.053741 0.012120
 0.000076 0.966050 0.918402 2.175115 4.059567 0.004746
 0.000077 0.984782 0.913288 2.173604 4.071675 0.000280
 0.000077 1.000589 0.916113 2.171902 4.088605 0.018614
 0.000078 1.011788 0.926189 2.169895 4.107872 0.074349
 0.000078 1.017327 0.941578 2.167686 4.126590 0.164050
 0.000079 1.016330 0.959754 2.165223 4.141307 0.259178
 0.000079 1.008508 0.978128 2.162497 4.149133 0.318580
 0.000080 0.994644 0.993834 2.159500 4.147978 0.309434
 0.000080 0.976099 1.005346 2.156213 4.137659 0.233575
 0.000081 0.955588 1.011780 2.152614 4.119983 0.128384
 0.000081 0.935795 1.012364 2.148762 4.096921 0.038118
 0.000082 0.920687 1.007321 2.144725 4.072733 0.000586
 0.000082 0.913240 0.997508 2.140434 4.051183 0.016431
 0.000083 0.914657 0.984501 2.135969 4.035127 0.058426
 0.000083 0.924720 0.969914 2.131296 4.025930 0.094093
 0.000084 0.941972 0.955728 2.126481 4.024182 0.101829
 0.000084 0.963624 0.943830 2.121422 4.028875 0.081749
 0.000085 0.986663 0.935900 2.116184 4.038747 0.046706
 0.000085 1.008131 0.932833 2.110813 4.051777 0.015370
 0.000086 1.026068 0.935244 2.105326 4.066637 0.000357
 0.000086 1.038035 0.942434 2.099711 4.080179 0.005907
 0.000087 1.042626 0.953414 2.093989 4.090030 0.021465
 0.000087 1.039130 0.966149 2.088183 4.093462 0.029164
 0.000088 1.027488 0.978627 2.082317 4.088433 0.018283
 0.000088 1.008762 0.989144 2.076411 4.074316 0.001253
 0.000089 0.984477 0.996746 2.070498 4.051720 0.015470
 0.000089 0.957752 1.000896 2.064570 4.023218 0.106224
 0.000090 0.931981 1.001270 2.058591 3.991842 0.300065
 0.000090 0.911379 0.998067 2.052640 3.962086 0.574849
 0.000091 0.900561 0.991905 2.046872 3.939338 0.844639
 0.000091 0.902021 0.983766 2.041334 3.927122 1.010881
 0.000092 0.915052 0.974324 2.036014 3.925390 1.035650
 0.000092 0.937225 0.965084 2.030855 3.933164 0.926793
 0.000093 0.964180 0.956843 2.025855 3.946878 0.749480
 0.000093 0.992683 0.950415 2.021027 3.964125 0.553196
 0.000094 1.018506 0.946557 2.016386 3.981449 0.385979
 0.000094 1.038657 0.945718 2.011931 3.996305 0.266487
 0.000095 1.050935 0.947758 2.007759 4.006451 0.197563
 0.000095 1.054711 0.952431 2.003816 4.010958 0.170248
 0.000096 1.049233 0.958663 2.000083 4.007978 0.188080
 0.000096 1.035331 0.965653 1.996439 3.997424 0.258385
 0.000097 1.014101 0.972561 1.992937 3.979600 0.402401
 0.000097 0.987755 0.979148 1.989597 3.956500 0.636309
 0.000098 0.959195 0.984821 1.986497 3.930513 0.963232
 0.000098 0.932699 0.989593 1.983676 3.905968 1.334042
 0.000099 0.912860 0.993060 1.981123 3.887044 1.661047
 0.000099 0.903320 0.994994 1.978980 3.877294 1.843512
 0.000100 0.906207 0.995424 1.977171 3.878801 1.814693
 0.000100 0.921518 0.994328 1.975702 3.891549 1.579959
 0.000101 0.946028 0.991978 1.974593 3.912599 1.227923
 0.000101 0.975473 0.988169 1.973885 3.937527 0.868344
 0.000102 1.005373 0.983373 1.973552 3.962298 0.572582
 0.000102 1.032368 0.977937 1.973507 3.983813 0.365492
 0.000103 1.053974 0.972131 1.973770 3.999876 0.241056
 0.000103 1.068500 0.966490 1.974332 4.009322 0.179932
 0.000104 1.074747 0.961504 1.975127 4.011378 0.167808
 0.000104 1.072232 0.957782 1.976319 4.006333 0.198306
 0.000105 1.060839 0.956139 1.977737 3.994716 0.278219
 0.000105 1.041200 0.957022 1.979417 3.977639 0.420181
 0.000106 1.015157 0.960321 1.981416 3.956894 0.631870
 0.000106 0.985185 0.965798 1.983738 3.934721 0.905717
 0.000107 0.954388 0.972812 1.986382 3.913583 1.212556
 0.000107 0.926744 0.980820 1.989285 3.896849 1.487138
 0.000108 0.906521 0.988940 1.992502 3.887964 1.644331
 0.000108 0.897816 0.996227 1.996028 3.890072 1.606317
 0.000109 0.902509 1.002546 1.999890 3.904945 1.350793
 0.000109 0.919728 1.006667 2.003959 3.930354 0.965448
 0.000110 0.945556 1.007647 2.008245 3.961449 0.581708
 0.000110 0.975107 1.004743 2.012667 3.992518 0.294857
 0.000111 1.003961 0.997774 2.017298 4.019034 0.126388
 0.000111 1.028745 0.986907 2.022130 4.037782 0.049702
 0.000112 1.046781 0.973197 2.027126 4.047104 0.024655
 0.000112 1.056447 0.958437 2.032224 4.047108 0.024647
 0.000113 1.056961 0.944455 2.037466 4.038882 0.046296
 0.000113 1.047987 0.933423 2.042813 4.024223 0.101645
 0.000114 1.030072 0.927249 2.048253 4.005573 0.203122
 0.000114 1.004837 0.926951 2.053746 3.985534 0.350924
 0.000115 0.975221 0.932427 2.059327 3.966974 0.523634
 0.000115 0.944947 0.942701 2.065037 3.952684 0.680084
 0.000116 0.918522 0.957219 2.070901 3.946643 0.752366
 0.000116 0.900288 0.974067 2.076865 3.951220 0.697268
 0.000117 0.893935 0.990663 2.082933 3.967531 0.517954
 0.000117 0.901192 1.005001 2.089039 3.995232 0.274378
 0.000118 0.920231 1.015063 2.095147 4.030440 0.075543
 0.000118 0.947032 1.019732 2.101139 4.067904 0.000099
 0.000119 0.976486 1.018690 2.107042 4.102219 0.054148
 0.000119 1.004102 1.010724 2.112885 4.127711 0.170532
 0.000120 1.026228 0.996423 2.118581 4.141232 0.258638
 0.000120 1.041408 0.977599 2.124131 4.143137 0.272522
 0.000121 1.048402 0.956678 2.129423 4.134503 0.212505
 0.000121 1.046764 0.936144 2.134530 4.117438 0.115814
 0.000122 1.036838 0.919826 2.139481 4.096145 0.036006
 0.000122 1.019499 0.910578 2.144288 4.074366 0.001278
 0.000123 0.996007 0.910465 2.148982 4.055454 0.009600
 0.000123 0.969086 0.919572 2.153520 4.042178 0.036808
 0.000124 0.942477 0.936723 2.157848 4.037048 0.052044
 0.000124 0.919645 0.959024 2.161964 4.040633 0.041119
 0.000125 0.904210 0.982915 2.165855 4.052979 0.013335
 0.000125 0.899395 1.005178 2.169579 4.074152 0.001172
 0.000126 0.906015 1.022926 2.173100 4.102040 0.053562
 0.000126 0.921833 1.034632 2.176367 4.132831 0.201745
 0.000127 0.943912 1.039156 2.179391 4.162459 0.433829
 0.000127 0.967917 1.035489 2.182057 4.185463 0.674576
 0.000128 0.990246 1.023585 2.184421 4.198252 0.831301
 0.000128 1.007975 1.003939 2.186524 4.198438 0.833695
 0.000129 1.018832 0.978167 2.188285 4.185284 0.672495
 0.000129 1.021868 0.949282 2.189736 4.160886 0.419302
 0.000130 1.016949 0.921788 2.190787 4.129525 0.181288
 0.000130 1.005220 0.900346 2.191501 4.097068 0.038524
 0.000131 0.987758 0.889495 2.191919 4.069172 0.000001
 0.000131 0.966772 0.891989 2.192063 4.050824 0.017087
 0.000132 0.945074 0.907212 2.191955 4.044241 0.031422
 0.000132 0.926274 0.931586 2.191561 4.049421 0.019779
 0.000133 0.913130 0.960707 2.190849 4.064686 0.001069
 0.000133 0.907739 0.990167 2.189813 4.087719 0.016944
 0.000134 0.911647 1.015477 2.188457 4.115581 0.107048
 0.000134 0.923393 1.033489 2.186767 4.143649 0.276312
 0.000135 0.940450 1.042658 2.184655 4.167763 0.484643
 0.000135 0.959642 1.042035 2.182238 4.183914 0.656701
 0.000136 0.978468 1.031454 2.179515 4.189437 0.721522
 0.000136 0.994408 1.012005 2.176430 4.182843 0.644484
 0.000137 1.005790 0.985760 2.173022 4.164572 0.453735
 0.000137 1.011316 0.955513 2.169226 4.136055 0.222743
 0.000138 1.010727 0.925847 2.165164 4.101737 0.052576
 0.000138 1.004488 0.901980 2.160877 4.067344 0.000193
 0.000139 0.993533 0.888457 2.156408 4.038397 0.047781
 0.000139 0.979721 0.888494 2.151760 4.019975 0.121697
 0.000140 0.964583 0.903021 2.146940 4.014544 0.149966
 0.000140 0.950211 0.928462 2.142038 4.020711 0.118095
 0.000141 0.938842 0.960311 2.137079 4.036232 0.054710
 0.000141 0.932335 0.993692 2.131937 4.057964 0.006437
 0.000142 0.931336 1.024469 2.126578 4.082382 0.008544
 0.000142 0.935530 1.048824 2.121122 4.105476 0.065396
 0.000143 0.943549 1.064814 2.115485 4.123849 0.148721
 0.000143 0.954021 1.071184 2.109608 4.134813 0.214529
 0.000144 0.965424 1.067581 2.103501 4.136506 0.225764
 0.000144 0.976410 1.053951 2.097258 4.127619 0.169997
 0.000145 0.985299 1.030908 2.090957 4.107163 0.071643
 0.000145 0.991184 1.000838 2.084570 4.076592 0.002651
 0.000146 0.993877 0.966931 2.078176 4.038984 0.045986
 0.000146 0.993572 0.933209 2.071829 3.998609 0.249931
 0.000147 0.990609 0.905452 2.065525 3.961586 0.580230
 0.000147 0.985781 0.889319 2.059308 3.934407 0.909940
 0.000148 0.979467 0.888303 2.053176 3.920946 1.100606
 0.000148 0.972605 0.902884 2.047208 3.922696 1.074787
 0.000149 0.965896 0.929818 2.041422 3.937136 0.873497
 0.000149 0.959935 0.963311 2.035760 3.959006 0.608348
 0.000150 0.955177 0.997946 2.030292 3.983414 0.368910
 0.000150 0.952330 1.029019 2.025073 4.006423 0.197742
 0.000151 0.951526 1.053315 2.020033 4.024875 0.098727
 0.000151 0.952759 1.068395 2.015162 4.036315 0.054434
 0.000152 0.956063 1.073575 2.010326 4.039963 0.043062
 0.000152 0.960553 1.068197 2.005660 4.034410 0.060901
 0.000153 0.965363 1.052646 2.001166 4.019175 0.125676
 0.000153 0.970642 1.028350 1.996884 3.995876 0.269631
 0.000154 0.975583 0.997650 1.992786 3.966019 0.533458
 0.000154 0.979952 0.963312 1.988968 3.932232 0.939520
 0.000155 0.983576 0.929914 1.985435 3.898926 1.451545
 0.000155 0.986737 0.902779 1.982259 3.871775 1.951004
 0.000156 0.989063 0.887891 1.979569 3.856523 2.263927
 0.000156 0.990696 0.888557 1.977288 3.856541 2.263547
 0.000157 0.991063 0.904986 1.975444 3.871493 1.956586
 0.000157 0.990127 0.933335 1.973999 3.897461 1.476612
 0.000158 0.987933 0.967995 1.972928 3.928856 0.986368
 0.000158 0.985101 1.003518 1.972265 3.960884 0.587812
 0.000159 0.981403 1.035809 1.972040 3.989253 0.320463
 0.000159 0.976917 1.061756 1.972093 4.010767 0.171368
 0.000160 0.971648 1.079478 1.972409 4.023535 0.104767
 0.000160 0.966396 1.087426 1.973032 4.026854 0.090127
 0.000161 0.961407 1.085651 1.973910 4.020968 0.116848
 0.000161 0.957595 1.074248 1.975048 4.006892 0.194803
 0.000162 0.955978 1.054121 1.976441 3.986540 0.342544
 0.000162 0.957286 1.026741 1.978077 3.962105 0.574653
 0.000163 0.961318 0.994356 1.980055 3.935729 0.892198
 0.000163 0.967413 0.960209 1.982419 3.910041 1.268337
 0.000164 0.975291 0.929002 1.985143 3.889435 1.617749
 0.000164 0.983950 0.906174 1.988219 3.878343 1.823430
 0.000165 0.992238 0.896133 1.991679 3.880050 1.790979
 0.000165 0.999047 0.900935 1.995544 3.895526 1.510052
 0.000166 1.003711 0.919253 1.999765 3.922729 1.074305
 0.000166 1.005363 0.946814 2.004199 3.956376 0.637707
 0.000167 1.003563 0.978559 2.008819 3.990941 0.307084
 0.000167 0.998109 1.009351 2.013599 4.021059 0.116411
 0.000168 0.989122 1.035779 2.018502 4.043403 0.033560
 0.000168 0.976838 1.054985 2.023518 4.055342 0.009756
 0.000169 0.962515 1.065038 2.028654 4.056207 0.008584
 0.000169 0.948187 1.065630 2.033872 4.047690 0.023373
 0.000170 0.935760 1.056742 2.039297 4.031799 0.070356
 0.000170 0.927914 1.039024 2.044828 4.011766 0.165570
 0.000171 0.925612 1.014062 2.050371 3.990044 0.314155
 0.000171 0.929751 0.984175 2.055914 3.969840 0.494721
 0.000172 0.939695 0.952835 2.061480 3.954009 0.664714
 0.000172 0.954227 0.924281 2.067064 3.945572 0.765555
 0.000173 0.971399 0.903265 2.072681 3.947345 0.743780
 0.000173 0.988619 0.893365 2.078357 3.960342 0.593706
 0.000174 1.003540 0.896530 2.083974 3.984044 0.363514
 0.000174 1.014422 0.911942 2.089500 4.015864 0.142824
 0.000175 1.019956 0.936039 2.094969 4.050963 0.016831
 0.000175 1.019697 0.964061 2.100378 4.084135 0.010989
 0.000176 1.013143 0.992199 2.105708 4.111050 0.087112
 0.000176 1.000222 1.016200 2.111009 4.127431 0.168901
 0.000177 0.982858 1.033533 2.116132 4.132522 0.199787
 0.000177 0.962803 1.042837 2.121137 4.126777 0.165123
 0.000178 0.942811 1.043727 2.126010 4.112548 0.093475
 0.000178 0.926089 1.036236 2.130743 4.093068 0.028222
 0.000179 0.915165 1.021160 2.135278 4.071602 0.000263
 0.000179 0.912426 0.999890 2.139684 4.052000 0.014983
 0.000180 0.918906 0.975164 2.143834 4.037904 0.049318
 0.000180 0.933155 0.949888 2.147749 4.030791 0.074185
 0.000181 0.952308 0.927546 2.151491 4.031346 0.072064
 0.000181 0.973441 0.911782 2.155101 4.040324 0.042012
 0.000182 0.993875 0.905389 2.158377 4.057642 0.006808
 0.000182 1.010830 0.909393 2.161373 4.081596 0.007547
 0.000183 1.022349 0.922825 2.164203 4.109377 0.080266
 0.000183 1.027101 0.942271 2.166743 4.136115 0.223146
 0.000184 1.025059 0.964433 2.169046 4.158538 0.398075
 0.000184 1.016088 0.985748 2.171098 4.172935 0.536902
 0.000185 1.000037 1.003356 2.172808 4.176201 0.571277
 0.000185 0.978749 1.015047 2.174095 4.167891 0.485908
 0.000186 0.954878 1.020257 2.174988 4.150124 0.326540
 0.000186 0.931743 1.018586 2.175515 4.125844 0.159804
 0.000187 0.912947 1.010543 2.175740 4.099231 0.044763
 0.000187 0.902402 0.997056 2.175727 4.075185 0.001725
 0.000188 0.902300 0.979950 2.175412 4.057662 0.006784
 0.000188 0.912402 0.961395 2.174868 4.048665 0.021311
 0.000189 0.930633 0.943883 2.174023 4.048539 0.021572
 0.000189 0.953410 0.929568 2.172905 4.055883 0.009014
 0.000190 0.976645 0.920436 2.171519 4.068600 0.000025
 0.000190 0.997403 0.917690 2.169903 4.084996 0.012302
 0.000191 1.013297 0.921819 2.167988 4.103104 0.057102
 0.000191 1.022301 0.931956 2.165711 4.119968 0.128312
 0.000192 1.023450 0.945789 2.163078 4.132317 0.198494
 0.000192 1.017130 0.960569 2.160111 4.137810 0.234612
 0.000193 1.004130 0.974283 2.156908 4.135321 0.217868
 0.000193 0.985816 0.984967 2.153402 4.124185 0.150559
 0.000194 0.964097 0.991252 2.149664 4.105014 0.063738
 0.000194 0.941910 0.993376 2.145614 4.080900 0.006717
 0.000195 0.923090 0.991521 2.141337 4.055947 0.008929
 0.000195 0.910980 0.985698 2.136789 4.033467 0.064237
 0.000196 0.907994 0.977192 2.131971 4.017156 0.136002
 0.000196 0.914409 0.967855 2.126948 4.009213 0.180585
 0.000197 0.929531 0.959303 2.121712 4.010546 0.172659
 0.000197 0.950769 0.952652 2.116350 4.019771 0.122708
 0.000198 0.974686 0.948240 2.110899 4.033825 0.062960
 0.000198 0.998120 0.946646 2.105370 4.050136 0.018383
 0.000199 1.018198 0.948300 2.099727 4.066225 0.000476
 0.000199 1.032615 0.952804 2.093869 4.079288 0.004978
 0.000200 1.039888 0.958932 2.087772 4.086591 0.014932
 0.000200 1.039425 0.965875 2.081574 4.086874 0.015425
 0.000201 1.031240 0.972880 2.075278 4.079398 0.005088
 0.000201 1.016368 0.979095 2.068937 4.064401 0.001205
 0.000202 0.996027 0.984168 2.062606 4.042801 0.035137
 0.000202 0.972785 0.987846 2.056250 4.016881 0.137440
 0.000203 0.950135 0.989519 2.049919 3.989573 0.317903
 0.000203 0.931139 0.989483 2.043626 3.964249 0.551899
 0.000204 0.918756 0.987909 2.037516 3.944181 0.782862
 0.000204 0.914951 0.985449 2.031545 3.931945 0.943465
 0.000205 0.921195 0.982295 2.025790 3.929279 0.980432
 0.000205 0.935743 0.978704 2.020159 3.934606 0.907263
 0.000206 0.955947 0.975370 2.014727 3.946045 0.759720
 0.000206 0.978775 0.972327 2.009480 3.960582 0.591094
 0.000207 1.000555 0.969784 2.004389 3.974729 0.447284
 0.000207 1.018540 0.967893 1.999551 3.985984 0.347165
 0.000208 1.031292 0.966347 1.994929 3.992568 0.294469
 0.000208 1.037103 0.965775 1.990568 3.993446 0.287771
 0.000209 1.035610 0.965706 1.986414 3.987731 0.332761
 0.000209 1.026878 0.965981 1.982537 3.975396 0.440992
 0.000210 1.012024 0.966633 1.979033 3.957690 0.622952
 0.000210 0.992925 0.967225 1.975975 3.936125 0.886916
 0.000211 0.971821 0.968265 1.973213 3.913299 1.216977
 0.000211 0.951223 0.969923 1.970893 3.892038 1.571267
 0.000212 0.933979 0.972234 1.969042 3.875254 1.882884
 0.000212 0.923428 0.975383 1.967753 3.866564 2.055297
 0.000213 0.921649 0.979104 1.966903 3.867656 2.033217
 0.000213 0.928973 0.982925 1.966466 3.878364 1.823023
 0.000214 0.943802 0.986322 1.966492 3.896616 1.491164
 0.000214 0.963228 0.989129 1.966906 3.919263 1.125704
 0.000215 0.984369 0.990787 1.967714 3.942870 0.799363
 0.000215 1.004096 0.990608 1.968965 3.963669 0.558006
 0.000216 1.020334 0.988367 1.970575 3.979275 0.405316
 0.000216 1.031693 0.984275 1.972562 3.988530 0.326274
 0.000217 1.036699 0.978727 1.974901 3.990327 0.311920
 0.000217 1.035019 0.972164 1.977591 3.984774 0.357318
 0.000218 1.027418 0.965377 1.980535 3.973330 0.460608
 0.000218 1.014948 0.959591 1.983798 3.958336 0.615762
 0.000219 0.998610 0.955978 1.987458 3.942047 0.809804
 0.000219 0.979884 0.954962 1.991488 3.926334 1.022117
 0.000220 0.961338 0.957214 1.995799 3.914352 1.200612
 0.000220 0.945538 0.962594 2.000373 3.908505 1.292915
 0.000221 0.934634 0.970623 2.005183 3.910440 1.261986
 0.000221 0.930404 0.980016 2.010290 3.920710 1.104100
 0.000222 0.933528 0.989639 2.015564 3.938731 0.852550
 0.000222 0.943401 0.997939 2.021029 3.962369 0.571818
 0.000223 0.957864 1.003708 2.026631 3.988203 0.328923
 0.000223 0.974869 1.006087 2.032352 4.013307 0.156817
 0.000224 0.991229 1.004631 2.038208 4.034068 0.062100
 0.000224 1.004596 0.999318 2.044207 4.048122 0.022448
