#! FIELDS time dAB dAC dAD rc bias
 0.000023 0.986725 0.955854 2.055997 3.998576 3.627600
 0.000024 0.997900 0.958870 2.055370 4.012140 3.271451
 0.000024 1.008013 0.965460 2.054800 4.028273 2.871797
 0.000025 1.015705 0.974576 2.054251 4.044532 2.495349
 0.000025 1.019966 0.984953 2.053850 4.058769 2.187440
 0.000026 1.020394 0.995101 2.053556 4.069051 1.977657
 0.000026 1.016975 1.003410 2.053310 4.073695 1.886374
 0.000027 1.010357 1.009240 2.053106 4.072703 1.905697
 0.000027 1.001063 1.012382 2.052951 4.066396 2.030813
 0.000028 0.989833 1.012518 2.052948 4.055299 2.260627
 0.000028 0.978242 1.009488 2.053089 4.040819 2.578985
 0.000029 0.967295 1.003894 2.053374 4.024564 2.961385
 0.000029 0.958394 0.996719 2.053812 4.008926 3.354182
 0.000030 0.952614 0.988947 2.054396 3.995957 3.698484
 0.000030 0.951422 0.981209 2.055083 3.987715 3.926054
 0.000031 0.955316 0.974286 2.055873 3.985476 3.989056
 0.000031 0.963557 0.969433 2.056788 3.989778 3.868465
 0.000032 0.975088 0.967124 2.057785 3.999997 3.589426
 0.000032 0.988110 0.967159 2.058830 4.014099 3.221532
 0.000033 1.000708 0.969382 2.060018 4.030108 2.827978
 0.000033 1.011350 0.973560 2.061370 4.046280 2.456453
 0.000034 1.018812 0.978750 2.062853 4.060414 2.153157
 0.000034 1.022445 0.984343 2.064442 4.071230 1.934569
 0.000035 1.021682 0.989523 2.066139 4.077343 1.816183
 0.000035 1.016446 0.993794 2.067792 4.078032 1.803087
 0.000036 1.007239 0.996379 2.069496 4.073114 1.897688
 0.000036 0.995122 0.997180 2.071245 4.063547 2.088639
 0.000037 0.981926 0.996637 2.073086 4.051650 2.338882
 0.000037 0.968755 0.994644 2.075090 4.038489 2.632193
 0.000038 0.957076 0.991257 2.077224 4.025557 2.937256
 0.000038 0.949112 0.987501 2.079404 4.016016 3.173050
 0.000039 0.946073 0.984015 2.081662 4.011750 3.281429
 0.000039 0.947860 0.980450 2.083962 4.012272 3.268065
 0.000040 0.954831 0.977436 2.086289 4.018557 3.109381
 0.000040 0.965753 0.975387 2.088657 4.029797 2.835383
 0.000041 0.978943 0.974444 2.091069 4.044456 2.497062
 0.000041 0.992537 0.974777 2.093561 4.060875 2.143604
 0.000042 1.005018 0.976393 2.096025 4.077436 1.814414
 0.000042 1.014840 0.978632 2.098501 4.091973 1.548060
 0.000043 1.021299 0.980997 2.101006 4.103303 1.355122
 0.000043 1.023525 0.983594 2.103511 4.110630 1.237175
 0.000044 1.021107 0.985869 2.106020 4.112996 1.200241
 0.000044 1.014316 0.987357 2.108480 4.110152 1.244709
 0.000045 1.004319 0.988039 2.110882 4.103240 1.356149
 0.000045 0.992060 0.987883 2.113304 4.093247 1.525729
 0.000046 0.978714 0.987070 2.115764 4.081547 1.736951
 0.000046 0.965649 0.985598 2.118154 4.069401 1.970716
 0.000047 0.954268 0.983676 2.120476 4.058420 2.194752
 0.000047 0.946387 0.981506 2.122681 4.050574 2.362200
 0.000048 0.943172 0.979640 2.124840 4.047651 2.426159
 0.000048 0.945775 0.978183 2.126923 4.050882 2.355514
 0.000049 0.953624 0.977721 2.129002 4.060346 2.154570
 0.000049 0.964620 0.977832 2.130993 4.073446 1.891220
 0.000050 0.977332 0.978086 2.132982 4.088400 1.611565
 0.000050 0.990712 0.978521 2.134886 4.104118 1.341731
 0.000051 1.002668 0.978879 2.136690 4.118237 1.120413
 0.000051 1.011534 0.978668 2.138345 4.128547 0.971399
 0.000052 1.016632 0.978346 2.139819 4.134797 0.886227
 0.000052 1.017674 0.977426 2.141218 4.136318 0.866094
 0.000053 1.014502 0.976447 2.142577 4.133526 0.903241
 0.000053 1.007139 0.975327 2.143785 4.126251 1.003663
 0.000054 0.996211 0.974496 2.144748 4.115456 1.162437
 0.000054 0.983342 0.973835 2.145563 4.102741 1.364393
 0.000055 0.969962 0.973287 2.146306 4.089554 1.590913
 0.000055 0.957529 0.973535 2.146971 4.078035 1.803022
 0.000056 0.947983 0.974921 2.147650 4.070553 1.947907
 0.000056 0.942752 0.976997 2.148328 4.068076 1.997103
 0.000057 0.942460 0.979282 2.148924 4.070666 1.945679
 0.000057 0.946955 0.981386 2.149386 4.077727 1.808881
 0.000058 0.956136 0.982914 2.149691 4.088742 1.605444
 0.000058 0.968047 0.983886 2.149895 4.101828 1.379504
 0.000059 0.980978 0.983910 2.149892 4.114779 1.172778
 0.000059 0.993378 0.982783 2.149644 4.125804 1.009999
 0.000060 1.004263 0.980457 2.149196 4.133916 0.898003
 0.000060 1.012345 0.977343 2.148582 4.138270 0.840598
 0.000061 1.016627 0.974090 2.147805 4.138522 0.837330
 0.000061 1.016722 0.971003 2.146961 4.134686 0.887711
 0.000062 1.012499 0.968531 2.146058 4.127088 0.991840
 0.000062 1.004142 0.967165 2.145016 4.116324 1.149239
 0.000063 0.992870 0.967266 2.143852 4.103988 1.343869
 0.000063 0.979995 0.969364 2.142621 4.091980 1.547931
 0.000064 0.967429 0.973132 2.141285 4.081846 1.731377
 0.000064 0.956921 0.977796 2.139916 4.074633 1.868206
 0.000065 0.950100 0.983174 2.138508 4.071782 1.923722
 0.000065 0.947627 0.988463 2.137022 4.073112 1.897721
 0.000066 0.949625 0.993116 2.135477 4.078218 1.799546
 0.000066 0.955524 0.996846 2.133795 4.086165 1.651951
 0.000067 0.964190 0.998839 2.131969 4.094998 1.495288
 0.000067 0.974697 0.998709 2.130105 4.103511 1.351694
 0.000068 0.986120 0.996451 2.128214 4.110784 1.234761
 0.000068 0.996772 0.992274 2.126315 4.115361 1.163884
 0.000069 1.005224 0.986579 2.124349 4.116151 1.151851
 0.000069 1.010515 0.979669 2.122341 4.112526 1.207540
 0.000070 1.012498 0.972615 2.120214 4.105328 1.321994
 0.000070 1.010668 0.966135 2.118006 4.094809 1.498563
 0.000071 1.005713 0.961376 2.115805 4.082895 1.711917
 0.000071 0.998139 0.959124 2.113633 4.070896 1.941133
 0.000072 0.988591 0.959680 2.111297 4.059568 2.170767
 0.000072 0.978584 0.963280 2.109007 4.050871 2.355745
 0.000073 0.969216 0.969792 2.106795 4.045803 2.467041
 0.000073 0.961504 0.978184 2.104530 4.044217 2.502400
 0.000074 0.956800 0.987423 2.102316 4.046539 2.450721
 0.000074 0.955346 0.996422 2.100034 4.051802 2.335594
 0.000075 0.957418 1.003879 2.097831 4.059128 2.179930
 0.000075 0.962329 1.008666 2.095583 4.066578 2.027150
 0.000076 0.969109 1.010436 2.093259 4.072804 1.903727
 0.000076 0.976824 1.009032 2.090901 4.076757 1.827377
 0.000077 0.984609 1.004595 2.088503 4.077707 1.809258
 0.000077 0.991669 0.997762 2.086021 4.075453 1.852388
 0.000078 0.997470 0.988901 2.083580 4.069952 1.959785
 0.000078 1.000994 0.979222 2.081079 4.061294 2.134933
 0.000079 1.002049 0.969926 2.078555 4.050530 2.363156
 0.000079 1.001200 0.962617 2.076079 4.039895 2.600012
 0.000080 0.998497 0.958121 2.073617 4.030235 2.824969
 0.000080 0.994748 0.957182 2.071241 4.023172 2.995357
 0.000081 0.990560 0.960113 2.068911 4.019585 3.083795
 0.000081 0.986152 0.966740 2.066675 4.019567 3.084222
 0.000082 0.982238 0.976313 2.064567 4.023117 2.996699
 0.000082 0.978657 0.987355 2.062498 4.028510 2.866124
 0.000083 0.976246 0.998502 2.060501 4.035250 2.707028
 0.000083 0.974944 1.008102 2.058595 4.041641 2.560354
 0.000084 0.974815 1.015316 2.056815 4.046946 2.441719
 0.000084 0.975461 1.018685 2.055167 4.049312 2.389704
 0.000085 0.976720 1.018525 2.053542 4.048787 2.401204
 0.000085 0.979018 1.014605 2.051934 4.045558 2.472498
 0.000086 0.982344 1.007656 2.050322 4.040322 2.590286
 0.000086 0.986257 0.998428 2.048776 4.033461 2.748817
 0.000087 0.990216 0.987722 2.047276 4.025214 2.945576
 0.000087 0.994071 0.976929 2.045839 4.016838 3.152374
 0.000088 0.997469 0.967354 2.044513 4.009336 3.343572
 0.000088 1.000209 0.960402 2.043372 4.003984 3.483413
 0.000089 1.001577 0.956988 2.042362 4.000928 3.564530
 0.000089 1.001327 0.957699 2.041496 4.000522 3.575373
 0.000090 0.999769 0.962730 2.040809 4.003308 3.501268
 0.000090 0.997096 0.971190 2.040317 4.008604 3.362530
 0.000091 0.993391 0.982019 2.039979 4.015388 3.188896
 0.000091 0.988637 0.993425 2.039788 4.021850 3.027785
 0.000092 0.983423 1.004122 2.039825 4.027370 2.893482
 0.000092 0.978331 1.012824 2.040009 4.031164 2.802934
 0.000093 0.974144 1.018834 2.040381 4.033359 2.751202
 0.000093 0.971177 1.021384 2.040859 4.033420 2.749766
 0.000094 0.969742 1.019538 2.041568 4.030848 2.810415
 0.000094 0.970332 1.013758 2.042452 4.026542 2.913433
 0.000095 0.972588 1.005167 2.043515 4.021270 3.042084
 0.000095 0.976281 0.994598 2.044772 4.015651 3.182255
 0.000096 0.981204 0.983154 2.046272 4.010630 3.310195
 0.000096 0.986727 0.972508 2.047998 4.007233 3.398175
 0.000097 0.992401 0.963368 2.049845 4.005614 3.440499
 0.000097 0.997515 0.957141 2.051882 4.006539 3.416299
 0.000098 1.001561 0.954632 2.054088 4.010281 3.319171
 0.000098 1.003528 0.956244 2.056548 4.016321 3.165390
 0.000099 1.003198 0.961932 2.059193 4.024323 2.967239
 0.000099 1.000908 0.970426 2.061971 4.033305 2.752478
 0.000100 0.997311 0.980532 2.064847 4.042691 2.536665
 0.000100 0.992239 0.990975 2.067857 4.051071 2.351404
 0.000101 0.986254 1.000818 2.070953 4.058025 2.203031
 0.000101 0.979550 1.008531 2.074134 4.062215 2.115959
 0.000102 0.973791 1.013402 2.077385 4.064578 2.067623
 0.000102 0.969318 1.014915 2.080687 4.064919 2.060685
 0.000103 0.966053 1.013151 2.084047 4.063250 2.094709
 0.000103 0.964847 1.008387 2.087502 4.060736 2.146483
 0.000104 0.966027 1.001181 2.090989 4.058197 2.199418
 0.000104 0.969719 0.992210 2.094549 4.056479 2.235596
 0.000105 0.975609 0.982531 2.098143 4.056283 2.239749
 0.000105 0.982689 0.972994 2.101729 4.057412 2.215917
 0.000106 0.989899 0.964793 2.105290 4.059982 2.162141
 0.000106 0.996563 0.959160 2.108865 4.064588 2.067422
 0.000107 1.001918 0.957180 2.112416 4.071514 1.928975
 0.000107 1.005648 0.958420 2.115921 4.079989 1.766108
 0.000108 1.006926 0.962583 2.119321 4.088831 1.603847
 0.000108 1.005455 0.969170 2.122606 4.097231 1.456918
 0.000109 1.001082 0.976743 2.125767 4.103592 1.350370
 0.000109 0.994231 0.984298 2.128937 4.107467 1.287442
 0.000110 0.985128 0.990700 2.132013 4.107841 1.281448
 0.000110 0.974899 0.995230 2.134909 4.105039 1.326699
 0.000111 0.965193 0.997713 2.137562 4.100468 1.402190
 0.000111 0.956789 0.998197 2.140120 4.095106 1.493417
 0.000112 0.951065 0.996842 2.142555 4.090463 1.574752
 0.000112 0.948966 0.993505 2.144823 4.087294 1.631492
 0.000113 0.950660 0.988487 2.146899 4.086046 1.654104
 0.000113 0.956268 0.982415 2.148895 4.087577 1.626371
 0.000114 0.964756 0.975951 2.150797 4.091503 1.556342
 0.000114 0.975162 0.969937 2.152558 4.097658 1.449649
 0.000115 0.986169 0.964935 2.154069 4.105172 1.324522
 0.000115 0.996243 0.961478 2.155433 4.113154 1.197796
 0.000116 1.004224 0.960176 2.156538 4.120938 1.080344
 0.000116 1.009631 0.960642 2.157437 4.127711 0.983087
 0.000117 1.011006 0.962760 2.158225 4.131990 0.923999
 0.000117 1.007965 0.966409 2.158861 4.133236 0.907135
 0.000118 1.001259 0.970895 2.159343 4.131496 0.930723
 0.000118 0.991394 0.975584 2.159633 4.126611 0.998562
 0.000119 0.979333 0.980415 2.159666 4.119413 1.102874
 0.000119 0.966985 0.984481 2.159467 4.110933 1.232422
 0.000120 0.955737 0.987262 2.159154 4.102153 1.374111
 0.000120 0.947010 0.988794 2.158686 4.094490 1.504088
 0.000121 0.943025 0.989434 2.158054 4.090512 1.573869
 0.000121 0.944634 0.988942 2.157271 4.090846 1.567947
 0.000122 0.951203 0.987564 2.156366 4.095133 1.492950
 0.000122 0.961565 0.985373 2.155217 4.102155 1.374077
 0.000123 0.974315 0.982335 2.153887 4.110537 1.238642
 0.000123 0.987861 0.979238 2.152459 4.119558 1.100730
 0.000124 1.000427 0.976137 2.150941 4.127505 0.985969
 0.000124 1.010590 0.973442 2.149275 4.133307 0.906187
 0.000125 1.017269 0.971124 2.147464 4.135857 0.872182
 0.000125 1.019455 0.969125 2.145554 4.134134 0.895080
 0.000126 1.017144 0.967948 2.143530 4.128622 0.970354
 0.000126 1.010958 0.967905 2.141327 4.120190 1.091376
 0.000127 1.001247 0.968635 2.138892 4.108774 1.266542
 0.000127 0.988596 0.970454 2.136384 4.095435 1.487747
 0.000128 0.974811 0.973049 2.133750 4.081609 1.735800
 0.000128 0.961638 0.976439 2.130979 4.069056 1.977559
 0.000129 0.950795 0.980164 2.128138 4.059097 2.180592
 0.000129 0.944136 0.984066 2.125277 4.053479 2.299482
 0.000130 0.942795 0.987884 2.122357 4.053036 2.308985
 0.000130 0.947097 0.991056 2.119367 4.057519 2.213656
 0.000131 0.956294 0.993129 2.116316 4.065740 2.044064
 0.000131 0.968515 0.994261 2.113218 4.075995 1.841977
 0.000132 0.982256 0.994111 2.110061 4.086427 1.647177
 0.000132 0.996047 0.992302 2.106815 4.095165 1.492408
 0.000133 1.007814 0.988825 2.103547 4.100185 1.406930
 0.000133 1.016228 0.984078 2.100159 4.100465 1.402248
 0.000134 1.020531 0.978729 2.096688 4.095948 1.478901
 0.000134 1.020533 0.973073 2.093139 4.086745 1.641413
 0.000135 1.016094 0.968099 2.089596 4.073790 1.884541
 0.000135 1.007440 0.964595 2.086102 4.058137 2.200678
 0.000136 0.995738 0.962990 2.082635 4.041363 2.566660
 0.000136 0.982915 0.963704 2.079169 4.025787 2.931690
 0.000137 0.970804 0.966874 2.075740 4.013419 3.238823
 0.000137 0.961067 0.972231 2.072421 4.005719 3.437753
 0.000138 0.954925 0.979509 2.069233 4.003668 3.491747
 0.000138 0.953155 0.987597 2.066109 4.006862 3.407859
 0.000139 0.956140 0.996024 2.063098 4.015262 3.192089
 0.000139 0.963081 1.003783 2.060220 4.027085 2.900342
 0.000140 0.973280 1.009900 2.057436 4.040616 2.583599
 0.000140 0.985014 1.013583 2.054769 4.053366 2.301912
 0.000141 0.996506 1.014536 2.052236 4.063278 2.094147
 0.000141 1.006250 1.012164 2.049777 4.068192 1.994793
 0.000142 1.013489 1.006616 2.047456 4.067561 2.007408
 0.000142 1.017517 0.998426 2.045291 4.061234 2.136182
 0.000143 1.018080 0.988688 2.043293 4.050061 2.373367
 0.000143 1.014994 0.978188 2.041505 4.034687 2.720147
 0.000144 1.008981 0.968637 2.039800 4.017418 3.137839
 0.000144 1.000867 0.961245 2.038306 4.000417 3.578178
 0.000145 0.991448 0.957504 2.036947 3.985899 3.977106
 0.000145 0.981619 0.957939 2.035737 3.975295 4.281800
 0.000146 0.973436 0.962483 2.034808 3.970726 4.416553
 0.000146 0.968007 0.970654 2.034124 3.972785 4.355566
 0.000147 0.965805 0.981382 2.033698 3.980885 4.119774
 0.000147 0.966829 0.992993 2.033603 3.993424 3.767694
 0.000148 0.971210 1.004152 2.033744 4.009105 3.349535
 0.000148 0.977390 1.013406 2.034146 4.024942 2.952187
 0.000149 0.984508 1.019987 2.034824 4.039318 2.613190
 0.000149 0.991856 1.022984 2.035699 4.050538 2.362980
 0.000150 0.998619 1.021922 2.036783 4.057324 2.217757
 0.000150 1.003536 1.016655 2.038034 4.058224 2.198846
 0.000151 1.005959 1.007983 2.039529 4.053471 2.299657
 0.000151 1.005814 0.996767 2.041238 4.043819 2.511310
 0.000152 1.003356 0.984338 2.043107 4.030801 2.811542
 0.000152 0.998544 0.971962 2.045206 4.015712 3.180710
 0.000153 0.992262 0.961156 2.047440 4.000859 3.566384
 0.000153 0.985187 0.953495 2.049800 3.988483 3.904571
 0.000154 0.978218 0.949773 2.052333 3.980324 4.135899
 0.000154 0.972166 0.950923 2.055024 3.978113 4.199713
 0.000155 0.968087 0.956892 2.057943 3.982922 4.061496
 0.000155 0.966759 0.966797 2.061080 3.994636 3.734495
 0.000156 0.968327 0.979471 2.064410 4.012208 3.269722
 0.000156 0.972328 0.993371 2.067829 4.033527 2.747257
 0.000157 0.977756 1.006528 2.071309 4.055593 2.254371
 0.000157 0.983458 1.016624 2.074911 4.074992 1.861264
 0.000158 0.989092 1.022616 2.078571 4.090279 1.578016
 0.000158 0.993925 1.024202 2.082275 4.100402 1.403301
 0.000159 0.997197 1.021212 2.085963 4.104373 1.337565
 0.000159 0.998099 1.013945 2.089714 4.101759 1.380658
 0.000160 0.996553 1.002913 2.093583 4.093049 1.529183
 0.000160 0.992764 0.989594 2.097435 4.079793 1.769801
 0.000161 0.987578 0.975402 2.101319 4.064300 2.073285
 0.000161 0.981693 0.961841 2.105190 4.048725 2.402570
 0.000162 0.975772 0.950879 2.109040 4.035691 2.696764
 0.000162 0.970874 0.944485 2.112909 4.028267 2.871937
 0.000163 0.967661 0.943642 2.116760 4.028063 2.876824
 0.000163 0.966624 0.948182 2.120670 4.035476 2.701756
 0.000164 0.967805 0.957752 2.124585 4.050142 2.371598
 0.000164 0.970796 0.970890 2.128421 4.070106 1.956728
 0.000165 0.975259 0.985237 2.132192 4.092688 1.535503
 0.000165 0.980527 0.999411 2.135849 4.115787 1.157391
 0.000166 0.985731 1.011585 2.139400 4.136716 0.860869
 0.000166 0.990009 1.019917 2.142896 4.152822 0.662506
 0.000167 0.992319 1.023354 2.146330 4.162003 0.561038
 0.000167 0.992255 1.021220 2.149670 4.163145 0.549008
 0.000168 0.990085 1.013961 2.152789 4.156835 0.617119
 0.000168 0.985886 1.002274 2.155745 4.143905 0.769126
 0.000169 0.980231 0.987696 2.158530 4.126457 1.000751
 0.000169 0.974252 0.971609 2.161110 4.106971 1.295411
 0.000170 0.968658 0.955957 2.163564 4.088180 1.615528
 0.000170 0.964358 0.943239 2.165925 4.073522 1.889741
 0.000171 0.962401 0.935557 2.168076 4.066034 2.038130
 0.000171 0.962935 0.933915 2.170023 4.066872 2.021241
 0.000172 0.965897 0.938517 2.171784 4.076198 1.838069
 0.000172 0.970727 0.948943 2.173327 4.092997 1.530095
 0.000173 0.976663 0.963180 2.174586 4.114429 1.178137
 0.000173 0.982550 0.979157 2.175545 4.137253 0.853842
 0.000174 0.987411 0.994700 2.176290 4.158401 0.599844
 0.000174 0.990611 1.007819 2.176807 4.175237 0.429605
 0.000175 0.991756 1.016607 2.177111 4.185474 0.339960
 0.000175 0.990600 1.020316 2.177197 4.188113 0.318546
 0.000176 0.986711 1.019088 2.177027 4.182825 0.362150
 0.000176 0.980464 1.013203 2.176644 4.170311 0.476480
 0.000177 0.973026 1.002926 2.176085 4.152037 0.671575
 0.000177 0.965267 0.989274 2.175350 4.129892 0.952745
 0.000178 0.958761 0.973898 2.174382 4.107040 1.294289
 0.000178 0.954798 0.958936 2.173195 4.086928 1.638098
 0.000179 0.954590 0.946634 2.171960 4.073184 1.896319
 0.000179 0.957725 0.939172 2.170665 4.067563 2.007374
 0.000180 0.963717 0.937541 2.169214 4.070472 1.949513
 0.000180 0.972038 0.941887 2.167660 4.081585 1.736241
 0.000181 0.981421 0.951562 2.166022 4.099005 1.426797
 0.000181 0.990729 0.965037 2.164238 4.120004 1.094123
 0.000182 0.998493 0.979975 2.162286 4.140753 0.808709
 0.000182 1.003498 0.994580 2.160177 4.158254 0.601452
 0.000183 1.005324 1.007063 2.157885 4.170272 0.476866
 0.000183 1.003824 1.015700 2.155451 4.174975 0.432044
 0.000184 0.998774 1.019571 2.152810 4.171154 0.468289
 0.000184 0.990660 1.018418 2.150008 4.159086 0.592366
 0.000185 0.980721 1.012401 2.147023 4.140145 0.816458
 0.000185 0.970358 1.002107 2.143944 4.116409 1.147942
 0.000186 0.960857 0.988768 2.140780 4.090406 1.575764
 0.000186 0.953897 0.974514 2.137530 4.065942 2.039983
 0.000187 0.950309 0.961222 2.134272 4.045803 2.467036
 0.000187 0.950940 0.950782 2.130989 4.032711 2.766430
 0.000188 0.955938 0.944248 2.127592 4.027778 2.883669
 0.000188 0.965075 0.943034 2.124136 4.032246 2.777380
 0.000189 0.976562 0.947319 2.120700 4.044582 2.494244
 0.000189 0.989070 0.956025 2.117247 4.062341 2.113365
 0.000190 1.000657 0.967412 2.113672 4.081741 1.733332
 0.000190 1.010039 0.980095 2.110005 4.100140 1.407697
 0.000191 1.016460 0.992703 2.106222 4.115384 1.163526
 0.000191 1.018890 1.003639 2.102397 4.124926 1.022525
 0.000192 1.016773 1.011299 2.098484 4.126556 0.999348
 0.000192 1.010341 1.015316 2.094588 4.120245 1.090551
 0.000193 1.000036 1.015373 2.090717 4.106127 1.309033
 0.000193 0.987099 1.011731 2.086852 4.085682 1.660729
 0.000194 0.973253 1.004739 2.083069 4.061061 2.139761
 0.000194 0.960374 0.995237 2.079306 4.034917 2.714777
 0.000195 0.950182 0.984624 2.075680 4.010486 3.313893
 0.000195 0.944354 0.974168 2.072164 3.990686 3.843250
 0.000196 0.944186 0.965529 2.068659 3.978374 4.192172
 0.000196 0.950106 0.959849 2.065301 3.975257 4.282918
 0.000197 0.960990 0.958121 2.062138 3.981248 4.109350
 0.000197 0.975644 0.960694 2.059107 3.995445 3.712435
 0.000198 0.991846 0.966654 2.056188 4.014688 3.206603
 0.000198 1.007501 0.975062 2.053402 4.035965 2.690410
 0.000199 1.020570 0.984869 2.050713 4.056153 2.242504
 0.000199 1.030050 0.994307 2.048123 4.072480 1.910051
 0.000200 1.034982 1.002323 2.045650 4.082954 1.710819
 0.000200 1.034521 1.008036 2.043247 4.085803 1.658526
 0.000201 1.028782 1.011037 2.040985 4.080805 1.750814
 0.000201 1.018160 1.011295 2.038808 4.068263 1.993366
 0.000202 1.003947 1.008383 2.036738 4.049069 2.395035
 0.000202 0.987091 1.003036 2.034817 4.024944 2.952139
 0.000203 0.970409 0.995803 2.033012 3.999224 3.610170
 0.000203 0.955942 0.988226 2.031401 3.975569 4.273772
 0.000204 0.946184 0.981246 2.029968 3.957398 4.821540
 0.000204 0.943040 0.975361 2.028792 3.947192 5.143673
 0.000205 0.947139 0.971561 2.027853 3.946554 5.164151
 0.000205 0.957768 0.970251 2.027106 3.955125 4.892374
 0.000206 0.973033 0.971663 2.026524 3.971219 4.401892
 0.000206 0.990800 0.975659 2.026152 3.992610 3.790083
 0.000207 1.009253 0.981329 2.026036 4.016618 3.157909
 0.000207 1.025672 0.987041 2.026129 4.038841 2.624103
 0.000208 1.038384 0.992400 2.026360 4.057144 2.221554
 0.000208 1.046139 0.996727 2.026856 4.069722 1.964340
 0.000209 1.048167 0.998978 2.027556 4.074700 1.866905
 0.000209 1.043435 0.998719 2.028435 4.070589 1.947193
 0.000210 1.032661 0.996528 2.029442 4.058631 2.190316
 0.000210 1.016954 0.992702 2.030648 4.040303 2.590717
 0.000211 0.997811 0.987737 2.032143 4.017690 3.131022
 0.000211 0.977533 0.982875 2.033825 3.994233 3.745540
 0.000212 0.958426 0.978647 2.035774 3.972848 4.353709
 0.000212 0.943347 0.975889 2.037959 3.957195 4.827855
 0.000213 0.934598 0.974993 2.040344 3.949934 5.056095
 0.000213 0.933999 0.975898 2.042894 3.952791 4.965661
 0.000214 0.941383 0.978872 2.045555 3.965810 4.563842
 0.000214 0.955555 0.983524 2.048330 3.987409 3.934639
 0.000215 0.974120 0.989042 2.051243 4.014406 3.213758
 0.000215 0.994121 0.994515 2.054262 4.042897 2.532015
 0.000216 1.013183 0.998783 2.057410 4.069377 1.971193
 0.000216 1.028992 1.000885 2.060657 4.090533 1.573505
 0.000217 1.039589 1.000731 2.063967 4.104287 1.338971
 0.000217 1.043935 0.997922 2.067304 4.109161 1.260395
 0.000218 1.041880 0.993035 2.070709 4.105623 1.317192
 0.000218 1.033925 0.986151 2.074166 4.094243 1.508376
 0.000219 1.020851 0.978849 2.077711 4.077411 1.814899
 0.000219 1.003672 0.972163 2.081264 4.057099 2.222505
 0.000220 0.984293 0.967108 2.084846 4.036246 2.683889
 0.000220 0.965139 0.964513 2.088354 4.018005 3.123139
 0.000221 0.948743 0.964759 2.091953 4.005455 3.444686
 0.000221 0.937898 0.968437 2.095667 4.002003 3.535892
 0.000222 0.934229 0.974808 2.099501 4.008538 3.364231
 0.000222 0.938291 0.983178 2.103416 4.024885 2.953578
 0.000223 0.949573 0.991833 2.107279 4.048686 2.403427
 0.000223 0.965701 0.999105 2.111130 4.075936 1.843100
 0.000224 0.984076 1.004457 2.114882 4.103415 1.353284
 0.000224 1.001754 1.007379 2.118633 4.127766 0.982314
