#! FIELDS time dAB dAC dAD rc bias
 0.000022 0.991441 1.001188 2.195548 4.188177 1.603198
 0.000023 0.987076 0.997933 2.194848 4.179857 1.755641
 0.000023 0.983580 0.990727 2.193966 4.168273 1.979416
 0.000024 0.981925 0.980865 2.192978 4.155768 2.236050
 0.000024 0.982458 0.970037 2.191965 4.144460 2.481580
 0.000025 0.984600 0.959843 2.190881 4.135324 2.689284
 0.000025 0.988454 0.952376 2.189777 4.130607 2.799786
 0.000026 0.993411 0.949216 2.188693 4.131320 2.782947
 0.000026 0.998648 0.951575 2.187606 4.137829 2.631513
 0.000027 1.003214 0.959166 2.186502 4.148882 2.384038
 0.000027 1.006302 0.971092 2.185341 4.162735 2.091139
 0.000028 1.006913 0.985936 2.184083 4.176932 1.810877
 0.000028 1.004495 1.001867 2.182721 4.189084 1.587011
 0.000029 0.999083 1.017351 2.181334 4.197769 1.436046
 0.000029 0.991350 1.031157 2.179857 4.202364 1.359231
 0.000030 0.982341 1.042076 2.178268 4.202685 1.353937
 0.000030 0.973351 1.048526 2.176595 4.198472 1.424152
 0.000031 0.965731 1.050553 2.174896 4.191180 1.549879
 0.000031 0.960852 1.048646 2.173136 4.182634 1.703987
 0.000032 0.959929 1.042747 2.171380 4.174056 1.866025
 0.000032 0.963501 1.033369 2.169608 4.166478 2.015291
 0.000033 0.970900 1.022159 2.167835 4.160894 2.128964
 0.000033 0.981536 1.009937 2.166031 4.157504 2.199481
 0.000034 0.994737 0.997849 2.164167 4.156753 2.215266
 0.000034 1.008997 0.986912 2.162306 4.158215 2.184608
 0.000035 1.022578 0.977953 2.160456 4.160987 2.127040
 0.000035 1.034031 0.972443 2.158614 4.165088 2.043292
 0.000036 1.042360 0.970689 2.156867 4.169916 1.946870
 0.000036 1.046834 0.972698 2.155112 4.174644 1.854690
 0.000037 1.047261 0.978292 2.153346 4.178899 1.773642
 0.000037 1.043315 0.986403 2.151556 4.181273 1.729205
 0.000038 1.034544 0.995582 2.149764 4.179890 1.755026
 0.000038 1.021436 1.004611 2.148029 4.174076 1.865644
 0.000039 1.005825 1.012243 2.146335 4.164404 2.057154
 0.000039 0.989114 1.017213 2.144645 4.150972 2.338616
 0.000040 0.972930 1.018494 2.142964 4.134388 2.711030
 0.000040 0.959349 1.015562 2.141368 4.116279 3.149107
 0.000041 0.950739 1.008933 2.139859 4.099531 3.583447
 0.000041 0.948442 0.998895 2.138387 4.085724 3.962595
 0.000042 0.952847 0.985969 2.136954 4.075770 4.247772
 0.000042 0.963577 0.971682 2.135695 4.070953 4.389334
 0.000043 0.978732 0.957311 2.134616 4.070659 4.398049
 0.000043 0.996348 0.944973 2.133652 4.074973 4.271052
 0.000044 1.014623 0.936253 2.132710 4.083586 4.023030
 0.000044 1.031198 0.932742 2.131823 4.095763 3.685023
 0.000045 1.044428 0.934992 2.130973 4.110392 3.298582
 0.000045 1.052921 0.943008 2.130119 4.126047 2.908725
 0.000046 1.055330 0.955778 2.129290 4.140398 2.572893
 0.000046 1.051512 0.971788 2.128422 4.151722 2.322433
 0.000047 1.041303 0.989360 2.127582 4.158245 2.183975
 0.000047 1.025268 1.006882 2.126777 4.158927 2.169741
 0.000048 1.004810 1.022432 2.126009 4.153251 2.289601
 0.000048 0.981740 1.034913 2.125215 4.141867 2.539672
 0.000049 0.959004 1.043749 2.124396 4.127149 2.882225
 0.000049 0.940185 1.048707 2.123654 4.112546 3.243489
 0.000050 0.928295 1.049494 2.123083 4.100872 3.547636
 0.000050 0.925734 1.046205 2.122619 4.094559 3.717795
 0.000051 0.933367 1.039507 2.122240 4.095114 3.702662
 0.000051 0.949728 1.030229 2.121966 4.101922 3.519712
 0.000052 0.972668 1.019084 2.121875 4.113628 3.215986
 0.000052 0.998821 1.007340 2.121946 4.128107 2.859265
 0.000053 1.024686 0.995662 2.122025 4.142374 2.528278
 0.000053 1.047071 0.985552 2.122249 4.154872 2.255044
 0.000054 1.064307 0.977612 2.122566 4.164485 2.055506
 0.000054 1.075089 0.972970 2.122983 4.171041 1.924720
 0.000055 1.078450 0.972161 2.123431 4.174041 1.866316
 0.000055 1.074435 0.975075 2.123937 4.173446 1.877824
 0.000056 1.063069 0.981469 2.124548 4.169087 1.963266
 0.000056 1.045291 0.990708 2.125258 4.161258 2.121461
 0.000057 1.022455 1.001634 2.126026 4.150115 2.357185
 0.000057 0.996978 1.013093 2.126896 4.136968 2.651301
 0.000058 0.971263 1.024198 2.127937 4.123398 2.972968
 0.000058 0.948378 1.033535 2.129061 4.110973 3.283664
 0.000059 0.931900 1.040266 2.130188 4.102354 3.508267
 0.000059 0.924741 1.043587 2.131330 4.099658 3.580048
 0.000060 0.927889 1.042491 2.132609 4.102989 3.491456
 0.000060 0.940692 1.037114 2.134037 4.111843 3.261417
 0.000061 0.961052 1.026998 2.135652 4.123703 2.965543
 0.000061 0.985080 1.012417 2.137426 4.134923 2.698580
 0.000062 1.009856 0.994188 2.139260 4.143304 2.507400
 0.000062 1.032660 0.974042 2.141210 4.147912 2.405266
 0.000063 1.051146 0.953918 2.143246 4.148310 2.396550
 0.000063 1.063941 0.936201 2.145315 4.145457 2.459415
 0.000064 1.070027 0.923732 2.147457 4.141216 2.554365
 0.000064 1.068348 0.918365 2.149651 4.136364 2.665220
 0.000065 1.059143 0.921111 2.151867 4.132121 2.764084
 0.000065 1.042972 0.931620 2.154204 4.128795 2.842825
 0.000066 1.020896 0.948375 2.156620 4.125890 2.912516
 0.000066 0.994509 0.968687 2.159060 4.122256 3.000881
 0.000067 0.967138 0.989569 2.161515 4.118222 3.100527
 0.000067 0.942496 1.008879 2.164072 4.115447 3.170012
 0.000068 0.924267 1.024727 2.166801 4.115794 3.161277
 0.000068 0.915646 1.036240 2.169659 4.121545 3.018335
 0.000069 0.917700 1.042933 2.172526 4.133159 2.739726
 0.000069 0.930567 1.044346 2.175468 4.150380 2.351438
 0.000070 0.951654 1.040800 2.178424 4.170877 1.927940
 0.000070 0.977090 1.032780 2.181352 4.191221 1.549156
 0.000071 1.003173 1.021072 2.184236 4.208480 1.260251
 0.000071 1.026493 1.006477 2.187102 4.220072 1.082937
 0.000072 1.044807 0.990441 2.189973 4.225221 1.008485
 0.000072 1.056392 0.974895 2.192804 4.224091 1.024597
 0.000073 1.060328 0.962007 2.195531 4.217866 1.115644
 0.000073 1.056502 0.953585 2.198202 4.208289 1.263291
 0.000074 1.045460 0.950941 2.200840 4.197240 1.445016
 0.000074 1.028374 0.954364 2.203456 4.186194 1.638904
 0.000075 1.007031 0.963832 2.205949 4.176813 1.813156
 0.000075 0.983966 0.978064 2.208295 4.170325 1.938806
 0.000076 0.961425 0.995495 2.210643 4.167563 1.993569
 0.000076 0.942528 1.014286 2.213030 4.169844 1.948278
 0.000077 0.929991 1.032541 2.215452 4.177984 1.790916
 0.000077 0.926105 1.048330 2.217913 4.192347 1.529394
 0.000078 0.931074 1.059636 2.220387 4.211097 1.219058
 0.000078 0.943933 1.065314 2.222897 4.232144 0.912562
 0.000079 0.962053 1.065157 2.225362 4.252572 0.657457
 0.000079 0.982513 1.058748 2.227769 4.269031 0.482261
 0.000080 1.002678 1.045378 2.230107 4.278163 0.396746
 0.000080 1.020106 1.026184 2.232404 4.278694 0.392035
 0.000081 1.033120 1.002856 2.234549 4.270525 0.467707
 0.000081 1.041027 0.977027 2.236533 4.254587 0.634549
 0.000082 1.042752 0.952009 2.238438 4.233199 0.898362
 0.000082 1.037816 0.930521 2.240330 4.208667 1.257299
 0.000083 1.027174 0.915956 2.242106 4.185236 1.656296
 0.000083 1.012016 0.910309 2.243873 4.166199 2.020905
 0.000084 0.993825 0.914379 2.245709 4.153913 2.275454
 0.000084 0.974772 0.927505 2.247675 4.149952 2.360727
 0.000085 0.956712 0.947160 2.249710 4.153582 2.282520
 0.000085 0.942658 0.969563 2.251747 4.163968 2.066005
 0.000086 0.934877 0.991353 2.253796 4.180026 1.752485
 0.000086 0.934153 1.009501 2.255919 4.199572 1.405647
 0.000087 0.940410 1.022191 2.257983 4.220584 1.075417
 0.000087 0.951898 1.027974 2.260002 4.239874 0.811127
 0.000088 0.966506 1.026641 2.261929 4.255075 0.629066
 0.000088 0.981815 1.019214 2.263680 4.264710 0.525635
 0.000089 0.995527 1.006589 2.265287 4.267403 0.498383
 0.000089 1.005798 0.990492 2.266753 4.263044 0.542859
 0.000090 1.012234 0.973102 2.268063 4.253398 0.648016
 0.000090 1.014183 0.956824 2.269229 4.240235 0.806525
 0.000091 1.010958 0.944454 2.270291 4.225703 1.001650
 0.000091 1.003348 0.937981 2.271192 4.212521 1.196918
 0.000092 0.992644 0.938570 2.271968 4.203182 1.345781
 0.000092 0.980273 0.946422 2.272575 4.199269 1.410733
 0.000093 0.968352 0.960299 2.273100 4.201751 1.369358
 0.000093 0.958318 0.978506 2.273574 4.210398 1.229989
 0.000094 0.951579 0.998887 2.273996 4.224462 1.019301
 0.000094 0.949721 1.018902 2.274348 4.242971 0.772160
 0.000095 0.952385 1.036508 2.274590 4.263484 0.538285
 0.000095 0.958875 1.049980 2.274691 4.283545 0.350250
 0.000096 0.968057 1.058174 2.274624 4.300854 0.220361
 0.000096 0.978364 1.060901 2.274379 4.313644 0.143632
 0.000097 0.988464 1.057719 2.273895 4.320077 0.111222
 0.000097 0.996864 1.048505 2.273062 4.318432 0.119120
 0.000098 1.002658 1.034276 2.272082 4.309016 0.169509
 0.000098 1.005223 1.016039 2.270924 4.292186 0.281667
 0.000099 1.004506 0.995274 2.269622 4.269402 0.478631
 0.000099 1.001165 0.974570 2.268222 4.243957 0.759950
 0.000100 0.995185 0.956789 2.266754 4.218728 1.102811
 0.000100 0.987396 0.944244 2.265213 4.196853 1.451605
 0.000101 0.979072 0.939209 2.263611 4.181892 1.717715
 0.000101 0.971485 0.942389 2.261975 4.175848 1.831565
 0.000102 0.965500 0.952968 2.260278 4.178746 1.776523
 0.000102 0.961959 0.968449 2.258510 4.188918 1.589965
 0.000103 0.961721 0.985943 2.256660 4.204324 1.327107
 0.000103 0.964435 1.002422 2.254695 4.221551 1.061280
 0.000104 0.969119 1.014940 2.252694 4.236753 0.851362
 0.000104 0.975378 1.022175 2.250641 4.248194 0.708616
 0.000105 0.982371 1.023048 2.248530 4.253949 0.641761
 0.000105 0.988575 1.017273 2.246348 4.252196 0.661775
 0.000106 0.993325 1.005307 2.244123 4.242755 0.774845
 0.000106 0.996144 0.988335 2.241751 4.226231 0.994202
 0.000107 0.996394 0.968450 2.239299 4.204143 1.330052
 0.000107 0.993911 0.948288 2.236777 4.178977 1.772169
 0.000108 0.989046 0.930975 2.234345 4.154366 2.265788
 0.000108 0.982173 0.919789 2.231927 4.133888 2.722689
 0.000109 0.974393 0.916732 2.229530 4.120656 3.040225
 0.000109 0.966708 0.922788 2.227200 4.116696 3.138650
 0.000110 0.960906 0.937476 2.224900 4.123282 2.975807
 0.000110 0.958011 0.958888 2.222589 4.139488 2.593576
 0.000111 0.958653 0.983728 2.220347 4.162727 2.091301
 0.000111 0.962847 1.009063 2.218052 4.189961 1.571409
 0.000112 0.970106 1.032012 2.215748 4.217866 1.115648
 0.000112 0.978982 1.050217 2.213479 4.242679 0.775794
 0.000113 0.988236 1.061946 2.211250 4.261432 0.559780
 0.000113 0.996467 1.066280 2.208948 4.271695 0.456456
 0.000114 1.002590 1.063357 2.206613 4.272559 0.448240
 0.000114 1.006179 1.053162 2.204195 4.263536 0.537740
 0.000115 1.006859 1.036888 2.201707 4.245454 0.741605
 0.000115 1.004567 1.015940 2.199168 4.219675 1.088797
 0.000116 0.999458 0.992422 2.196670 4.188551 1.596512
 0.000116 0.992711 0.969406 2.194151 4.156268 2.225496
 0.000117 0.985429 0.949912 2.191590 4.126931 2.887445
 0.000117 0.978963 0.937306 2.189065 4.105335 3.429755
 0.000118 0.973887 0.934217 2.186639 4.094742 3.712787
 0.000118 0.971063 0.941676 2.184293 4.097031 3.650689
 0.000119 0.970548 0.958791 2.181976 4.111315 3.274907
 0.000119 0.972246 0.983051 2.179650 4.134947 2.698023
 0.000120 0.975907 1.011038 2.177322 4.164267 2.059929
 0.000120 0.980876 1.038909 2.175053 4.194838 1.486148
 0.000121 0.986237 1.063448 2.172844 4.222529 1.047079
 0.000121 0.991052 1.081823 2.170654 4.243529 0.765236
 0.000122 0.994409 1.092737 2.168442 4.255588 0.623321
 0.000122 0.995909 1.094898 2.166196 4.257003 0.607628
 0.000123 0.995289 1.088165 2.164005 4.247460 0.717375
 0.000123 0.992627 1.072630 2.161752 4.227009 0.983252
 0.000124 0.988551 1.049183 2.159447 4.197181 1.446033
 0.000124 0.983511 1.019713 2.157122 4.160346 2.140294
 0.000125 0.977928 0.986327 2.154823 4.119078 3.079253
 0.000125 0.972936 0.952490 2.152604 4.078030 4.182160
 0.000126 0.969708 0.923044 2.150497 4.043250 5.248528
 0.000126 0.968277 0.902947 2.148500 4.019724 6.038409
 0.000127 0.968981 0.896163 2.146593 4.011737 6.319174
 0.000127 0.971671 0.903810 2.144859 4.020341 6.017003
 0.000128 0.976319 0.923686 2.143297 4.043302 5.246847
 0.000128 0.982687 0.951737 2.141737 4.076160 4.236406
 0.000129 0.990025 0.982891 2.140269 4.113185 3.227222
 0.000129 0.996981 1.012975 2.138966 4.148921 2.383181
 0.000130 1.002551 1.038687 2.137755 4.178993 1.771866
 0.000130 1.006259 1.058222 2.136590 4.201071 1.380631
 0.000131 1.007517 1.070256 2.135513 4.213286 1.185109
 0.000131 1.006188 1.074257 2.134479 4.214923 1.160044
 0.000132 1.002467 1.069936 2.133492 4.205895 1.301641
 0.000132 0.996640 1.058267 2.132573 4.187480 1.615712
 0.000133 0.989583 1.040781 2.131689 4.162053 2.105107
 0.000133 0.982066 1.018726 2.130882 4.131674 2.774601
 0.000134 0.975447 0.994440 2.130237 4.100124 3.567573
 0.000134 0.970902 0.971046 2.129787 4.071734 4.366218
 0.000135 0.969347 0.951889 2.129536 4.050772 5.007656
 0.000135 0.971125 0.939609 2.129518 4.040252 5.346090
 0.000136 0.975948 0.936271 2.129721 4.041939 5.291066
 0.000136 0.983274 0.942777 2.130159 4.056210 4.837039
 0.000137 0.992384 0.957889 2.130840 4.081113 4.093474
 0.000137 1.001768 0.979459 2.131651 4.112878 3.235036
 0.000138 1.010234 1.004440 2.132581 4.147255 2.419706
 0.000138 1.017224 1.030096 2.133621 4.180941 1.735401
 0.000139 1.022135 1.053679 2.134791 4.210605 1.226743
 0.000139 1.023642 1.072439 2.136180 4.232261 0.910989
 0.000140 1.021184 1.084909 2.137779 4.243871 0.761008
 0.000140 1.014696 1.090089 2.139605 4.244390 0.754622
 0.000141 1.004991 1.087665 2.141606 4.234262 0.884182
 0.000141 0.993377 1.078115 2.143732 4.215223 1.155474
 0.000142 0.981103 1.062576 2.145970 4.189650 1.576943
 0.000142 0.969481 1.042167 2.148387 4.160035 2.146726
 0.000143 0.960260 1.017670 2.151066 4.128997 2.838025
 0.000143 0.954685 0.991724 2.153939 4.100348 3.561606
 0.000144 0.953730 0.967538 2.157055 4.078323 4.173685
 0.000144 0.957340 0.947737 2.160469 4.065546 4.551000
 0.000145 0.964777 0.934429 2.164152 4.063358 4.617263
 0.000145 0.975427 0.929245 2.168114 4.072786 4.335196
 0.000146 0.988153 0.932384 2.172256 4.092792 3.766114
 0.000146 1.001093 0.942500 2.176575 4.120168 3.052252
 0.000147 1.012828 0.957078 2.181002 4.150908 2.339997
 0.000147 1.022243 0.973020 2.185624 4.180887 1.736393
 0.000148 1.027953 0.987919 2.190403 4.206275 1.295515
 0.000148 1.029374 0.999987 2.195243 4.224604 1.017273
 0.000149 1.026439 1.007922 2.200152 4.234512 0.880852
 0.000149 1.018967 1.011345 2.205125 4.235438 0.868612
 0.000150 1.007569 1.010106 2.210122 4.227797 0.972242
 0.000150 0.993752 1.004931 2.215176 4.213859 1.176301
 0.000151 0.979015 0.996719 2.220225 4.195959 1.466878
 0.000151 0.965230 0.986833 2.225360 4.177423 1.801559
 0.000152 0.954047 0.976766 2.230519 4.161332 2.119930
 0.000152 0.947726 0.968172 2.235715 4.151612 2.324793
 0.000153 0.947035 0.962081 2.240930 4.150046 2.358695
 0.000153 0.952175 0.959836 2.246127 4.158139 2.186198
 0.000154 0.962755 0.961548 2.251356 4.175659 1.835183
 0.000154 0.977066 0.966829 2.256606 4.200501 1.390123
 0.000155 0.993244 0.975196 2.261927 4.230367 0.936735
 0.000155 1.008843 0.985275 2.267165 4.261283 0.561356
 0.000156 1.021688 0.995646 2.272299 4.289633 0.301154
 0.000156 1.030628 1.004954 2.277229 4.312811 0.148133
 0.000157 1.034714 1.012100 2.281937 4.328751 0.074075
 0.000157 1.033510 1.016488 2.286389 4.336387 0.047600
 0.000158 1.026845 1.017780 2.290567 4.335193 0.051356
 0.000158 1.014957 1.016006 2.294455 4.325418 0.087461
 0.000159 0.999307 1.011766 2.298084 4.309157 0.168688
 0.000159 0.981938 1.005375 2.301441 4.288754 0.308010
 0.000160 0.965025 0.997542 2.304426 4.266994 0.502481
 0.000160 0.950659 0.989166 2.307084 4.246908 0.724005
 0.000161 0.940929 0.981966 2.309480 4.232375 0.909453
 0.000161 0.936897 0.976339 2.311637 4.224873 1.013440
 0.000162 0.938991 0.973413 2.313555 4.225959 0.998035
 0.000162 0.947239 0.973569 2.315216 4.236023 0.860907
 0.000163 0.959592 0.976392 2.316537 4.252521 0.658038
 0.000163 0.974155 0.981036 2.317524 4.272714 0.446769
 0.000164 0.988860 0.985936 2.318180 4.292976 0.275770
 0.000164 1.002309 0.989358 2.318561 4.310228 0.162529
 0.000165 1.012580 0.990305 2.318696 4.321581 0.104243
 0.000165 1.018872 0.988005 2.318501 4.325378 0.087629
 0.000166 1.020303 0.982448 2.317963 4.320715 0.108236
 0.000166 1.016682 0.973923 2.317086 4.307692 0.177309
 0.000167 1.008729 0.963996 2.315844 4.288569 0.309469
 0.000167 0.997320 0.953911 2.314316 4.265547 0.517085
 0.000168 0.983238 0.945569 2.312470 4.241278 0.793336
 0.000168 0.968653 0.940356 2.310349 4.219358 1.093468
 0.000169 0.955898 0.939193 2.307982 4.203073 1.347555
 0.000169 0.946438 0.942620 2.305444 4.194502 1.491952
 0.000170 0.941720 0.950265 2.302779 4.194764 1.487431
 0.000170 0.942431 0.961192 2.299924 4.203548 1.339780
 0.000171 0.948481 0.973877 2.296831 4.219189 1.095978
 0.000171 0.958878 0.986403 2.293504 4.238785 0.825058
 0.000172 0.972349 0.997445 2.289918 4.259712 0.578128
 0.000172 0.986926 1.005704 2.285982 4.278612 0.392763
 0.000173 1.000945 1.010632 2.281781 4.293358 0.272941
 0.000173 1.012847 1.011613 2.277406 4.301865 0.213700
 0.000174 1.021484 1.008823 2.272853 4.303160 0.205324
 0.000174 1.025974 1.002934 2.267939 4.296846 0.247772
 0.000175 1.025835 0.994952 2.262718 4.283506 0.350581
 0.000175 1.021289 0.986174 2.257283 4.264747 0.525259
 0.000176 1.012750 0.977525 2.251635 4.241910 0.785397
 0.000176 1.001064 0.970188 2.245777 4.217030 1.128180
 0.000177 0.987891 0.965677 2.239815 4.193384 1.511323
 0.000177 0.974952 0.964664 2.233763 4.173380 1.879121
 0.000178 0.964292 0.967788 2.227555 4.159635 2.155016
 0.000178 0.957146 0.974849 2.221200 4.153195 2.290801
 0.000179 0.954641 0.985281 2.214744 4.154666 2.259424
 0.000179 0.956788 0.998214 2.208231 4.163233 2.080975
 0.000180 0.962941 1.012205 2.201595 4.176742 1.814510
 0.000180 0.971730 1.025413 2.194823 4.191965 1.536082
 0.000181 0.981831 1.036218 2.187894 4.205943 1.300859
 0.000181 0.991902 1.043160 2.180891 4.215952 1.144424
 0.000182 1.001032 1.045683 2.173794 4.220508 1.076528
 0.000182 1.008112 1.043789 2.166590 4.218491 1.106337
 0.000183 1.012320 1.036804 2.159254 4.208378 1.261884
 0.000183 1.013365 1.025367 2.151865 4.190596 1.560173
 0.000184 1.011516 1.010460 2.144420 4.166396 2.016942
 0.000184 1.007078 0.993925 2.136900 4.137903 2.629810
 0.000185 1.000487 0.977315 2.129355 4.107158 3.382175
 0.000185 0.993045 0.962367 2.121863 4.077275 4.204026
 0.000186 0.985352 0.951138 2.114500 4.050991 5.000728
 0.000186 0.978373 0.945465 2.107302 4.031140 5.648195
 0.000187 0.973388 0.946301 2.100215 4.019904 6.032174
 0.000187 0.970840 0.953197 2.093320 4.017357 6.120946
 0.000188 0.970554 0.964606 2.086648 4.021809 5.966183
 0.000188 0.972381 0.978828 2.080188 4.031397 5.639576
 0.000189 0.976049 0.993586 2.073940 4.043574 5.238025
 0.000189 0.981581 1.006573 2.067993 4.056148 4.838960
 0.000190 0.988360 1.016286 2.062242 4.066888 4.510607
 0.000190 0.995740 1.021999 2.056733 4.074472 4.285681
 0.000191 1.003199 1.023558 2.051466 4.078223 4.176571
 0.000191 1.009966 1.021022 2.046462 4.077450 4.198963
 0.000192 1.015312 1.014845 2.041775 4.071932 4.360396
 0.000192 1.018971 1.006277 2.037420 4.062668 4.638258
 0.000193 1.020710 0.996864 2.033425 4.050999 5.000461
 0.000193 1.020708 0.987946 2.029791 4.038446 5.405327
 0.000194 1.019224 0.980820 2.026537 4.026581 5.802479
 0.000194 1.016753 0.976853 2.023725 4.017331 6.121856
 0.000195 1.013653 0.976718 2.021314 4.011685 6.321021
 0.000195 1.009853 0.981076 2.019289 4.010218 6.373276
 0.000196 1.006037 0.989250 2.017676 4.012963 6.275672
 0.000196 1.002306 1.000051 2.016457 4.018814 6.070070
 0.000197 0.998795 1.011943 2.015606 4.026344 5.810559
 0.000197 0.995519 1.023682 2.015147 4.034348 5.540894
 0.000198 0.992793 1.034830 2.015093 4.042715 5.265861
 0.000198 0.991148 1.044263 2.015372 4.050783 5.007302
 0.000199 0.991001 1.051346 2.015966 4.058312 4.771854
 0.000199 0.991956 1.055437 2.016873 4.064267 4.589687
 0.000200 0.994141 1.056251 2.018121 4.068513 4.461928
 0.000200 0.997185 1.053482 2.019696 4.070363 4.406845
 0.000201 1.000443 1.047194 2.021568 4.069205 4.441294
 0.000201 1.003942 1.037786 2.023835 4.065562 4.550510
 0.000202 1.007621 1.026095 2.026375 4.060091 4.717073
 0.000202 1.011197 1.013047 2.029142 4.053387 4.925243
 0.000203 1.013964 1.000012 2.032082 4.046058 5.157948
 0.000203 1.015955 0.988316 2.035245 4.039516 5.370205
 0.000204 1.016741 0.979885 2.038676 4.035302 5.509180
 0.000204 1.015932 0.975581 2.042431 4.033944 5.554366
 0.000205 1.013344 0.975298 2.046510 4.035152 5.514180
 0.000205 1.008819 0.978417 2.050867 4.038104 5.416579
 0.000206 1.002953 0.983627 2.055557 4.042138 5.284615
 0.000206 0.995956 0.989728 2.060592 4.046276 5.150946
 0.000207 0.988645 0.995285 2.065871 4.049802 5.038389
 0.000207 0.981758 0.999438 2.071333 4.052529 4.952185
 0.000208 0.976975 1.001351 2.076961 4.055286 4.865793
 0.000208 0.975671 1.000841 2.082823 4.059334 4.740337
 0.000209 0.978348 0.997495 2.088845 4.064688 4.576924
 0.000209 0.984883 0.991741 2.095056 4.071680 4.367836
 0.000210 0.994145 0.984505 2.101462 4.080111 4.122199
 0.000210 1.005174 0.977023 2.108001 4.090197 3.837668
 0.000211 1.016942 0.970022 2.114567 4.101531 3.530105
 0.000211 1.027865 0.964891 2.121297 4.114053 3.205211
 0.000212 1.036897 0.962481 2.128083 4.127461 2.874726
 0.000212 1.043037 0.963294 2.134922 4.141252 2.553557
 0.000213 1.045549 0.967626 2.141749 4.154924 2.253924
 0.000213 1.044126 0.974955 2.148557 4.167639 1.992058
 0.000214 1.038945 0.984450 2.155263 4.178658 1.778194
 0.000214 1.030115 0.995009 2.161907 4.187031 1.623784
 0.000215 1.018023 1.004622 2.168429 4.191075 1.551735
 0.000215 1.003871 1.012724 2.174828 4.191423 1.545605
 0.000216 0.988804 1.018565 2.181184 4.188553 1.596484
 0.000216 0.974618 1.021754 2.187486 4.183858 1.681481
 0.000217 0.963125 1.022063 2.193758 4.178946 1.772757
 0.000217 0.955967 1.019691 2.200029 4.175687 1.834647
 0.000218 0.954058 1.015467 2.206174 4.175699 1.834431
 0.000218 0.958021 1.009677 2.212186 4.179884 1.755138
 0.000219 0.966931 1.002591 2.218054 4.187577 1.613971
 0.000219 0.979739 0.994897 2.223810 4.198447 1.424580
 0.000220 0.994605 0.987659 2.229421 4.211684 1.209897
 0.000220 1.009293 0.981508 2.234892 4.225693 1.001804
 0.000221 1.021785 0.976938 2.240268 4.238991 0.822409
 0.000221 1.030346 0.974060 2.245502 4.249908 0.688357
 0.000222 1.034454 0.973522 2.250562 4.258538 0.590823
 0.000222 1.033534 0.975720 2.255389 4.264644 0.526315
 0.000223 1.027331 0.979986 2.259943 4.267261 0.499806
 0.000223 1.015889 0.985473 2.264297 4.265658 0.515954
 0.000224 0.999580 0.991985 2.268474 4.260040 0.574610
 0.000224 0.980210 0.997933 2.272456 4.250599 0.680274
