#! FIELDS time dAB dAC dAD rc bias
 0.000018 1.872529 1.727785 2.950215 6.550529 0.477954
 0.000018 1.883083 1.731195 2.950855 6.565133 0.631401
 0.000019 1.897032 1.736221 2.951585 6.584838 0.872253
 0.000019 1.913952 1.742656 2.952409 6.609017 1.220838
 0.000020 1.933170 1.749535 2.953274 6.635979 1.678482
 0.000020 1.953334 1.755789 2.954179 6.663302 2.216435
 0.000021 1.972598 1.760507 2.955104 6.688209 2.771850
 0.000021 1.989426 1.762764 2.956058 6.708249 3.263770
 0.000022 2.002123 1.762054 2.956990 6.721168 3.602173
 0.000022 2.009781 1.757868 2.957910 6.725559 3.721008
 0.000023 2.011582 1.750092 2.958776 6.720451 3.582961
 0.000023 2.007095 1.739278 2.959639 6.706012 3.206864
 0.000024 1.996617 1.725818 2.960468 6.682903 2.648319
 0.000024 1.980328 1.710806 2.961251 6.652386 1.992549
 0.000025 1.960041 1.695208 2.961995 6.617244 1.352770
 0.000025 1.937202 1.681013 2.962699 6.580914 0.821191
 0.000026 1.914063 1.668914 2.963447 6.546425 0.438665
 0.000026 1.892236 1.659664 2.964247 6.516147 0.200903
 0.000027 1.873414 1.653708 2.965111 6.492234 0.077913
 0.000027 1.858444 1.651871 2.966024 6.476338 0.027800
 0.000028 1.848457 1.654511 2.966870 6.469838 0.014585
 0.000028 1.844392 1.661383 2.967738 6.473513 0.021537
 0.000029 1.845725 1.671693 2.968609 6.486027 0.055339
 0.000029 1.852040 1.684620 2.969488 6.506149 0.142526
 0.000030 1.863094 1.699005 2.970362 6.532460 0.317619
 0.000030 1.878111 1.713679 2.971170 6.562959 0.607209
 0.000031 1.896393 1.727223 2.971902 6.595518 1.019013
 0.000031 1.916749 1.738458 2.972547 6.627754 1.531170
 0.000032 1.937268 1.745676 2.973116 6.656060 2.066578
 0.000032 1.956961 1.748161 2.973519 6.678641 2.551146
 0.000033 1.974226 1.745293 2.973748 6.693267 2.892212
 0.000033 1.988242 1.737337 2.973864 6.699442 3.042640
 0.000034 1.997641 1.725079 2.973810 6.696529 2.971209
 0.000034 2.001642 1.709979 2.973684 6.685305 2.703889
 0.000035 2.000080 1.693578 2.973406 6.667065 2.296351
 0.000035 1.993832 1.677013 2.973035 6.643881 1.826381
 0.000036 1.983759 1.661612 2.972540 6.617912 1.363776
 0.000036 1.971395 1.648874 2.971949 6.592218 0.972448
 0.000037 1.957880 1.640042 2.971247 6.569169 0.677570
 0.000037 1.944015 1.635970 2.970505 6.550490 0.477569
 0.000038 1.931431 1.637189 2.969683 6.538302 0.365885
 0.000038 1.921189 1.643947 2.968795 6.533931 0.329447
 0.000039 1.914179 1.656163 2.967887 6.538229 0.365257
 0.000039 1.910379 1.673301 2.966916 6.550596 0.478605
 0.000040 1.909664 1.694308 2.965854 6.569826 0.685239
 0.000040 1.911773 1.717776 2.964763 6.594312 1.001864
 0.000041 1.916182 1.742102 2.963552 6.621837 1.429375
 0.000041 1.922643 1.766080 2.962224 6.650947 1.963923
 0.000042 1.930582 1.787727 2.960795 6.679103 2.561586
 0.000042 1.939701 1.805394 2.959259 6.704353 3.164998
 0.000043 1.948942 1.817527 2.957583 6.724052 3.680005
 0.000043 1.957949 1.822923 2.955835 6.736707 4.031333
 0.000044 1.965670 1.821106 2.954004 6.740780 4.147813
 0.000044 1.971641 1.812510 2.951971 6.736122 4.014736
 0.000045 1.975482 1.798597 2.949813 6.723893 3.675683
 0.000045 1.976869 1.781258 2.947531 6.705658 3.197900
 0.000046 1.975506 1.762071 2.945076 6.682652 2.642560
 0.000046 1.971591 1.742975 2.942595 6.657161 2.089013
 0.000047 1.965036 1.726141 2.940046 6.631224 1.592490
 0.000047 1.956251 1.712802 2.937507 6.606560 1.182746
 0.000048 1.946211 1.703934 2.934920 6.585065 0.875254
 0.000048 1.935484 1.700447 2.932368 6.568299 0.667478
 0.000049 1.924421 1.702777 2.929826 6.557024 0.543561
 0.000049 1.913540 1.710817 2.927252 6.551609 0.488567
 0.000050 1.903152 1.724696 2.924664 6.552512 0.497534
 0.000050 1.893946 1.744046 2.922066 6.560058 0.575659
 0.000051 1.886389 1.767899 2.919441 6.573730 0.731698
 0.000051 1.880124 1.795329 2.916844 6.592297 0.973545
 0.000052 1.875112 1.824293 2.914275 6.613681 1.294794
 0.000052 1.871126 1.853040 2.911736 6.635903 1.677086
 0.000053 1.867449 1.879999 2.909302 6.656750 2.080624
 0.000053 1.863988 1.902891 2.906879 6.673758 2.442035
 0.000054 1.860716 1.920057 2.904450 6.685223 2.701974
 0.000054 1.857798 1.930058 2.902089 6.689945 2.812868
 0.000055 1.854434 1.932530 2.899839 6.686803 2.738839
 0.000055 1.850713 1.927544 2.897649 6.675906 2.489730
 0.000056 1.847200 1.916321 2.895395 6.658916 2.125037
 0.000056 1.843747 1.900194 2.893175 6.637117 1.699398
 0.000057 1.840659 1.881322 2.890980 6.612962 1.283254
 0.000057 1.838051 1.861826 2.888837 6.588714 0.924189
 0.000058 1.836138 1.843280 2.886773 6.566191 0.643348
 0.000058 1.835197 1.827176 2.884770 6.547143 0.445420
 0.000059 1.835396 1.815110 2.882865 6.533372 0.324923
 0.000059 1.836635 1.807688 2.881022 6.525344 0.263433
 0.000060 1.838467 1.805753 2.879292 6.523512 0.250299
 0.000060 1.840854 1.809669 2.877662 6.528185 0.284459
 0.000061 1.843696 1.818869 2.876090 6.538655 0.368907
 0.000061 1.846292 1.833032 2.874555 6.553879 0.511269
 0.000062 1.848406 1.851484 2.873136 6.573026 0.723209
 0.000062 1.849565 1.873059 2.871774 6.594399 1.003095
 0.000063 1.849282 1.896798 2.870381 6.616460 1.339913
 0.000063 1.847662 1.921073 2.869004 6.637739 1.710893
 0.000064 1.844358 1.944628 2.867615 6.656601 2.077591
 0.000064 1.839574 1.965367 2.866209 6.671150 2.384737
 0.000065 1.834100 1.981943 2.864811 6.680854 2.601368
 0.000065 1.827891 1.992917 2.863464 6.684271 2.679900
 0.000066 1.821141 1.997308 2.862174 6.680623 2.596109
 0.000066 1.814097 1.995306 2.860907 6.670310 2.366427
 0.000067 1.807100 1.987428 2.859641 6.654168 2.028292
 0.000067 1.800862 1.974836 2.858396 6.634093 1.644113
 0.000068 1.795650 1.958624 2.857142 6.611417 1.258621
 0.000068 1.791811 1.940530 2.855917 6.588257 0.917993
 0.000069 1.789871 1.922602 2.854783 6.567255 0.655476
 0.000069 1.790018 1.905654 2.853736 6.549408 0.467056
 0.000070 1.792599 1.890973 2.852791 6.536364 0.349491
 0.000070 1.797381 1.879581 2.851961 6.528924 0.290056
 0.000071 1.803938 1.871985 2.851135 6.527058 0.276019
 0.000071 1.811935 1.869057 2.850402 6.531394 0.309179
 0.000072 1.820483 1.870840 2.849730 6.541053 0.389797
 0.000072 1.829093 1.877347 2.848993 6.555433 0.527100
 0.000073 1.836488 1.888291 2.848270 6.573049 0.723487
 0.000073 1.842089 1.903472 2.847602 6.593163 0.985673
 0.000074 1.844998 1.921864 2.846926 6.613789 1.296536
 0.000074 1.844031 1.942267 2.846245 6.632543 1.616118
 0.000075 1.838516 1.963137 2.845600 6.647254 1.891424
 0.000075 1.828526 1.983705 2.844946 6.657178 2.089369
 0.000076 1.814243 2.002340 2.844301 6.660884 2.165801
 0.000076 1.796313 2.017874 2.843764 6.657950 2.105182
 0.000077 1.776034 2.029303 2.843219 6.648556 1.916831
 0.000077 1.754647 2.035589 2.842757 6.632994 1.624236
 0.000078 1.733650 2.036487 2.842302 6.612439 1.274888
 0.000078 1.714115 2.032043 2.841981 6.588139 0.916390
 0.000079 1.697166 2.023054 2.841734 6.561954 0.596179
 0.000079 1.683651 2.010635 2.841594 6.535880 0.345461
 0.000080 1.674911 1.996273 2.841579 6.512763 0.180025
 0.000080 1.671411 1.981228 2.841602 6.494241 0.086040
 0.000081 1.673229 1.966970 2.841706 6.481905 0.042477
 0.000081 1.680303 1.954640 2.841826 6.476768 0.028822
 0.000082 1.691885 1.945443 2.842043 6.479371 0.035410
 0.000082 1.707413 1.939520 2.842293 6.489226 0.066492
 0.000083 1.726371 1.937087 2.842596 6.506054 0.142018
 0.000083 1.747235 1.938318 2.842928 6.528480 0.286687
 0.000084 1.768041 1.943301 2.843416 6.554759 0.520203
 0.000084 1.786727 1.951223 2.843940 6.581889 0.833735
 0.000085 1.801784 1.961361 2.844410 6.607555 1.198103
 0.000085 1.811575 1.973535 2.844879 6.629989 1.570530
 0.000086 1.815048 1.986398 2.845361 6.646807 1.882744
 0.000086 1.811491 1.999083 2.845779 6.656353 2.072530
 0.000087 1.801449 2.010619 2.846031 6.658099 2.108228
 0.000087 1.786222 2.019992 2.846229 6.652443 1.993689
 0.000088 1.767392 2.026765 2.846438 6.640596 1.764147
 0.000088 1.746365 2.030679 2.846540 6.623584 1.459063
 0.000089 1.725021 2.031395 2.846515 6.602930 1.127579
 0.000089 1.705177 2.029143 2.846404 6.580724 0.818762
 0.000090 1.688647 2.024645 2.846100 6.559393 0.568541
 0.000090 1.676678 2.018501 2.845675 6.540855 0.388045
 0.000091 1.669999 2.011497 2.845061 6.526556 0.272306
 0.000091 1.668872 2.003940 2.844296 6.517108 0.207042
 0.000092 1.673560 1.996434 2.843379 6.513373 0.183704
 0.000092 1.684108 1.989522 2.842310 6.515941 0.199599
 0.000093 1.699874 1.983240 2.841032 6.524145 0.254803
 0.000093 1.720180 1.977993 2.839561 6.537734 0.361041
 0.000094 1.744056 1.974219 2.837983 6.556258 0.535608
 0.000094 1.770404 1.972092 2.836282 6.578777 0.794031
 0.000095 1.797611 1.971211 2.834356 6.603177 1.131290
 0.000095 1.823201 1.971378 2.832266 6.626844 1.515291
 0.000096 1.845374 1.972859 2.830138 6.648372 1.913221
 0.000096 1.862407 1.974411 2.827907 6.664725 2.246492
 0.000097 1.873083 1.975848 2.825477 6.674408 2.456427
 0.000097 1.876299 1.976938 2.822874 6.676111 2.494312
 0.000098 1.871982 1.977569 2.820081 6.669632 2.351709
 0.000098 1.860923 1.977668 2.817115 6.655706 2.059380
 0.000099 1.844584 1.977064 2.814112 6.635759 1.674463
 0.000099 1.824615 1.975821 2.811046 6.611482 1.259663
 0.000100 1.803100 1.974037 2.807936 6.585073 0.875360
 0.000100 1.782239 1.972087 2.804756 6.559082 0.565238
 0.000101 1.763215 1.970690 2.801628 6.535532 0.342576
 0.000101 1.747376 1.970115 2.798480 6.515971 0.199791
 0.000102 1.735484 1.969791 2.795358 6.500633 0.114599
 0.000102 1.728959 1.969781 2.792368 6.491108 0.073534
 0.000103 1.727722 1.970076 2.789536 6.487334 0.059774
 0.000103 1.732387 1.970569 2.786843 6.489799 0.068599
 0.000104 1.742608 1.970618 2.784314 6.497540 0.100267
 0.000104 1.758031 1.969904 2.782041 6.509975 0.163686
 0.000105 1.778145 1.968177 2.779908 6.526230 0.269900
 0.000105 1.801909 1.965655 2.777993 6.545557 0.430576
 0.000106 1.828036 1.962094 2.776185 6.566315 0.644749
 0.000106 1.855112 1.957128 2.774545 6.586786 0.898162
 0.000107 1.881127 1.950671 2.773142 6.604941 1.157973
 0.000107 1.904362 1.943194 2.772040 6.619595 1.391721
 0.000108 1.922648 1.934142 2.771089 6.627879 1.533356
 0.000108 1.934018 1.923798 2.770280 6.628095 1.537148
 0.000109 1.937775 1.912562 2.769583 6.619920 1.397147
 0.000109 1.933888 1.900996 2.769029 6.603912 1.142373
 0.000110 1.923327 1.890136 2.768632 6.582094 0.836388
 0.000110 1.907119 1.880253 2.768445 6.555817 0.531048
 0.000111 1.887569 1.871827 2.768484 6.527879 0.282157
 0.000111 1.866495 1.865537 2.768885 6.500917 0.115963
 0.000112 1.846153 1.862393 2.769502 6.478048 0.031978
 0.000112 1.828321 1.862853 2.770434 6.461608 0.003915
 0.000113 1.814161 1.866241 2.771647 6.452049 0.000025
 0.000113 1.804899 1.872684 2.773107 6.450690 0.000214
 0.000114 1.801358 1.881476 2.774757 6.457592 0.001168
 0.000114 1.803527 1.891759 2.776658 6.471944 0.018404
 0.000115 1.811144 1.902724 2.778796 6.492664 0.079621
 0.000115 1.823781 1.913061 2.781113 6.517954 0.212524
 0.000116 1.840495 1.921412 2.783575 6.545482 0.429884
 0.000116 1.860599 1.926877 2.786214 6.573689 0.731213
 0.000117 1.883350 1.928307 2.788997 6.600654 1.093648
 0.000117 1.906887 1.925144 2.791985 6.624016 1.466456
 0.000118 1.929445 1.917554 2.795116 6.642116 1.792808
 0.000118 1.949636 1.905043 2.798438 6.653118 2.007192
 0.000119 1.965876 1.888518 2.801893 6.656287 2.071190
 0.000119 1.977518 1.869479 2.805412 6.652410 1.993025
 0.000120 1.984144 1.848921 2.808957 6.642022 1.791022
 0.000120 1.985573 1.828065 2.812512 6.626150 1.503228
 0.000121 1.982010 1.808350 2.816050 6.606410 1.180444
 0.000121 1.973827 1.790524 2.819557 6.583908 0.860013
 0.000122 1.962061 1.776081 2.823062 6.561204 0.588021
 0.000122 1.948446 1.766080 2.826627 6.541153 0.390680
 0.000123 1.934503 1.760696 2.830182 6.525381 0.263703
 0.000123 1.921798 1.760243 2.833651 6.515692 0.198032
 0.000124 1.911239 1.764942 2.837074 6.513255 0.182991
 0.000124 1.903995 1.774141 2.840461 6.518596 0.216729
 0.000125 1.900311 1.787374 2.843763 6.531448 0.309598
 0.000125 1.900638 1.804047 2.846969 6.551654 0.489014
 0.000126 1.904631 1.822914 2.849929 6.577474 0.777690
 0.000126 1.912036 1.842417 2.852746 6.607199 1.192599
 0.000127 1.922482 1.861303 2.855464 6.639249 1.738937
 0.000127 1.934781 1.877397 2.858036 6.670213 2.364322
 0.000128 1.948264 1.888728 2.860370 6.697363 2.991553
 0.000128 1.961930 1.893939 2.862456 6.718325 3.526268
 0.000129 1.974592 1.892167 2.864301 6.731060 3.872582
 0.000129 1.985771 1.883483 2.865839 6.735092 3.985617
 0.000130 1.994874 1.868303 2.867098 6.730275 3.850767
 0.000130 2.000948 1.847483 2.868149 6.716579 3.480069
 0.000131 2.003817 1.822717 2.868941 6.695476 2.945582
 0.000131 2.003787 1.796082 2.869459 6.669327 2.345100
 0.000132 2.001410 1.768907 2.869699 6.640016 1.753263
 0.000132 1.997073 1.743161 2.869601 6.609835 1.233654
 0.000133 1.992241 1.720478 2.869189 6.581908 0.833974
 0.000133 1.987446 1.701908 2.868648 6.558002 0.553807
 0.000134 1.983201 1.688209 2.868063 6.539473 0.375970
 0.000134 1.980375 1.680256 2.867329 6.527960 0.282765
 0.000135 1.978870 1.677973 2.866386 6.523229 0.248302
 0.000135 1.979465 1.681134 2.865342 6.525941 0.267782
 0.000136 1.981736 1.689546 2.864163 6.535446 0.341861
 0.000136 1.985475 1.702942 2.862814 6.551231 0.484842
 0.000137 1.990420 1.720950 2.861283 6.572653 0.718736
 0.000137 1.995983 1.742068 2.859610 6.597662 1.049845
 0.000138 2.001091 1.764915 2.857886 6.623892 1.464338
 0.000138 2.005731 1.787490 2.856171 6.649393 1.933252
 0.000139 2.010190 1.808077 2.854413 6.672679 2.418259
 0.000139 2.013960 1.824932 2.852583 6.691474 2.849260
 0.000140 2.017002 1.836501 2.850778 6.704281 3.163181
 0.000140 2.018843 1.841936 2.848950 6.709729 3.301697
 0.000141 2.019639 1.840436 2.847057 6.707132 3.235289
 0.000141 2.019432 1.832188 2.845137 6.696756 2.976735
 0.000142 2.018239 1.818065 2.843211 6.679515 2.570916
 0.000142 2.016071 1.800016 2.841222 6.657309 2.092036
 0.000143 2.013602 1.779760 2.839210 6.632572 1.616650
 0.000143 2.011515 1.758746 2.837137 6.607397 1.195647
 0.000144 2.010104 1.738837 2.835081 6.584022 0.861506
 0.000144 2.009719 1.721316 2.833114 6.564150 0.620398
 0.000145 2.011257 1.707800 2.831245 6.550302 0.475731
 0.000145 2.014850 1.698789 2.829529 6.543168 0.408690
 0.000146 2.019968 1.694726 2.827945 6.542638 0.403917
 0.000146 2.025951 1.695551 2.826514 6.548016 0.453701
 0.000147 2.032494 1.701008 2.825271 6.558773 0.561957
 0.000147 2.039063 1.710977 2.824234 6.574274 0.738301
 0.000148 2.045362 1.725017 2.823360 6.593739 0.993768
 0.000148 2.050874 1.742713 2.822673 6.616259 1.336620
 0.000149 2.055029 1.762946 2.822145 6.640120 1.755217
 0.000149 2.056890 1.783947 2.821749 6.662587 2.201393
 0.000150 2.056590 1.804589 2.821557 6.682736 2.644484
 0.000150 2.053760 1.823719 2.821531 6.699010 3.031990
 0.000151 2.048194 1.840199 2.821573 6.709966 3.307781
 0.000151 2.040553 1.851787 2.821693 6.714033 3.413228
 0.000152 2.031375 1.858147 2.821907 6.711428 3.345503
 0.000152 2.021265 1.858626 2.822138 6.702029 3.106785
 0.000153 2.010983 1.852976 2.822429 6.686388 2.729135
 0.000153 2.000859 1.841945 2.822879 6.665683 2.266846
 0.000154 1.991177 1.826146 2.823439 6.640762 1.767257
 0.000154 1.982312 1.807186 2.824075 6.613572 1.293053
 0.000155 1.974834 1.787200 2.824835 6.586868 0.899272
 0.000155 1.968927 1.767641 2.825787 6.562356 0.600577
 0.000156 1.965108 1.750007 2.826888 6.542002 0.398223
 0.000156 1.963201 1.735159 2.828230 6.526590 0.272556
 0.000157 1.962929 1.723734 2.829831 6.516494 0.203108
 0.000157 1.964966 1.715890 2.831596 6.512451 0.178160
 0.000158 1.968746 1.712093 2.833590 6.514429 0.190163
 0.000158 1.974286 1.712451 2.835735 6.522473 0.243003
 0.000159 1.981250 1.717275 2.837977 6.536501 0.350639
 0.000159 1.988455 1.726420 2.840323 6.555197 0.524686
 0.000160 1.994898 1.738718 2.842769 6.576385 0.764178
 0.000160 1.999652 1.753253 2.845358 6.598262 1.058565
 0.000161 2.001646 1.769362 2.848030 6.619039 1.382452
 0.000161 2.000499 1.785828 2.850810 6.637137 1.699772
 0.000162 1.995429 1.801341 2.853636 6.650405 1.953202
 0.000162 1.985866 1.814284 2.856491 6.656641 2.078402
 0.000163 1.972054 1.823627 2.859368 6.655050 2.046083
 0.000163 1.955019 1.828480 2.862188 6.645686 1.861053
 0.000164 1.935142 1.828420 2.864935 6.628498 1.544208
 0.000164 1.913862 1.823688 2.867675 6.605225 1.162295
 0.000165 1.892224 1.815152 2.870410 6.577787 0.781599
 0.000165 1.871363 1.804021 2.873092 6.548476 0.458095
 0.000166 1.852553 1.791236 2.875814 6.519603 0.223411
 0.000166 1.836522 1.777949 2.878654 6.493125 0.081471
 0.000167 1.824420 1.765578 2.881557 6.471555 0.017665
 0.000167 1.817065 1.755757 2.884557 6.457379 0.001067
 0.000168 1.815004 1.748936 2.887564 6.451504 0.000079
 0.000168 1.818089 1.745698 2.890577 6.454363 0.000129
 0.000169 1.826178 1.746585 2.893607 6.466369 0.009262
 0.000169 1.838828 1.751351 2.896651 6.486829 0.058041
 0.000170 1.854881 1.759800 2.899650 6.514331 0.189558
 0.000170 1.873039 1.771536 2.902605 6.547180 0.445767
 0.000171 1.891230 1.785714 2.905478 6.582423 0.840637
 0.000171 1.907605 1.801518 2.908183 6.617306 1.353792
 0.000172 1.920779 1.817720 2.910784 6.649283 1.931097
 0.000172 1.929204 1.833641 2.913348 6.676193 2.496142
 0.000173 1.931157 1.847774 2.915859 6.694790 2.928962
 0.000173 1.926363 1.859154 2.918313 6.703830 3.151853
 0.000174 1.914973 1.866969 2.920775 6.702717 3.123960
 0.000174 1.897652 1.870859 2.923168 6.691679 2.854150
 0.000175 1.875969 1.871163 2.925612 6.672744 2.419682
 0.000175 1.851474 1.868083 2.927901 6.647458 1.895400
 0.000176 1.826166 1.862172 2.930031 6.618369 1.371334
 0.000176 1.801559 1.854042 2.932086 6.587687 0.910283
 0.000177 1.779094 1.844701 2.934048 6.557843 0.552132
 0.000177 1.760022 1.835134 2.935969 6.531125 0.307063
 0.000178 1.745296 1.826914 2.937777 6.509987 0.163756
 0.000178 1.735814 1.820677 2.939530 6.496021 0.093582
 0.000179 1.731639 1.816970 2.941254 6.489863 0.068837
 0.000179 1.732951 1.815957 2.942933 6.491841 0.076372
 0.000180 1.739908 1.817726 2.944583 6.502218 0.122310
 0.000180 1.751464 1.822511 2.946203 6.520177 0.227264
 0.000181 1.766386 1.830077 2.947696 6.544158 0.417694
 0.000181 1.783506 1.839966 2.949202 6.572674 0.718986
 0.000182 1.801608 1.851344 2.950592 6.603544 1.136816
 0.000182 1.819074 1.863541 2.951872 6.634487 1.651255
 0.000183 1.833755 1.875974 2.953043 6.662772 2.205281
 0.000183 1.843530 1.887349 2.954039 6.684917 2.694885
 0.000184 1.846973 1.896779 2.954951 6.698703 3.024435
 0.000184 1.843516 1.903435 2.955798 6.702749 3.124765
 0.000185 1.833767 1.907581 2.956534 6.697882 3.004283
 0.000185 1.818460 1.909309 2.957180 6.684949 2.695620
 0.000186 1.798553 1.909159 2.957788 6.665500 2.262938
 0.000186 1.775684 1.907198 2.958307 6.641189 1.775294
 0.000187 1.752165 1.904076 2.958805 6.615046 1.316856
 0.000187 1.729437 1.900122 2.959251 6.588810 0.925505
 0.000188 1.708829 1.896542 2.959746 6.565118 0.631230
 0.000188 1.691209 1.894027 2.960214 6.545449 0.429578
 0.000189 1.677560 1.893118 2.960773 6.531451 0.309627
 0.000189 1.668903 1.894216 2.961433 6.524552 0.257714
 0.000190 1.665640 1.897626 2.962145 6.525411 0.263918
 0.000190 1.667041 1.903505 2.962916 6.533462 0.325652
 0.000191 1.672535 1.911418 2.963687 6.547640 0.450121
 0.000191 1.681500 1.921216 2.964493 6.567209 0.654948
 0.000192 1.693835 1.932769 2.965309 6.591912 0.968185
 0.000192 1.709029 1.945082 2.966072 6.620183 1.401547
 0.000193 1.725989 1.957215 2.966839 6.650043 1.946050
 0.000193 1.743799 1.968582 2.967583 6.679964 2.581121
 0.000194 1.760752 1.978831 2.968324 6.707907 3.255025
 0.000194 1.775386 1.987373 2.968957 6.731716 3.890868
 0.000195 1.786276 1.993278 2.969568 6.749122 4.391568
 0.000195 1.792342 1.995946 2.970231 6.758520 4.674491
 0.000196 1.792630 1.995437 2.970886 6.758952 4.687723
 0.000196 1.787246 1.991827 2.971461 6.750534 4.433511
 0.000197 1.776526 1.985776 2.971934 6.734236 3.961463
 0.000197 1.761093 1.978021 2.972377 6.711492 3.347147
 0.000198 1.742244 1.969694 2.972889 6.684827 2.692786
 0.000198 1.721372 1.960995 2.973388 6.655755 2.060381
 0.000199 1.700151 1.952556 2.973838 6.626545 1.510093
 0.000199 1.679509 1.945401 2.974268 6.599178 1.071927
 0.000200 1.660945 1.940176 2.974661 6.575782 0.756740
 0.000200 1.645334 1.937767 2.975042 6.558143 0.555291
 0.000201 1.633276 1.938212 2.975481 6.546968 0.443773
 0.000201 1.625158 1.941322 2.975961 6.542441 0.402147
 0.000202 1.621533 1.947064 2.976521 6.545118 0.426516
 0.000202 1.622287 1.955106 2.977185 6.554578 0.518364
 0.000203 1.627635 1.965148 2.977881 6.570664 0.695083
 0.000203 1.637269 1.975994 2.978597 6.591861 0.967473
 0.000204 1.650363 1.986897 2.979261 6.616522 1.340916
 0.000204 1.665759 1.997259 2.979853 6.642871 1.807145
 0.000205 1.682590 2.006020 2.980476 6.669086 2.339879
 0.000205 1.698876 2.012093 2.981124 6.692093 2.864044
 0.000206 1.712756 2.014818 2.981764 6.709337 3.291635
 0.000206 1.723032 2.014297 2.982422 6.719750 3.564230
 0.000207 1.728289 2.010638 2.983017 6.721945 3.623059
 0.000207 1.727448 2.003669 2.983536 6.714653 3.429424
 0.000208 1.720526 1.994420 2.983915 6.698860 3.028299
 0.000208 1.708056 1.983853 2.984301 6.676211 2.496546
 0.000209 1.690536 1.972644 2.984807 6.647986 1.905689
 0.000209 1.670123 1.962206 2.985401 6.617730 1.360785
 0.000210 1.648893 1.953747 2.986037 6.588677 0.923687
 0.000210 1.628207 1.948152 2.986609 6.562968 0.607303
 0.000211 1.610238 1.946031 2.987230 6.543498 0.411681
 0.000211 1.596501 1.947846 2.987957 6.532304 0.316371
 0.000212 1.587277 1.953938 2.988724 6.529940 0.297846
 0.000212 1.583297 1.963882 2.989509 6.536687 0.352200
 0.000213 1.585034 1.977286 2.990341 6.552661 0.499023
 0.000213 1.591890 1.993984 2.991246 6.577120 0.773287
 0.000214 1.603458 2.012831 2.992214 6.608503 1.212820
 0.000214 1.619278 2.033031 2.993111 6.645420 1.855919
 0.000215 1.637886 2.053328 2.993941 6.685155 2.700407
 0.000215 1.657723 2.072061 2.994777 6.724561 3.693833
 0.000216 1.677980 2.087814 2.995533 6.761327 4.760721
 0.000216 1.697138 2.099435 2.996202 6.792775 5.780571
 0.000217 1.713385 2.105950 2.996794 6.816128 6.601879
 0.000217 1.725501 2.106777 2.997259 6.829536 7.098053
 0.000218 1.732556 2.101947 2.997503 6.832006 7.191422
 0.000218 1.733754 2.091686 2.997544 6.822985 6.853367
 0.000219 1.729310 2.077208 2.997406 6.803924 6.165869
 0.000219 1.720239 2.060067 2.997098 6.777404 5.269741
 0.000220 1.707687 2.041520 2.996552 6.745759 4.292468
 0.000220 1.692731 2.022701 2.995746 6.711179 3.339045
 0.000221 1.676598 2.004519 2.994784 6.675901 2.489631
 0.000221 1.660998 1.988231 2.993620 6.642849 1.806712
 0.000222 1.647236 1.974733 2.992384 6.614353 1.305644
 0.000222 1.636367 1.964616 2.990989 6.591972 0.969016
 0.000223 1.628977 1.958049 2.989498 6.576524 0.765889
 0.000223 1.625217 1.955391 2.987827 6.568435 0.669051
 0.000224 1.625442 1.956479 2.985995 6.567916 0.663062
 0.000224 1.629730 1.961395 2.983979 6.575104 0.748419
