#! FIELDS time dAB dAC dAD rc bias
 0.000060 0.929814 1.024084 2.008374 3.962273 0.002986
 0.000061 0.935014 1.011596 2.009210 3.955820 0.010053
 0.000061 0.945798 0.994679 2.010064 3.950541 0.018933
 0.000062 0.960500 0.974858 2.010999 3.946357 0.027949
 0.000062 0.976801 0.954703 2.011995 3.943499 0.035115
 0.000063 0.992682 0.936627 2.013078 3.942387 0.038123
 0.000063 1.006048 0.923412 2.014309 3.943769 0.034403
 0.000064 1.015462 0.917441 2.015822 3.948726 0.022629
 0.000064 1.020410 0.919433 2.017471 3.957315 0.008046
 0.000065 1.020278 0.929071 2.019285 3.968634 0.000093
 0.000065 1.014970 0.943897 2.021296 3.980162 0.005164
 0.000066 1.004626 0.961553 2.023390 3.989569 0.019148
 0.000066 0.990315 0.979299 2.025581 3.995194 0.031737
 0.000067 0.973431 0.995064 2.027893 3.996388 0.034815
 0.000067 0.956262 1.006655 2.030303 3.993220 0.026960
 0.000068 0.941135 1.012884 2.032796 3.986815 0.014137
 0.000068 0.930083 1.013101 2.035553 3.978737 0.003817
 0.000069 0.924985 1.007491 2.038453 3.970929 0.000043
 0.000069 0.926436 0.996769 2.041420 3.964625 0.001445
 0.000070 0.933528 0.982427 2.044388 3.960343 0.004662
 0.000070 0.945081 0.966242 2.047372 3.958694 0.006391
 0.000071 0.959272 0.950159 2.050377 3.959808 0.005194
 0.000071 0.973866 0.936571 2.053443 3.963879 0.001873
 0.000072 0.986495 0.927360 2.056603 3.970458 0.000011
 0.000072 0.995979 0.923951 2.059815 3.979745 0.004748
 0.000073 1.001119 0.927129 2.063009 3.991257 0.022594
 0.000073 1.001087 0.935832 2.066152 4.003071 0.054684
 0.000074 0.996066 0.948301 2.069287 4.013655 0.095286
 0.000074 0.986411 0.962948 2.072380 4.021739 0.133846
 0.000075 0.973514 0.976829 2.075444 4.025787 0.155611
 0.000075 0.959166 0.988724 2.078482 4.026372 0.158888
 0.000076 0.945325 0.997278 2.081494 4.024096 0.146321
 0.000076 0.933451 1.001729 2.084440 4.019620 0.123105
 0.000077 0.925824 1.001534 2.087262 4.014619 0.099544
 0.000077 0.923755 0.997051 2.089984 4.010790 0.083191
 0.000078 0.927190 0.988924 2.092589 4.008702 0.074894
 0.000078 0.935704 0.977935 2.095150 4.008789 0.075231
 0.000079 0.948232 0.965556 2.097564 4.011352 0.085499
 0.000079 0.962924 0.953323 2.099882 4.016129 0.106393
 0.000080 0.977617 0.942745 2.102080 4.022442 0.137508
 0.000080 0.990728 0.935253 2.104139 4.030120 0.180722
 0.000081 1.000585 0.932162 2.106020 4.038768 0.236449
 0.000081 1.006163 0.933698 2.107786 4.047646 0.301448
 0.000082 1.006844 0.939520 2.109408 4.055771 0.367837
 0.000082 1.002433 0.948692 2.110912 4.062037 0.423540
 0.000083 0.993369 0.959621 2.112256 4.065246 0.453589
 0.000083 0.981013 0.970756 2.113395 4.065164 0.452806
 0.000084 0.966438 0.980434 2.114329 4.061200 0.415873
 0.000084 0.951775 0.987160 2.115028 4.053963 0.352485
 0.000085 0.939030 0.990401 2.115482 4.044913 0.280599
 0.000085 0.930223 0.989913 2.115772 4.035908 0.217194
 0.000086 0.927129 0.985709 2.115927 4.028765 0.172666
 0.000086 0.930383 0.978358 2.115832 4.024573 0.148910
 0.000087 0.939181 0.968935 2.115563 4.023678 0.144068
 0.000087 0.951715 0.958862 2.115132 4.025708 0.155171
 0.000088 0.965828 0.949362 2.114554 4.029744 0.178468
 0.000088 0.979611 0.941704 2.113753 4.035068 0.211691
 0.000089 0.990634 0.936850 2.112744 4.040228 0.246600
 0.000089 0.997473 0.935510 2.111539 4.044522 0.277676
 0.000090 0.999383 0.937932 2.110160 4.047475 0.300120
 0.000090 0.995748 0.943591 2.108593 4.047932 0.303668
 0.000091 0.986859 0.951237 2.106841 4.044937 0.280776
 0.000091 0.973853 0.960288 2.104835 4.038976 0.237885
 0.000092 0.959082 0.969338 2.102670 4.031090 0.186601
 0.000092 0.944532 0.976782 2.100266 4.021580 0.133024
 0.000093 0.932250 0.981885 2.097614 4.011749 0.087148
 0.000093 0.923980 0.984308 2.094755 4.003043 0.054592
 0.000094 0.921810 0.984450 2.091738 3.997997 0.039193
 0.000094 0.925771 0.982110 2.088541 3.996421 0.034903
 0.000095 0.934902 0.977742 2.085193 3.997837 0.038744
 0.000095 0.947682 0.971749 2.081713 4.001144 0.048498
 0.000096 0.961650 0.964773 2.078080 4.004503 0.059523
 0.000096 0.974893 0.958084 2.074341 4.007318 0.069632
 0.000097 0.985401 0.952263 2.070481 4.008145 0.072751
 0.000097 0.992721 0.948447 2.066549 4.007717 0.071128
 0.000098 0.996645 0.947312 2.062508 4.006465 0.066485
 0.000098 0.996659 0.949204 2.058279 4.004142 0.058285
 0.000099 0.993043 0.953744 2.053928 4.000715 0.047171
 0.000099 0.986626 0.960529 2.049560 3.996714 0.035682
 0.000100 0.977921 0.968677 2.045250 3.991847 0.023865
 0.000100 0.967459 0.976579 2.041004 3.985042 0.011313
 0.000101 0.956914 0.983067 2.036757 3.976737 0.002270
 0.000101 0.947699 0.987613 2.032535 3.967847 0.000232
 0.000102 0.941246 0.989499 2.028317 3.959062 0.005982
 0.000102 0.938999 0.988763 2.024219 3.951981 0.016234
 0.000103 0.941659 0.985239 2.020235 3.947133 0.026144
 0.000103 0.948690 0.979765 2.016445 3.944900 0.031501
 0.000104 0.958963 0.973190 2.012853 3.945006 0.031235
 0.000104 0.971194 0.966154 2.009379 3.946727 0.027081
 0.000105 0.983255 0.959672 2.006027 3.948954 0.022146
 0.000105 0.993515 0.954321 2.002847 3.950683 0.018658
 0.000106 1.000924 0.950706 1.999817 3.951447 0.017211
 0.000106 1.004462 0.949186 1.997024 3.950672 0.018679
 0.000107 1.003989 0.950251 1.994527 3.948767 0.022541
 0.000107 0.999585 0.954106 1.992256 3.945947 0.028928
 0.000108 0.991590 0.959664 1.990156 3.941410 0.040870
 0.000108 0.980910 0.965627 1.988298 3.934835 0.061830
 0.000109 0.968865 0.971673 1.986760 3.927299 0.091171
 0.000109 0.956734 0.976820 1.985525 3.919078 0.129651
 0.000110 0.946348 0.980429 1.984514 3.911292 0.172334
 0.000110 0.939107 0.982468 1.983746 3.905322 0.209164
 0.000111 0.936154 0.983000 1.983246 3.902400 0.228485
 0.000111 0.937549 0.981546 1.983082 3.902178 0.229990
 0.000112 0.943296 0.978377 1.983176 3.904848 0.212237
 0.000112 0.952679 0.973827 1.983573 3.910079 0.179527
 0.000113 0.963563 0.968880 1.984177 3.916620 0.142469
 0.000113 0.974229 0.964319 1.984988 3.923536 0.107946
 0.000114 0.983331 0.960479 1.986011 3.929821 0.080716
 0.000114 0.989483 0.957878 1.987291 3.934652 0.062476
 0.000115 0.992369 0.957125 1.988753 3.938247 0.050413
 0.000115 0.991517 0.958647 1.990444 3.940608 0.043196
 0.000116 0.987184 0.961739 1.992280 3.941202 0.041466
 0.000116 0.980303 0.965857 1.994262 3.940422 0.043744
 0.000117 0.971844 0.970680 1.996364 3.938889 0.048396
 0.000117 0.963011 0.975388 1.998664 3.937063 0.054241
 0.000118 0.955084 0.979370 2.001197 3.935651 0.058993
 0.000118 0.949233 0.982225 2.003910 3.935368 0.059970
 0.000119 0.946514 0.983403 2.006726 3.936644 0.055632
 0.000119 0.946875 0.983612 2.009751 3.940238 0.044289
 0.000120 0.950308 0.982433 2.012934 3.945676 0.029584
 0.000120 0.956587 0.979661 2.016197 3.952446 0.015408
 0.000121 0.964752 0.975708 2.019434 3.959895 0.005106
 0.000121 0.973818 0.971128 2.022721 3.967667 0.000272
 0.000122 0.982067 0.966340 2.026021 3.974427 0.000980
 0.000122 0.988500 0.961639 2.029303 3.979442 0.004458
 0.000123 0.991980 0.957544 2.032534 3.982058 0.007270
 0.000123 0.992698 0.954465 2.035714 3.982877 0.008290
 0.000124 0.990461 0.953077 2.038847 3.982385 0.007670
 0.000124 0.985753 0.953714 2.041967 3.981434 0.006537
 0.000125 0.978750 0.955714 2.045029 3.979493 0.004506
 0.000125 0.970613 0.958313 2.048110 3.977037 0.002476
 0.000126 0.962025 0.961528 2.051146 3.974699 0.001104
 0.000126 0.954316 0.964984 2.054136 3.973437 0.000591
 0.000127 0.948602 0.967893 2.057169 3.973664 0.000671
 0.000127 0.945955 0.969769 2.060238 3.975963 0.001778
 0.000128 0.946279 0.970848 2.063237 3.980364 0.005370
 0.000128 0.949308 0.970734 2.066155 3.986196 0.013116
 0.000129 0.954704 0.969515 2.069046 3.993265 0.027064
 0.000129 0.961233 0.967025 2.071910 4.000168 0.045506
 0.000130 0.967527 0.963807 2.074589 4.005923 0.064522
 0.000130 0.972626 0.960368 2.077160 4.010154 0.080618
 0.000131 0.975469 0.957254 2.079598 4.012321 0.089554
 0.000131 0.975462 0.954788 2.081886 4.012137 0.088775
 0.000132 0.972904 0.953487 2.084056 4.010446 0.081795
 0.000132 0.968163 0.953510 2.086151 4.007824 0.071531
 0.000133 0.961710 0.954675 2.088185 4.004570 0.059754
 0.000133 0.954455 0.956618 2.090133 4.001206 0.048690
 0.000134 0.947769 0.959520 2.091904 3.999192 0.042609
 0.000134 0.942607 0.962972 2.093525 3.999104 0.042352
 0.000135 0.940089 0.966631 2.095077 4.001796 0.050551
 0.000135 0.940772 0.969649 2.096537 4.006958 0.068295
 0.000136 0.944539 0.971845 2.097748 4.014133 0.097384
 0.000136 0.950957 0.972953 2.098749 4.022659 0.138646
 0.000137 0.959032 0.972600 2.099601 4.031232 0.187467
 0.000137 0.967436 0.971050 2.100356 4.038842 0.236960
 0.000138 0.974741 0.968439 2.100887 4.044066 0.274290
 0.000138 0.979661 0.965351 2.101250 4.046261 0.290791
 0.000139 0.982258 0.962399 2.101548 4.046205 0.290361
 0.000139 0.981871 0.959401 2.101665 4.042937 0.265992
 0.000140 0.978765 0.957379 2.101575 4.037720 0.229298
 0.000140 0.973564 0.956279 2.101267 4.031110 0.186723
 0.000141 0.966960 0.956190 2.100785 4.023934 0.145444
 0.000141 0.959956 0.957079 2.100125 4.017160 0.111204
 0.000142 0.953516 0.959369 2.099294 4.012180 0.088957
 0.000142 0.948619 0.962572 2.098286 4.009477 0.077923
 0.000143 0.946264 0.965567 2.097129 4.008960 0.075893
 0.000143 0.947275 0.967965 2.095884 4.011124 0.084559
 0.000144 0.951295 0.969489 2.094534 4.015318 0.102686
 0.000144 0.957588 0.969596 2.093018 4.020202 0.126012
 0.000145 0.964968 0.968543 2.091328 4.024840 0.150369
 0.000145 0.972009 0.966258 2.089493 4.027760 0.166813
 0.000146 0.977847 0.963042 2.087476 4.028365 0.170323
 0.000146 0.981854 0.959552 2.085303 4.026709 0.160798
 0.000147 0.983555 0.956023 2.082994 4.022571 0.138186
 0.000147 0.982574 0.953326 2.080589 4.016489 0.108060
 0.000148 0.978973 0.951715 2.078063 4.008751 0.075082
 0.000148 0.972832 0.951652 2.075381 3.999865 0.044595
 0.000149 0.964822 0.952862 2.072540 3.990224 0.020450
 0.000149 0.955877 0.955130 2.069525 3.980533 0.005547
 0.000150 0.947541 0.958205 2.066502 3.972248 0.000253
 0.000150 0.941519 0.961928 2.063515 3.966962 0.000461
 0.000151 0.938421 0.965664 2.060572 3.964657 0.001427
 0.000151 0.939049 0.968866 2.057663 3.965578 0.000978
 0.000152 0.942729 0.971351 2.054749 3.968829 0.000069
 0.000152 0.949387 0.972590 2.051922 3.973899 0.000760
 0.000153 0.958280 0.972507 2.049151 3.979937 0.004937
 0.000153 0.967885 0.971183 2.046425 3.985494 0.012003
 0.000154 0.976520 0.968841 2.043687 3.989048 0.018142
 0.000154 0.982932 0.966219 2.040918 3.990069 0.020139
 0.000155 0.986931 0.963480 2.038140 3.988551 0.017207
 0.000155 0.988027 0.961158 2.035286 3.984471 0.010470
 0.000156 0.985903 0.959801 2.032449 3.978153 0.003323
 0.000156 0.980904 0.959450 2.029484 3.969839 0.000001
 0.000157 0.973930 0.960380 2.026455 3.960765 0.004264
 0.000157 0.966112 0.962885 2.023437 3.952433 0.015430
 0.000158 0.958507 0.967087 2.020449 3.946043 0.028697
 0.000158 0.952431 0.971616 2.017547 3.941594 0.040346
 0.000159 0.948811 0.976441 2.014769 3.940020 0.044941
 0.000159 0.948335 0.980552 2.012131 3.941018 0.041998
 0.000160 0.950818 0.983716 2.009666 3.944200 0.033283
 0.000160 0.956390 0.985358 2.007302 3.949049 0.021947
 0.000161 0.963811 0.984923 2.005044 3.953778 0.013158
 0.000161 0.972021 0.982516 2.002927 3.957464 0.007857
 0.000162 0.980197 0.978211 2.001036 3.959444 0.005572
 0.000162 0.987364 0.972283 1.999446 3.959094 0.005947
 0.000163 0.992707 0.965637 1.998060 3.956405 0.009241
 0.000163 0.995333 0.959440 1.996799 3.951572 0.016980
 0.000164 0.994881 0.954674 1.995715 3.945270 0.030579
 0.000164 0.991207 0.952050 1.994851 3.938107 0.050857
 0.000165 0.985318 0.951208 1.994256 3.930782 0.076903
 0.000165 0.977504 0.952674 1.993849 3.924027 0.105674
 0.000166 0.968360 0.956501 1.993728 3.918588 0.132157
 0.000166 0.959421 0.961972 1.993768 3.915160 0.150371
 0.000167 0.951915 0.968252 1.993961 3.914128 0.156082
 0.000167 0.946825 0.974686 1.994399 3.915911 0.146283
 0.000168 0.944857 0.980732 1.995014 3.920604 0.121999
 0.000168 0.946247 0.985037 1.995797 3.927082 0.092098
 0.000169 0.950871 0.986768 1.996748 3.934387 0.063413
 0.000169 0.957728 0.985972 1.997916 3.941616 0.040282
 0.000170 0.966117 0.982637 1.999167 3.947922 0.024372
 0.000170 0.974596 0.976993 2.000575 3.952163 0.015908
 0.000171 0.982224 0.969458 2.002102 3.953784 0.013148
 0.000171 0.987506 0.961171 2.003711 3.952388 0.015509
 0.000172 0.990066 0.953890 2.005455 3.949411 0.021196
 0.000172 0.989390 0.948714 2.007339 3.945444 0.030150
 0.000173 0.985376 0.946408 2.009347 3.941131 0.041671
 0.000173 0.978443 0.947566 2.011441 3.937450 0.052976
 0.000174 0.969547 0.951806 2.013679 3.935031 0.061141
 0.000174 0.959865 0.958574 2.016036 3.934475 0.063102
 0.000175 0.951168 0.966781 2.018486 3.936435 0.056331
 0.000175 0.944665 0.975090 2.021003 3.940758 0.042756
 0.000176 0.941332 0.982655 2.023561 3.947548 0.025204
 0.000176 0.942134 0.988500 2.026220 3.956853 0.008642
 0.000177 0.946510 0.992159 2.029020 3.967689 0.000267
 0.000177 0.953515 0.993171 2.031903 3.978589 0.003689
 0.000178 0.962080 0.991273 2.034741 3.988093 0.016368
 0.000178 0.971421 0.986183 2.037601 3.995205 0.031766
 0.000179 0.980104 0.977961 2.040407 3.998472 0.040532
 0.000179 0.987020 0.968082 2.043192 3.998294 0.040027
 0.000180 0.991743 0.957865 2.045937 3.995545 0.032628
 0.000180 0.993517 0.948484 2.048572 3.990572 0.021161
 0.000181 0.992103 0.941393 2.051167 3.984663 0.010750
 0.000181 0.987929 0.938010 2.053735 3.979675 0.004680
 0.000182 0.981277 0.938875 2.056386 3.976538 0.002137
 0.000182 0.972507 0.943773 2.059026 3.975306 0.001407
 0.000183 0.963044 0.952042 2.061580 3.976666 0.002222
 0.000183 0.954029 0.962573 2.064038 3.980640 0.005660
 0.000184 0.946613 0.973584 2.066280 3.986477 0.013575
 0.000184 0.941857 0.983409 2.068387 3.993653 0.027973
 0.000185 0.940363 0.991131 2.070460 4.001954 0.051053
 0.000185 0.942059 0.995276 2.072470 4.009805 0.079222
 0.000186 0.946729 0.995067 2.074367 4.016163 0.106551
 0.000186 0.953776 0.990843 2.076144 4.020762 0.128840
 0.000187 0.962063 0.982787 2.077871 4.022721 0.138975
 0.000187 0.970276 0.971637 2.079417 4.021330 0.131738
 0.000188 0.976860 0.958436 2.080826 4.016122 0.106362
 0.000188 0.981236 0.945150 2.082093 4.008478 0.074028
 0.000189 0.982971 0.934157 2.083221 4.000349 0.046052
 0.000189 0.981954 0.927586 2.084127 3.993668 0.028008
 0.000190 0.978176 0.926543 2.084910 3.989629 0.019265
 0.000190 0.971991 0.930967 2.085624 3.988582 0.017265
 0.000191 0.964164 0.940939 2.086199 3.991302 0.022688
 0.000191 0.956051 0.954835 2.086616 3.997502 0.037819
 0.000192 0.948490 0.970248 2.086968 4.005706 0.063747
 0.000192 0.942202 0.984553 2.087132 4.013887 0.096305
 0.000193 0.938483 0.996142 2.087147 4.021773 0.134020
 0.000193 0.938266 1.003706 2.087071 4.029043 0.174304
 0.000194 0.941782 1.006487 2.086886 4.035154 0.212254
 0.000194 0.948325 1.003972 2.086581 4.038879 0.237213
 0.000195 0.956678 0.996312 2.086152 4.039143 0.239035
 0.000195 0.965786 0.984417 2.085560 4.035764 0.216243
 0.000196 0.974579 0.970263 2.084879 4.029721 0.178331
 0.000196 0.981886 0.954955 2.084012 4.020852 0.129297
 0.000197 0.987234 0.940905 2.083024 4.011163 0.084721
 0.000197 0.989897 0.930272 2.081958 4.002127 0.051608
 0.000198 0.989654 0.925009 2.080823 3.995485 0.032475
 0.000198 0.986513 0.925969 2.079574 3.992057 0.024326
 0.000199 0.981252 0.933385 2.078319 3.992956 0.026348
 0.000199 0.974431 0.945930 2.076978 3.997339 0.037370
 0.000200 0.966624 0.961243 2.075526 4.003392 0.055753
 0.000200 0.958695 0.977597 2.074031 4.010323 0.081298
 0.000201 0.951860 0.992476 2.072554 4.016890 0.109935
 0.000201 0.947156 1.003875 2.071058 4.022088 0.135660
 0.000202 0.945175 1.010506 2.069516 4.025197 0.152336
 0.000202 0.945992 1.011160 2.067993 4.025145 0.152049
 0.000203 0.949598 1.005724 2.066393 4.021715 0.133719
 0.000203 0.955655 0.994776 2.064652 4.015083 0.101625
 0.000204 0.963097 0.980207 2.062892 4.006195 0.065505
 0.000204 0.970740 0.963146 2.061095 3.994981 0.031204
 0.000205 0.977880 0.945588 2.059384 3.982852 0.008258
 0.000205 0.983632 0.930745 2.057723 3.972100 0.000221
 0.000206 0.987354 0.920984 2.056125 3.964463 0.001533
 0.000206 0.988736 0.917939 2.054572 3.961246 0.003831
 0.000207 0.986907 0.922249 2.053121 3.962277 0.002983
 0.000207 0.981694 0.933188 2.051775 3.966658 0.000559
 0.000208 0.973895 0.949086 2.050526 3.973507 0.000615
 0.000208 0.964041 0.967239 2.049302 3.980582 0.005599
 0.000209 0.953613 0.985559 2.048081 3.987252 0.014882
 0.000209 0.943699 1.001213 2.046846 3.991758 0.023671
 0.000210 0.935680 1.012342 2.045593 3.993615 0.027883
 0.000210 0.931223 1.017794 2.044383 3.993400 0.027378
 0.000211 0.930977 1.016881 2.043222 3.991080 0.022219
 0.000211 0.935330 1.009669 2.042077 3.987076 0.014580
 0.000212 0.943904 0.996871 2.040971 3.981747 0.006899
 0.000212 0.955371 0.979901 2.039924 3.975196 0.001350
 0.000213 0.968615 0.961229 2.038926 3.968769 0.000076
 0.000213 0.981486 0.943473 2.037969 3.962927 0.002501
 0.000214 0.992751 0.929512 2.037015 3.959279 0.005747
 0.000214 1.001028 0.921537 2.036017 3.958582 0.006518
 0.000215 1.005601 0.921291 2.035050 3.961942 0.003247
 0.000215 1.006027 0.928508 2.034102 3.968638 0.000093
 0.000216 1.001732 0.941978 2.033153 3.976862 0.002355
 0.000216 0.992569 0.959443 2.032176 3.984188 0.010065
 0.000217 0.979978 0.978068 2.031261 3.989307 0.018638
 0.000217 0.965656 0.995342 2.030381 3.991378 0.022852
 0.000218 0.951503 1.009255 2.029569 3.990327 0.020660
 0.000218 0.939532 1.018742 2.028745 3.987019 0.014483
 0.000219 0.931233 1.022235 2.028032 3.981501 0.006613
 0.000219 0.928407 1.019446 2.027400 3.975253 0.001380
 0.000220 0.931582 1.010511 2.026865 3.968958 0.000054
 0.000220 0.940247 0.996283 2.026361 3.962892 0.002526
 0.000221 0.953511 0.978509 2.025964 3.957985 0.007218
 0.000221 0.969030 0.958948 2.025567 3.953545 0.013539
 0.000222 0.984783 0.940481 2.025212 3.950477 0.019057
 0.000222 0.999197 0.926032 2.024879 3.950107 0.019786
 0.000223 1.010481 0.917759 2.024549 3.952789 0.014811
 0.000223 1.017320 0.917253 2.024274 3.958847 0.006220
 0.000224 1.019046 0.924627 2.024022 3.967694 0.000266
 0.000224 1.015019 0.938102 2.023891 3.977012 0.002458
